date,phase,arm,ticker,event_type,qty,price,gross,cost,net_settlement,settle_date,reason,score,split
2020-03-20,1,A1_PARIDADE_US,LILY34,defensive_sell,363,20.501184000000002,7441.929792000001,1.8604824480000002,7440.069309552001,2020-03-23,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2020-03-23,1,A1_PARIDADE_US,CLXC34,defensive_sell,45,216.09906749999996,9724.458037499999,2.4311145093749995,9722.026922990624,2020-03-24,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-23,1,A1_PARIDADE_US,GILD34,defensive_sell,82,184.4475525,15124.699305,3.78117482625,15120.91813017375,2020-03-24,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-23,1,A1_PARIDADE_US,J1KH34,defensive_sell,86,164.62090125,14157.3975075,3.539349376875,14153.858158123125,2020-03-24,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-23,1,A1_PARIDADE_US,K1RC34,defensive_sell,94,157.90194,14842.78236,3.71069559,14839.07166441,2020-03-24,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-23,1,A1_PARIDADE_US,LILY34,defensive_sell,364,20.1611175,7338.64677,1.8346616925,7336.8121083075,2020-03-24,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-24,1,A1_PARIDADE_US,D1LR34,defensive_sell,52,147.980534,7694.987768,1.923746942,7693.0640210579995,2020-03-25,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-03-30,1,A1_PARIDADE_US,AMZO34,rebalance_buy,569,25.332009075000002,14413.913163675,3.6034782909187504,-14417.51664196592,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,AZEV3,rebalance_buy,4780,3.02,14435.6,3.6089,-14439.2089,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,BSLI3,rebalance_buy,200,72.0,14400.0,3.6,-14403.6,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,CLXC34,rebalance_buy,64,225.05302799999998,14403.393791999999,3.600848448,-14406.994640448,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,D1EX34,rebalance_buy,2013,7.171565999999999,14436.362357999998,3.6090905894999996,-14439.971448589498,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,GILD34,rebalance_buy,73,195.876621,14298.993333,3.57474833325,-14302.568081333251,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,NFLX34,rebalance_buy,3771,3.8278620479999996,14434.867783007998,3.6087169457519996,-14438.47649995375,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-03-30,1,A1_PARIDADE_US,REDE3,rebalance_buy,1443,10.0,14430.0,3.6075,-14433.6075,2020-03-30,TARGET_TOPN_ENTRY,,TRAIN
2020-04-02,1,A1_PARIDADE_US,CEBR5,defensive_sell,916,8.75,8015.0,2.00375,8012.99625,2020-04-06,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-04-08,1,A1_PARIDADE_US,D1LR34,rebalance_buy,7,190.00136575,1330.00956025,0.33250239006250004,-1330.3420626400625,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,DASA3,rebalance_buy,36,37.5,1350.0,0.3375,-1350.3375,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,DGCO34,rebalance_buy,37,36.75105858333333,1359.7891675833332,0.33994729189583334,-1360.129114875229,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,I1NC34,rebalance_buy,6,228.6896625,1372.137975,0.34303449375000006,-1372.4810094937502,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,J1KH34,rebalance_buy,6,220.7148435,1324.289061,0.33107226525,-1324.62013326525,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,K1RC34,rebalance_buy,8,161.685546,1293.484368,0.32337109199999997,-1293.8077390919998,2020-04-08,TARGET_TOPN_ENTRY,,TRAIN
2020-04-08,1,A1_PARIDADE_US,AZEV3,rebalance_sell,4780,3.06,14626.800000000001,3.6567000000000003,14623.143300000002,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,A1_PARIDADE_US,BSLI3,rebalance_sell,200,72.0,14400.0,3.6,14396.4,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,A1_PARIDADE_US,D1EX34,rebalance_sell,2013,6.7241276150000004,13535.668888995,3.38391722224875,13532.284971772751,2020-04-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,A1_PARIDADE_US,NFLX34,rebalance_sell,3771,3.8687775520000005,14589.160148592002,3.6472900371480006,14585.512858554854,2020-04-09,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-08,1,A1_PARIDADE_US,REDE3,rebalance_sell,1443,10.0,14430.0,3.6075,14426.3925,2020-04-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,A1_PARIDADE_US,AZEV3,rebalance_buy,3965,3.62,14353.300000000001,3.588325,-14356.888325000002,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,A1_PARIDADE_US,D1EX34,rebalance_buy,1680,8.540308495,14347.718271599999,3.5869295679,-14351.3052011679,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,A1_PARIDADE_US,M1RN34,rebalance_buy,1051,13.65572265,14352.16450515,3.5880411262875,-14355.752546276288,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,A1_PARIDADE_US,N1EM34,rebalance_buy,45,314.59149799999994,14156.617409999997,3.5391543524999993,-14160.156564352497,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,A1_PARIDADE_US,NFLX34,rebalance_buy,3105,4.623131826,14354.82431973,3.5887060799325,-14358.413025809932,2020-04-20,TARGET_TOPN_ENTRY,,TRAIN
2020-04-20,1,A1_PARIDADE_US,D1LR34,rebalance_sell,7,189.84334099999998,1328.9033869999998,0.33222584674999994,1328.57116115325,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,A1_PARIDADE_US,DASA3,rebalance_sell,36,35.0,1260.0,0.315,1259.685,2020-04-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,A1_PARIDADE_US,DGCO34,rebalance_sell,37,39.40759583333333,1458.0810458333333,0.36452026145833333,1457.7165255718749,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,A1_PARIDADE_US,J1KH34,rebalance_sell,6,220.15856974999997,1320.9514184999998,0.33023785462499994,1320.6211806453748,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-20,1,A1_PARIDADE_US,K1RC34,rebalance_sell,8,168.708541,1349.668328,0.337417082,1349.330910918,2020-04-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-04-30,1,A1_PARIDADE_US,M1KT34,rebalance_buy,140,49.3867854,6914.149956,1.728537489,-6915.878493489,2020-04-30,TARGET_TOPN_ENTRY,,TRAIN
2020-04-30,1,A1_PARIDADE_US,AZEV3,rebalance_sell,3965,3.78,14987.699999999999,3.7469249999999996,14983.953075,2020-05-05,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-12,1,A1_PARIDADE_US,S1YM34,rebalance_buy,62,120.06384000000001,7443.958080000001,1.8609895200000004,-7445.819069520001,2020-05-12,TARGET_TOPN_ENTRY,,TRAIN
2020-05-12,1,A1_PARIDADE_US,T1CH34,rebalance_buy,570,13.128134300000001,7483.036551,1.8707591377500001,-7484.90731013775,2020-05-12,TARGET_TOPN_ENTRY,,TRAIN
2020-05-12,1,A1_PARIDADE_US,GILD34,rebalance_sell,73,224.97539250000003,16423.2036525,4.105800913125,16419.097851586874,2020-05-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-12,1,A1_PARIDADE_US,NFLX34,rebalance_sell,3105,4.985189172000001,15479.012379060003,3.869753094765001,15475.142625965238,2020-05-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-21,1,A1_PARIDADE_US,D1DG34,rebalance_buy,408,39.151679099999996,15973.885072799998,3.9934712681999995,-15977.878544068199,2020-05-21,TARGET_TOPN_ENTRY,,TRAIN
2020-05-21,1,A1_PARIDADE_US,T1TW34,rebalance_buy,82,193.53164024999998,15869.594500499998,3.9673986251249995,-15873.561899125123,2020-05-21,TARGET_TOPN_ENTRY,,TRAIN
2020-05-21,1,A1_PARIDADE_US,AMZO34,rebalance_sell,569,34.265982015,19497.343766535,4.87433594163375,19492.469430593366,2020-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-05-21,1,A1_PARIDADE_US,S1YM34,rebalance_sell,62,113.326437,7026.239094,1.7565597735,7024.482534226499,2020-05-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,A1_PARIDADE_US,AMZO34,rebalance_buy,200,33.13602864,6627.205728,1.656801432,-6628.862529432,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,A1_PARIDADE_US,C1AG34,rebalance_buy,35,186.234608,6518.21128,1.6295528200000002,-6519.84083282,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,A1_PARIDADE_US,C1DN34,rebalance_buy,27,245.881176,6638.791752,1.659697938,-6640.451449938,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,A1_PARIDADE_US,EBAY34,rebalance_buy,54,121.22414,6546.1035600000005,1.6365258900000001,-6547.74008589,2020-06-01,TARGET_TOPN_ENTRY,,TRAIN
2020-06-01,1,A1_PARIDADE_US,CLXC34,rebalance_sell,64,273.84050475000004,17525.792304000002,4.381448076000001,17521.410855924,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,A1_PARIDADE_US,D1EX34,rebalance_sell,1680,10.156544649999999,17062.995012,4.265748753,17058.729263246998,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,A1_PARIDADE_US,N1EM34,rebalance_sell,45,324.462311,14600.803995,3.65020099875,14597.15379400125,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-01,1,A1_PARIDADE_US,T1TW34,rebalance_sell,82,182.6676145,14978.744389000001,3.7446860972500002,14974.99970290275,2020-06-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,AZEV3,rebalance_buy,732,11.0,8052.0,2.013,-8054.013,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,AZEV4,rebalance_buy,2776,2.9,8050.4,2.0126,-8052.4126,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,C2RW34,rebalance_buy,372,21.60670309090909,8037.693549818181,2.0094233874545453,-8039.702973205635,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,E1MN34,rebalance_buy,43,184.917108,7951.435644,1.987858911,-7953.4235029110005,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,F1AN34,rebalance_buy,65,122.65059900000001,7972.2889350000005,1.9930722337500002,-7974.282007233751,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,GOLL54,rebalance_buy,50,159.1205,7956.025,1.9890062499999999,-7958.0140062499995,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,HALI34,rebalance_buy,113,70.945194,8016.806922,2.0042017305,-8018.8111237305,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,L1UL34,rebalance_buy,20,395.1246375,7902.49275,1.9756231875,-7904.4683731875,2020-06-10,TARGET_TOPN_ENTRY,,TRAIN
2020-06-10,1,A1_PARIDADE_US,AMZO34,rebalance_sell,200,32.361105075000005,6472.221015000001,1.6180552537500004,6470.602959746251,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,C1AG34,rebalance_sell,35,162.32808000000003,5681.482800000001,1.4203707,5680.062429300001,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,C1DN34,rebalance_sell,27,227.821593,6151.183011,1.5377957527500001,6149.64521524725,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,EBAY34,rebalance_sell,54,120.401475,6501.67965,1.6254199125,6500.0542300875,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,I1NC34,rebalance_sell,6,227.454888,1364.7293280000001,0.34118233200000003,1364.388145668,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,M1KT34,rebalance_sell,140,49.57753812,6940.8553368,1.7352138342,6939.1201229658,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,REGN34,rebalance_sell,254,49.4310191,12555.4788514,3.13886971285,12552.33998168715,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-10,1,A1_PARIDADE_US,T1CH34,rebalance_sell,570,10.675189999999999,6084.858299999999,1.5212145749999997,6083.337085424999,2020-06-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,BHIA3,rebalance_buy,25,298.0,7450.0,1.8625,-7451.8625,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,C2ZR34,rebalance_buy,346,21.543225000000003,7453.955850000001,1.8634889625000004,-7455.819338962501,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,LWSA3,rebalance_buy,877,8.5,7454.5,1.863625,-7456.363625,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,MGLU3,rebalance_buy,44,168.8095,7427.618,1.8569045000000002,-7429.474904500001,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,PRIO3,rebalance_buy,1077,6.92,7452.84,1.86321,-7454.703210000001,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,T2TD34,rebalance_buy,3545,2.10366328,7457.486327600001,1.8643715819000002,-7459.3506991819,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,TSLA34,rebalance_buy,689,10.8186159,7454.0263551,1.863506588775,-7455.8898616887745,2020-06-22,TARGET_TOPN_ENTRY,,TRAIN
2020-06-22,1,A1_PARIDADE_US,AZEV3,rebalance_sell,732,7.45,5453.400000000001,1.36335,5452.036650000001,2020-06-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,AZEV4,rebalance_sell,2776,2.725,7564.6,1.89115,7562.70885,2020-06-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,E1MN34,rebalance_sell,43,180.858638,7776.921434000001,1.9442303585000003,7774.977203641501,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,F1AN34,rebalance_sell,65,120.35481700000001,7823.063105000001,1.9557657762500003,7821.107339223751,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,GOLL54,rebalance_sell,50,141.1172,7055.86,1.763965,7054.096035,2020-06-24,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,L1UL34,rebalance_sell,20,397.8184985,7956.36997,1.9890924925,7954.3808775074995,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-06-22,1,A1_PARIDADE_US,M1RN34,rebalance_sell,1051,16.9081675,17770.4840425,4.442621010625,17766.041421489375,2020-06-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-01,1,A1_PARIDADE_US,A1PA34,rebalance_buy,220,69.7463,15344.186000000002,3.8360465000000006,-15348.022046500002,2020-07-01,TARGET_TOPN_ENTRY,,TRAIN
2020-07-01,1,A1_PARIDADE_US,BPAC11,rebalance_buy,803,19.125,15357.375,3.8393437500000003,-15361.21434375,2020-07-01,TARGET_TOPN_ENTRY,,TRAIN
2020-07-01,1,A1_PARIDADE_US,RCSL4,rebalance_buy,2106,7.29,15352.74,3.838185,-15356.578185,2020-07-01,TARGET_TOPN_ENTRY,,TRAIN
2020-07-01,1,A1_PARIDADE_US,TELB3,rebalance_buy,98,156.6,15346.8,3.8367,-15350.6367,2020-07-01,TARGET_TOPN_ENTRY,,TRAIN
2020-07-01,1,A1_PARIDADE_US,C2RW34,rebalance_sell,372,25.106229318181818,9339.517306363636,2.334879326590909,9337.182427037045,2020-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-01,1,A1_PARIDADE_US,HALI34,rebalance_sell,113,66.902797,7560.016061000001,1.8900040152500004,7558.126056984751,2020-07-02,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-01,1,A1_PARIDADE_US,MGLU3,rebalance_sell,44,172.1429,7574.2876,1.8935719,7572.3940281,2020-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-01,1,A1_PARIDADE_US,PRIO3,rebalance_sell,1077,6.9,7431.3,1.857825,7429.442175,2020-07-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-03,1,A1_PARIDADE_US,RCSL4,defensive_sell,2106,6.69,14089.140000000001,3.5222850000000006,14085.617715000002,2020-07-07,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-07-10,1,A1_PARIDADE_US,BPAC5,rebalance_buy,2566,5.975,15331.849999999999,3.8329625,-15335.6829625,2020-07-10,TARGET_TOPN_ENTRY,,TRAIN
2020-07-10,1,A1_PARIDADE_US,EBAY34,rebalance_buy,96,158.36944000000003,15203.466240000002,3.8008665600000007,-15207.26710656,2020-07-10,TARGET_TOPN_ENTRY,,TRAIN
2020-07-10,1,A1_PARIDADE_US,JHSF3,rebalance_buy,1624,9.44,15330.56,3.83264,-15334.39264,2020-07-10,TARGET_TOPN_ENTRY,,TRAIN
2020-07-10,1,A1_PARIDADE_US,A1PA34,rebalance_sell,220,67.92224,14942.8928,3.7357232,14939.1570768,2020-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-10,1,A1_PARIDADE_US,C2ZR34,rebalance_sell,346,21.45616,7423.83136,1.85595784,7421.97540216,2020-07-13,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-14,1,A1_PARIDADE_US,D1DG34,defensive_sell,204,48.2566032,9844.3470528,2.4610867632,9841.8859660368,2020-07-15,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2020-07-21,1,A1_PARIDADE_US,BPAC3,rebalance_buy,730,14.75,10767.5,2.691875,-10770.191875,2020-07-21,TARGET_TOPN_ENTRY,,TRAIN
2020-07-21,1,A1_PARIDADE_US,C2ZR34,rebalance_buy,536,20.076672000000002,10761.096192,2.6902740480000005,-10763.786466048,2020-07-21,TARGET_TOPN_ENTRY,,TRAIN
2020-07-21,1,A1_PARIDADE_US,DIRR3,rebalance_buy,1791,6.0167,10775.9097,2.693977425,-10778.603677425,2020-07-21,TARGET_TOPN_ENTRY,,TRAIN
2020-07-21,1,A1_PARIDADE_US,BPAC5,rebalance_sell,2566,5.875,15075.25,3.7688125,15071.4811875,2020-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-21,1,A1_PARIDADE_US,EBAY34,rebalance_sell,96,147.9347485,14201.735856000001,3.550433964,14198.185422036002,2020-07-22,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-21,1,A1_PARIDADE_US,TELB3,rebalance_sell,98,185.8,18208.4,4.5521,18203.8479,2020-07-23,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-29,1,A1_PARIDADE_US,DIRR3,defensive_sell,447,5.19,2319.9300000000003,0.5799825000000001,2319.3500175000004,2020-07-31,A1_DOWNSIDE_ONLY,4.0,TRAIN
2020-07-30,1,A1_PARIDADE_US,B3SA3,rebalance_buy,440,21.5367,9476.148,2.369037,-9478.517037,2020-07-30,TARGET_TOPN_ENTRY,,TRAIN
2020-07-30,1,A1_PARIDADE_US,EVEN3,rebalance_buy,639,14.86,9495.539999999999,2.373885,-9497.913885,2020-07-30,TARGET_TOPN_ENTRY,,TRAIN
2020-07-30,1,A1_PARIDADE_US,INBR32,rebalance_buy,237,40.0,9480.0,2.37,-9482.37,2020-07-30,TARGET_TOPN_ENTRY,,TRAIN
2020-07-30,1,A1_PARIDADE_US,PRIO3,rebalance_buy,1197,7.932,9494.604000000001,2.373651,-9496.977651000001,2020-07-30,TARGET_TOPN_ENTRY,,TRAIN
2020-07-30,1,A1_PARIDADE_US,TELB3,rebalance_buy,48,195.1,9364.8,2.3411999999999997,-9367.1412,2020-07-30,TARGET_TOPN_ENTRY,,TRAIN
2020-07-30,1,A1_PARIDADE_US,C2ZR34,rebalance_sell,536,17.2980069,9271.7316984,2.3179329246000004,9269.413765475401,2020-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-30,1,A1_PARIDADE_US,D1DG34,rebalance_sell,204,48.0840012,9809.1362448,2.4522840612,9806.6839607388,2020-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-30,1,A1_PARIDADE_US,DIRR3,rebalance_sell,1344,5.3633,7208.2752,1.8020688,7206.4731312,2020-08-03,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-30,1,A1_PARIDADE_US,T2TD34,rebalance_sell,3545,2.230494273,7907.1021977850005,1.9767755494462502,7905.125422235555,2020-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2020-07-30,1,A1_PARIDADE_US,TSLA34,rebalance_sell,689,16.06396231875,11068.07003761875,2.767017509404688,11065.303020109346,2020-07-31,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-10,1,A1_PARIDADE_US,SHOW3,rebalance_buy,595,26.7,15886.5,3.971625,-15890.471625,2020-08-10,TARGET_TOPN_ENTRY,,TRAIN
2020-08-10,1,A1_PARIDADE_US,TRIS3,rebalance_buy,1609,9.8846,15904.3214,3.97608035,-15908.29748035,2020-08-10,TARGET_TOPN_ENTRY,,TRAIN
2020-08-10,1,A1_PARIDADE_US,WEGE3,rebalance_buy,461,34.495,15902.195,3.97554875,-15906.17054875,2020-08-10,TARGET_TOPN_ENTRY,,TRAIN
2020-08-10,1,A1_PARIDADE_US,B3SA3,rebalance_sell,440,20.75,9130.0,2.2825,9127.7175,2020-08-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-10,1,A1_PARIDADE_US,PRIO3,rebalance_sell,1197,9.082,10871.154,2.7177885,10868.4362115,2020-08-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-10,1,A1_PARIDADE_US,TELB3,rebalance_sell,48,175.0,8400.0,2.1,8397.9,2020-08-12,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-19,1,A1_PARIDADE_US,TELB3,rebalance_buy,59,159.94,9436.46,2.3591149999999996,-9438.819114999998,2020-08-19,TARGET_TOPN_ENTRY,,TRAIN
2020-08-19,1,A1_PARIDADE_US,TSLA34,rebalance_buy,441,21.488029318124998,9476.220929293124,2.369055232323281,-9478.589984525448,2020-08-19,TARGET_TOPN_ENTRY,,TRAIN
2020-08-19,1,A1_PARIDADE_US,USIM5,rebalance_buy,982,9.65,9476.300000000001,2.3690750000000005,-9478.669075000002,2020-08-19,TARGET_TOPN_ENTRY,,TRAIN
2020-08-19,1,A1_PARIDADE_US,BPAC11,rebalance_sell,803,20.97,16838.91,4.2097275,16834.7002725,2020-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-19,1,A1_PARIDADE_US,SHOW3,rebalance_sell,595,25.0,14875.0,3.71875,14871.28125,2020-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-19,1,A1_PARIDADE_US,TRIS3,rebalance_sell,1609,9.3462,15038.0358,3.75950895,15034.27629105,2020-08-21,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-28,1,A1_PARIDADE_US,AAPL34,rebalance_buy,274,34.121746462500006,9349.358530725001,2.3373396326812506,-9351.695870357682,2020-08-28,TARGET_TOPN_ENTRY,,TRAIN
2020-08-28,1,A1_PARIDADE_US,FCXO34,rebalance_buy,327,28.524211666666666,9327.417215,2.33185430375,-9329.749069303749,2020-08-28,TARGET_TOPN_ENTRY,,TRAIN
2020-08-28,1,A1_PARIDADE_US,FDXB34,rebalance_buy,7,1213.32701,8493.289069999999,2.1233222675,-8495.412392267499,2020-08-28,TARGET_TOPN_ENTRY,,TRAIN
2020-08-28,1,A1_PARIDADE_US,FSLR34,rebalance_buy,42,218.716,9186.072,2.2965180000000003,-9188.368518,2020-08-28,TARGET_TOPN_ENTRY,,TRAIN
2020-08-28,1,A1_PARIDADE_US,UPSS34,rebalance_buy,168,55.485515250000006,9321.566562000002,2.3303916405000007,-9323.896953640502,2020-08-28,TARGET_TOPN_ENTRY,,TRAIN
2020-08-28,1,A1_PARIDADE_US,BHIA3,rebalance_sell,25,404.4,10110.0,2.5275,10107.4725,2020-09-01,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-28,1,A1_PARIDADE_US,JHSF3,rebalance_sell,1624,7.52,12212.48,3.05312,12209.426879999999,2020-09-01,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-28,1,A1_PARIDADE_US,TELB3,rebalance_sell,59,145.0,8555.0,2.13875,8552.86125,2020-09-01,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-28,1,A1_PARIDADE_US,USIM5,rebalance_sell,982,10.05,9869.1,2.4672750000000003,9866.632725,2020-09-01,OUTSIDE_TARGET_TOPN,,TRAIN
2020-08-28,1,A1_PARIDADE_US,WEGE3,rebalance_sell,461,33.595,15487.295,3.87182375,15483.42317625,2020-09-01,OUTSIDE_TARGET_TOPN,,TRAIN
2020-09-04,1,A1_PARIDADE_US,AAPL34,defensive_sell,274,31.962470399999997,8757.716889599998,2.1894292224,8755.527460377598,2020-09-08,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-09-04,1,A1_PARIDADE_US,LWSA3,defensive_sell,438,15.675,6865.650000000001,1.7164125000000001,6863.933587500001,2020-09-09,A1_DOWNSIDE_I_OR_MR,5.0,TRAIN
2020-09-09,1,A1_PARIDADE_US,TSLA34,defensive_sell,441,20.23085981,8921.80917621,2.2304522940525,8919.578723915947,2020-09-10,A1_DOWNSIDE_SEVERE_I,6.0,TRAIN
2020-09-09,1,A1_PARIDADE_US,ALPA3,rebalance_buy,363,33.41,12127.829999999998,3.0319574999999994,-12130.861957499998,2020-09-09,TARGET_TOPN_ENTRY,,TRAIN
2020-09-09,1,A1_PARIDADE_US,C1RR34,rebalance_buy,304,39.940327999999994,12141.859711999998,3.0354649279999997,-12144.895176927997,2020-09-09,TARGET_TOPN_ENTRY,,TRAIN
2020-09-09,1,A1_PARIDADE_US,DEEC34,rebalance_buy,319,38.0924416,12151.4888704,3.0378722176000004,-12154.5267426176,2020-09-09,TARGET_TOPN_ENTRY,,TRAIN
