date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,105809.15033663117,44038.96803663118,0.0,0,7,0.16773909575432552,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,8,118,25,10,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-08,105214.5200305618,44049.8104305618,0.0,0,7,0.16857526503801978,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,8,119,25,10,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-09,105582.5916325527,0.024542552691675178,17058.17439,0,9,0.1500417801367525,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,9,119,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-10,105722.99673859507,0.02454859506814787,17058.17439,0,9,0.15407909066631012,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,120,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-11,105937.26876717374,17062.39866717375,0.0,0,9,0.15563477133090775,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,121,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-14,107326.23002972562,17066.59942972561,0.0,0,9,0.1586669222918156,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,122,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-15,108156.2134265052,17070.80122650521,0.0,0,9,0.16160236611719897,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,123,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-16,110855.69815776715,17075.004057767175,0.0,0,9,0.17858215977157618,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,124,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-17,113364.8935237662,17079.2079237662,0.0,0,9,0.18564212734507615,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,125,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-18,113300.41152475703,17083.412824757033,0.0,0,9,0.1857477807607207,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,126,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-21,112877.25496099448,17087.61876099449,0.0,0,9,0.18644411584311074,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,127,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-22,109951.34323273344,17091.825732733447,0.0,0,9,0.17972659013516198,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,128,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-23,109232.08764022884,17096.033740228846,0.0,0,9,0.1665417222448124,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,129,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-24,109660.7820837357,17100.24278373569,0.0,0,9,0.1684928709143359,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,130,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-28,109587.87436350905,17104.45286350905,0.0,0,9,0.1777187495707566,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,131,27,11,1,7,11,8,0,16,2197.4677454704643,7,15
2019-01-29,110149.30287980405,17108.66397980405,0.0,0,9,0.18685174996031365,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,132,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-30,110153.25363287586,17112.876132875877,0.0,0,9,0.1813400815791998,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,9,133,27,11,0,7,11,8,0,16,2197.4677454704643,7,15
2019-01-31,110430.32617410505,0.6132873300552903,33078.581186774994,0,5,0.15004323335853156,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,10,133,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-01,112148.11172509639,0.61343832139595,33078.581186774994,0,5,0.15786161467788892,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,134,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-04,111472.97342281308,33087.33872281309,0.0,0,5,0.15749361895470068,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,135,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-05,110822.24622560665,33095.48482560665,0.0,0,5,0.1502052391729428,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,136,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-06,109398.65683397072,33103.632933970715,0.0,0,5,0.1528344358502956,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,137,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-07,108281.55124839908,33111.78304839906,0.0,0,5,0.14872425093963637,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,138,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-08,109415.41426938557,33119.93516938558,0.0,0,5,0.15595866554950827,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,139,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-11,108206.32349742428,33128.08929742428,0.0,0,5,0.15181612006613493,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,140,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-12,108555.81343300932,33136.24543300931,0.0,0,5,0.1506644322654642,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,141,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-13,108612.22767663491,33144.40357663492,0.0,0,5,0.15224262363193533,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,142,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-14,109249.71502879549,33152.56372879549,0.0,0,5,0.15727412831668452,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,143,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-15,110063.77138998552,33160.72588998552,0.0,0,5,0.15970277301981803,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,144,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-18,112492.02946069965,33168.89006069964,0.0,0,5,0.15849446654555102,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,145,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-19,111918.20384143257,33177.05624143258,0.0,0,5,0.15866409029543538,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,146,32,13,0,7,11,8,0,16,2197.4677454704643,7,15
2019-02-20,111331.87963267922,33185.22443267923,0.0,0,5,0.15659511415347194,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,10,147,32,13,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-21,112903.94826716307,0.2853416630534536,30117.566725500004,0,5,0.150042582743999,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,11,147,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-22,113526.35483741417,0.2854119141708974,30117.566725500004,0,5,0.15247957203233575,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,148,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-25,113147.35555261042,30125.26715261041,0.0,0,5,0.15106071119843925,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,149,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-26,111845.34889338339,30132.683993383383,0.0,0,5,0.15003055706854426,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,150,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-27,112744.05976018256,30140.102660182558,0.0,0,5,0.1531255840593481,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,151,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-02-28,111935.4390534575,30147.523153457496,0.0,0,5,0.15286265855292125,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,152,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-01,111781.22497365788,30154.94547365788,0.0,0,5,0.1521599499737833,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,153,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-06,110088.01832123351,30162.369621233498,0.0,0,5,0.15264373595104344,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,154,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-07,109981.30969663424,30169.79559663425,0.0,0,5,0.15184907004713627,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,155,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-08,111029.04180031014,30177.223400310144,0.0,0,5,0.15566395890441453,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,156,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-11,112000.0746327113,30184.653032711303,0.0,0,5,0.1601336415070729,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,157,34,14,0,7,11,8,0,16,2197.4677454704643,7,15
2019-03-12,112347.97449428796,30192.08449428796,0.0,0,5,0.16146702850368083,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,158,34,14,0,7,11,8,0,16,2197.4677454704643,7,15
2019-03-13,112321.67078549045,30199.517785490454,0.0,0,5,0.15652124720950156,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,159,34,14,0,7,11,8,0,16,2197.4677454704643,7,15
2019-03-14,112508.30030676925,30206.952906769246,0.0,0,5,0.157078416008536,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,160,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-15,112084.1185585749,30214.389858574894,0.0,0,5,0.15940390690285822,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,11,161,34,14,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-18,112049.94379352394,0.41835654892156166,34723.968936975005,0,7,0.150097115898527,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,12,161,36,15,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-19,111622.69149652332,0.4184595483039062,34723.968936975005,0,7,0.14999450089878438,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,162,36,15,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-20,111432.74754070034,34732.936540700335,0.0,0,7,0.14964059370347643,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,163,36,15,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-21,108087.75948967665,34741.487789676656,0.0,0,7,0.15467015024579828,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,164,36,15,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-22,105226.38504397048,34750.04114397048,0.0,0,7,0.15822086820755987,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,165,36,15,1,7,11,8,0,16,2197.4677454704643,7,15
2019-03-25,105343.12159422511,34758.59660410012,10682.568190125,0,7,0.1580455348962499,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,166,36,15,1,7,11,9,1,17,2197.4677454704643,7,15
2019-03-26,105187.91276070906,34767.15417058406,10682.568190125,0,7,0.1556571432047268,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,167,36,15,1,7,11,9,0,17,2197.4677454704643,7,15
2019-03-27,102277.11748235428,45460.91208235427,0.0,0,7,0.1600028716376697,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,168,36,15,1,7,11,9,0,17,2197.4677454704643,7,15
2019-03-28,103114.77099750895,45472.10455890895,22986.4975386,0,5,0.15870308726569674,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,169,36,15,1,7,13,11,3,20,2197.4677454704643,7,15
2019-03-29,104028.12572965136,45483.29979105136,22986.4975386,0,5,0.15739253096370165,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,170,36,15,1,7,13,11,1,20,2197.4677454704643,7,15
2019-04-01,104274.17679375393,68486.65459375393,0.0,0,5,0.1609879887443575,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,171,36,15,1,7,13,11,1,20,2197.4677454704643,7,15
2019-04-02,103131.26620811492,68503.51600811492,0.0,0,5,0.1588448208028594,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,172,36,15,1,7,13,11,0,20,2197.4677454704643,7,15
2019-04-03,104160.29669180611,68520.38157375612,7370.8846180499995,0,5,0.16546611854414783,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,173,36,15,1,7,13,12,1,21,2197.4677454704643,7,15
2019-04-04,105943.73510974958,68537.25129169959,7370.8846180499995,0,5,0.16268069067175953,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,174,36,15,1,7,13,12,1,21,2197.4677454704643,7,15
2019-04-05,104686.98759281058,75926.82449281057,0.0,0,5,0.1524507521610645,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,12,175,36,15,0,7,13,12,0,21,2197.4677454704643,7,15
2019-04-08,104018.87182634693,0.2563309039056684,12797.726668275,0,8,0.15001815470995605,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,13,175,40,15,0,7,13,12,0,21,2197.4677454704643,7,15
2019-04-09,104113.7861080746,0.25639401257420996,12797.726668275,0,8,0.1525423346290956,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,176,40,15,1,7,13,12,0,21,2197.4677454704643,7,15
2019-04-10,109832.71164082753,12801.133925717511,0.0,0,8,0.19351611812613403,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,177,40,15,1,7,13,12,0,21,2197.4677454704643,7,15
2019-04-11,102220.39669386903,12804.285564890024,0.0,0,8,0.15281067295972325,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,178,40,15,1,7,13,12,0,21,2197.4677454704643,7,15
2019-04-12,102036.6173226061,12807.4379799961,14498.074575,0,8,0.15520539200089117,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,179,40,15,1,7,13,13,1,22,2197.4677454704643,7,15
2019-04-15,101160.1258662268,12810.591171226777,14498.074575,0,8,0.1569252193398058,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,180,40,15,1,7,14,13,1,22,2197.4677454704643,7,15
2019-04-16,100071.1139703635,27315.3891397335,0.0,0,8,0.15850056325641987,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,181,40,15,1,7,14,13,1,22,2197.4677454704643,7,15
2019-04-17,99529.23014178971,27322.114188539705,10844.699647125,0,7,0.15882878278551651,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,182,40,15,1,7,14,14,2,23,2197.4677454704643,7,15
2019-04-18,100946.06675057793,27328.840893052926,10844.699647125,0,7,0.16642926803191976,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,183,40,15,1,7,14,14,1,23,2197.4677454704643,7,15
2019-04-22,102506.86975080892,38182.93886585892,0.0,0,7,0.18079763868561355,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,184,40,15,1,7,14,14,0,23,2197.4677454704643,7,15
2019-04-23,104132.84438518371,38192.339505407705,0.0,0,7,0.1780573661410343,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,185,40,15,0,7,14,14,0,23,2197.4677454704643,7,15
2019-04-24,104900.50524399395,38201.742459393936,0.0,0,7,0.17675434409846752,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,186,40,15,0,7,14,14,0,23,2197.4677454704643,7,15
2019-04-25,104399.96314391245,38211.14772838744,0.0,0,7,0.177601786836274,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,187,40,15,1,7,14,14,0,23,2197.4677454704643,7,15
2019-04-26,103630.16825518018,38220.555312958175,0.0,0,7,0.1664440026530382,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,188,40,15,1,7,14,14,0,23,2197.4677454704643,7,15
2019-04-29,102775.71587910823,38229.96521367623,0.0,0,7,0.16451528682017202,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,13,189,40,15,1,7,14,14,0,23,2197.4677454704643,7,15
2019-04-30,103246.98052201864,0.20322208755108806,33931.72577958892,0,7,0.15111647836202455,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,14,189,45,17,1,7,14,14,0,23,2197.4677454704643,7,15
2019-05-02,103595.93248105724,32588.048264339064,1351.90194,0,7,0.15305793982692648,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,190,45,17,1,7,14,14,0,23,2197.4677454704643,7,15
2019-05-03,104276.55632728738,33948.30622007938,0.0,0,7,0.15345868361604606,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,191,45,17,1,7,14,14,0,23,2197.4677454704643,7,15
2019-05-06,103731.8637143413,33956.66429307077,0.0,0,7,0.15338124015408308,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,192,45,17,1,7,14,14,0,23,2197.4677454704643,7,15
2019-05-07,102862.68266485608,33965.02442381973,0.0,0,7,0.15159897832732475,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,193,45,17,1,7,14,14,0,23,2197.4677454704643,7,15
2019-05-08,103211.13124475897,33973.386612832874,7223.417954662093,0,6,0.16016760789877926,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,194,45,17,1,7,14,15,1,24,2197.4677454704643,7,15
2019-05-09,103144.7105509155,41206.94722077949,0.0,0,6,0.16165637492161256,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,195,45,17,1,7,14,15,0,24,2197.4677454704643,7,15
2019-05-10,104332.22609172929,41217.09237118525,0.7261143040304999,0,5,0.1712318491536165,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,196,45,17,1,7,14,16,1,25,2197.4677454704643,7,15
2019-05-13,102676.51744380042,41227.966312400415,0.0,0,5,0.1701265336503163,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,197,45,17,1,7,14,16,1,25,2197.4677454704643,7,15
2019-05-14,102899.02029929703,41238.11663770653,15302.9551025505,0,5,0.16975866193081077,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,198,45,17,1,7,14,17,2,26,2197.4677454704643,7,15
2019-05-15,103344.00028003947,56554.992152119485,0.0,0,5,0.16902771281027992,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,199,45,17,1,7,14,17,2,26,2197.4677454704643,7,15
2019-05-16,103368.49373582733,56568.91599118734,0.0,0,5,0.1689876612175652,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,200,45,17,0,7,14,17,0,26,2197.4677454704643,7,15
2019-05-17,103121.33446870437,56582.843258304376,0.0,0,5,0.16939268765282756,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,201,45,17,0,7,14,17,0,26,2197.4677454704643,7,15
2019-05-20,102222.24771175458,56596.77395431457,0.0,0,5,0.16280448114316218,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,202,45,17,1,7,14,17,0,26,2197.4677454704643,7,15
2019-05-21,103129.21342364026,56610.708080062126,7350.032519878126,0,4,0.16137270369391868,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,14,203,45,17,1,7,15,18,2,28,2197.4677454704643,7,15
2019-05-22,101647.65286294988,1.9056313041165773,16270.61632875,0,8,0.15000814711578866,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,15,203,46,17,1,7,15,18,1,28,2197.4677454704643,7,15
2019-05-23,101203.12514047076,1.906100470543651,31361.41255211688,0,8,0.15335060037383952,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,204,46,17,1,7,15,19,2,29,2197.4677454704643,7,15
2019-05-24,101601.48995400658,31371.040301639692,0.0,0,8,0.15310484134673433,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,205,46,17,1,8,15,19,2,29,2197.4677454704643,7,15
2019-05-27,101683.72355057832,31378.76385176196,0.0,0,8,0.15520706214254526,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,206,46,17,1,8,15,19,1,29,2197.4677454704643,7,15
2019-05-28,102667.22703656317,31386.489303422266,0.0,0,8,0.1606627594424622,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,207,46,17,1,8,15,19,1,29,2197.4677454704643,7,15
2019-05-29,102208.47890401242,31394.21665708877,0.0,0,8,0.16397543706466472,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,208,46,17,0,8,15,19,0,29,2197.4677454704643,7,15
2019-05-30,101661.4119746552,31401.94591322975,0.0,0,8,0.1645972810624712,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,209,46,17,0,8,15,19,0,29,2197.4677454704643,7,15
2019-05-31,100213.53721445915,31409.67707231359,0.0,0,8,0.16156891024962095,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,210,46,17,1,8,15,19,0,29,2197.4677454704643,7,15
2019-06-03,99963.39442950481,31417.410134808793,0.0,0,8,0.15922708598320703,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,211,46,17,1,8,15,19,0,29,2197.4677454704643,7,15
2019-06-04,100254.19607042766,31425.145101183985,9214.528211095201,0,7,0.15372124663164993,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,212,46,17,1,8,15,20,1,30,2197.4677454704643,7,15
2019-06-05,99889.32774185031,40649.67879984867,0.0,0,7,0.15325128702479382,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,213,46,17,1,8,15,20,1,30,2197.4677454704643,7,15
2019-06-06,100916.60162074701,40659.68675076919,15018.840350999999,0,7,0.1533306388609173,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,214,46,17,0,8,15,21,2,31,2197.4677454704643,7,15
2019-06-07,101691.35953157069,40669.69716564724,15018.840350999999,0,7,0.1545358524325874,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,215,46,17,0,8,15,21,2,31,2197.4677454704643,7,15
2019-06-10,102050.90969425658,55702.24803458384,0.0,0,7,0.1559746319259764,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,216,46,17,0,8,15,21,2,31,2197.4677454704643,7,15
2019-06-11,102232.6938015947,55715.96192804996,0.0,0,7,0.16077540284538228,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,15,217,46,17,0,8,15,21,2,31,2197.4677454704643,7,15
2019-06-12,101782.20207200045,0.11162864809153038,1124.4421350856878,0,10,0.15002900112927253,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,16,217,49,18,1,8,15,21,2,31,2197.4677454704643,7,15
2019-06-13,102704.61505391427,1114.3256694359934,10.50237375,0,10,0.15239298669474438,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,218,49,18,1,8,15,21,0,31,2197.4677454704643,7,15
2019-06-14,102827.07301364922,1125.1049758502259,0.0,0,10,0.15215212129322445,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,219,49,18,1,8,15,21,0,31,2197.4677454704643,7,15
2019-06-17,101739.23159927104,1125.3819766952802,0.0,0,10,0.15783866186694354,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,220,49,18,1,8,15,21,0,31,2197.4677454704643,7,15
2019-06-18,101703.53606157754,1125.6590457379427,13405.59224388,0,10,0.16600027646804838,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,221,49,18,1,8,15,22,1,32,2197.4677454704643,7,15
2019-06-19,103291.45926523696,14534.828883685448,0.0,0,10,0.16245278028565283,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,222,49,18,1,8,15,22,0,32,2197.4677454704643,7,15
2019-06-21,102190.91143080914,14538.407358556613,0.0,0,10,0.15488205817212336,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,223,49,18,1,8,15,22,0,32,2197.4677454704643,7,15
2019-06-24,102003.33993862903,14541.98671444829,9573.617169207,0,9,0.15489127447259454,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,224,49,18,0,8,15,23,1,33,2197.4677454704643,7,15
2019-06-25,99199.63097896578,24121.54114533145,0.0,0,9,0.15440720241437023,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,225,49,18,0,8,15,23,1,33,2197.4677454704643,7,15
2019-06-26,100516.51821797961,24127.47986876143,0.0,0,9,0.16190197182028004,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,226,49,18,1,8,15,23,1,33,2197.4677454704643,7,15
2019-06-27,102233.65474751321,24133.420054305123,0.0,0,9,0.16127321321652205,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,227,49,18,1,8,15,23,0,33,2197.4677454704643,7,15
2019-06-28,102798.88692719523,24139.361702322494,0.0,0,9,0.1653366637329186,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,228,49,18,1,8,15,23,0,33,2197.4677454704643,7,15
2019-07-01,103045.13126259783,24145.304813173607,0.0,0,9,0.16790458499110084,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,229,49,18,1,8,15,23,0,33,2197.4677454704643,7,15
2019-07-02,103665.12432388123,24151.249387218613,0.0,0,9,0.16690039309598564,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,230,49,18,1,8,15,23,0,33,2197.4677454704643,7,15
2019-07-03,104752.67646754502,24157.19542481775,0.0,0,9,0.1680823401725216,0,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,16,231,49,18,1,8,15,23,0,33,2197.4677454704643,7,15
2019-07-04,104816.59433530044,0.770017349359141,33462.802100187444,0,6,0.1500502625537334,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,1,17,231,54,21,0,8,15,23,0,33,2197.4677454704643,7,15
2019-07-05,105915.30070228747,30750.95635574838,2720.1847837499995,0,6,0.15477588765912795,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,17,232,54,21,0,8,15,23,0,33,2197.4677454704643,7,15
2019-07-08,109237.19852789238,33479.38173444693,0.0,0,6,0.1679877161561812,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,17,233,54,21,0,8,15,23,0,33,2197.4677454704643,7,15
2019-07-10,107850.62468206996,33487.62435822995,0.0,0,6,0.16617543989969613,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,17,234,54,21,0,8,15,23,0,33,2197.4677454704643,7,15
2019-07-11,105958.97920975786,33495.86901134695,0.0,0,6,0.16254143941784918,1,0.0002462,C15_P7,10,15,15,0.15,0.2,0.2,0,17,235,54,21,1,8,15,23,0,33,2197.4677454704643,7,15
