date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2024-09-20,C08_P7,SBFG3,concentration_trim,,,,39.0,655.816005,0.163995,2024-09-24,1.0,0.15269163057203292,0.2,670.38883600587,,,,,,,7,8
2024-09-20,C08_P7,VLID3,concentration_trim,,,,129.0,3030.742125,0.757875,2024-09-24,1.0,0.16219322303351721,0.2,3036.8934352558645,,,,,,,7,8
2024-09-23,C08_P7,RCSL3,defensive_sell,6.0,-2.429485976578437,1.0,6662.0,30970.555425000002,7.744575000000001,2024-09-25,0.0,,,,,,,,,,7,8
2024-09-30,C08_P7,I1RM34,defensive_sell,6.0,-2.6578130094367065,1.0,31.0,19587.102,4.898,2024-10-01,0.0,,,,,,,,,,7,8
2024-10-02,C08_P7,NGRD3,defensive_sell,6.0,-2.6430669979703327,1.0,6.0,0.5746563,0.0001437,2024-10-04,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,MNPR3,rebalance_sell,,,1.0,21.0,34.53636375,0.00863625,2024-10-04,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,P2LT34,rebalance_sell,,,1.0,1.0,68.3928975,0.0171025,2024-10-03,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,RCSL3,rebalance_sell,,,1.0,1.0,5.7085725,0.0014275,2024-10-04,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,SBFG3,rebalance_sell,,,1.0,2222.0,34432.38975,8.61025,2024-10-04,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,V1TA34,rebalance_sell,,,1.0,107.0,18420.79365,4.60635,2024-10-03,1.0,,,,,,,,,,7,8
2024-10-02,C08_P7,AMBP3,concentration_trim,,,,2407.0,28048.49672235,7.0138776499999995,2024-10-04,1.0,0.25113865019154286,0.2,28060.89993198892,,,,,,,7,8
2024-10-03,C08_P7,BMYB34,defensive_sell,4.0,-0.20190697255651863,0.25,26.0,7473.13125,1.8687500000000001,2024-10-04,0.0,,,,,,,,,,7,8
2024-10-10,C08_P7,D1HI34,defensive_sell,5.0,-1.857083073384585,0.5,19.0,19662.933037500003,4.9169625,2024-10-11,0.0,,,,,,,,,,7,8
2024-10-11,C08_P7,D1HI34,defensive_sell,4.0,-0.18270710755084002,0.25,4.0,4139.564850000001,1.03515,2024-10-14,0.0,,,,,,,,,,7,8
2024-10-14,C08_P7,AMBP3,rebalance_sell,,,1.0,3570.0,39626.01601874999,9.908981249999998,2024-10-16,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,BMYB34,rebalance_sell,,,1.0,80.0,23394.15,5.8500000000000005,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,BOXP34,rebalance_sell,,,1.0,961.0,44915.5183125,11.2316875,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,D1HI34,rebalance_sell,,,1.0,15.0,15523.368187500002,3.8818125000000006,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,F2IC34,rebalance_sell,,,1.0,1.0,255.236175,0.063825,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,M1KT34,rebalance_sell,,,1.0,1.0,29.662582500000003,0.0074175000000000005,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,MNPR3,rebalance_sell,,,1.0,1.0,1.8615345,0.00046550000000000004,2024-10-16,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,V1TA34,rebalance_sell,,,1.0,1.0,175.456125,0.043875000000000004,2024-10-15,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,VLID3,rebalance_sell,,,1.0,1743.0,35896.82355,8.976450000000002,2024-10-16,1.0,,,,,,,,,,7,8
2024-10-14,C08_P7,WEGE3,rebalance_sell,,,1.0,1.0,55.02624,0.01376,2024-10-16,1.0,,,,,,,,,,7,8
2024-10-24,C08_P7,AMBP3,rebalance_sell,,,1.0,1.0,10.918969575,0.002730425,2024-10-28,1.0,,,,,,,,,,7,8
2024-10-24,C08_P7,VLID3,rebalance_sell,,,1.0,1.0,23.2441875,0.0058125,2024-10-28,1.0,,,,,,,,,,7,8
2024-11-29,C08_P7,RCSL4,rebalance_sell,,,1.0,16.0,25.273680000000002,0.00632,2024-12-03,1.0,,,,,,,,,,7,8
2024-11-29,C08_P7,P2LT34,concentration_trim,,,,25.0,3310.4221874999994,0.8278125,2024-12-02,1.0,0.16161287084996118,0.2,3378.6559280565707,,,,,,,7,8
2024-11-29,C08_P7,U1AL34,concentration_trim,,,,8.0,2336.53572,0.58428,2024-12-02,1.0,0.15865179018372697,0.2,2517.1500999315685,,,,,,,7,8
2024-12-10,C08_P7,P2LT34,defensive_sell,4.0,-1.8201116128281467,0.25,82.0,12064.923014999998,3.0169849999999996,2024-12-11,0.0,,,,,,,,,,7,8
2024-12-11,C08_P7,AMBP3,rebalance_sell,,,1.0,3048.0,49644.687324599996,12.4142754,2024-12-13,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,C1CL34,rebalance_sell,,,1.0,200.0,31928.016,7.984,2024-12-12,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,DEAI34,rebalance_sell,,,1.0,113.0,42685.24602,10.67398,2024-12-12,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,N1CL34,rebalance_sell,,,1.0,266.0,42974.853599999995,10.7464,2024-12-12,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,NGRD3,rebalance_sell,,,1.0,1473.0,42986.1207825,10.7492175,2024-12-13,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,P2LT34,rebalance_sell,,,1.0,248.0,36308.040720000005,9.07928,2024-12-12,1.0,,,,,,,,,,7,8
2024-12-11,C08_P7,U1AL34,rebalance_sell,,,1.0,150.0,44184.951,11.049,2024-12-12,1.0,,,,,,,,,,7,8
2024-12-16,C08_P7,AMBP3,defensive_sell,6.0,-5.130619840666614,1.0,1.0,11.038939575,0.0027604250000000004,2024-12-18,0.0,,,,,,,,,,7,8
2024-12-23,C08_P7,C1CL34,rebalance_sell,,,1.0,1.0,163.7490525,0.0409475,2024-12-26,1.0,,,,,,,,,,7,8
2025-12-10,C08_P7,RCSL3,defensive_sell,6.0,-2.679180092206234,1.0,18175.0,48515.1181875,12.1318125,2025-12-12,0.0,,,,,,,,,,7,8
2025-12-10,C08_P7,RCSL4,defensive_sell,6.0,-2.5852660514179244,1.0,9280.0,50006.695199999995,12.5048,2025-12-12,0.0,,,,,,,,,,7,8
2025-12-12,C08_P7,RCSL4,defensive_sell,6.0,-6.752498230277031,1.0,1.0,3.51912,0.00088,2025-12-16,0.0,,,,,,,,,,7,8
2025-12-12,C08_P7,W1BD34,defensive_sell,5.0,-2.4341366357750456,0.5,170.0,27624.89205,6.90795,2025-12-15,0.0,,,,,,,,,,7,8
2025-12-19,C08_P7,A1MT34,rebalance_sell,,,1.0,362.0,51391.149,12.851,2025-12-22,1.0,,,,,,,,,,7,8
2025-12-19,C08_P7,MLAS3,rebalance_sell,,,1.0,1.0,1.2896775,0.00032250000000000003,2025-12-23,1.0,,,,,,,,,,7,8
2025-12-19,C08_P7,DASA3,concentration_trim,,,,3324.0,13924.078110000002,3.4818900000000004,2025-12-23,1.0,0.18822094574650067,0.2,13929.939710816194,,,,,,,7,8
2026-01-06,C08_P7,PDTC3,rebalance_sell,,,1.0,1.0,1.3896525,0.0003475,2026-01-08,1.0,,,,,,,,,,7,8
2026-01-06,C08_P7,CBAV3,concentration_trim,,,,761.0,5881.0593675,1.4706325000000002,2026-01-08,1.0,0.16492762418334822,0.2,5884.001565096936,,,,,,,7,8
2026-01-06,C08_P7,MUTC34,concentration_trim,,,,37.0,11441.608882499999,2.8611174999999998,2026-01-07,1.0,0.17970037229797847,0.2,11706.912159971944,,,,,,,7,8
2026-01-16,C08_P7,PDTC3,rebalance_sell,,,1.0,1.0,1.3796549999999999,0.000345,2026-01-20,1.0,,,,,,,,,,7,8
2026-01-16,C08_P7,CBAV3,concentration_trim,,,,175.0,1466.1333750000001,0.3666250000000001,2026-01-20,1.0,0.15351587502427455,0.2,1468.0093320174929,,,,,,,7,8
2026-01-16,C08_P7,RCSL4,concentration_trim,,,,1467.0,15678.3094425,3.9205575,2026-01-20,1.0,0.1875640551730416,0.2,15684.384325767489,,,,,,,7,8
2026-01-19,C08_P7,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,793.0,28065.18195,7.01805,2026-01-20,0.0,,,,,,,,,,7,8
2026-01-28,C08_P7,HOOT4,rebalance_sell,,,1.0,5.0,34.59135,0.00865,2026-01-30,1.0,,,,,,,,,,7,8
2026-01-28,C08_P7,T2ER34,rebalance_sell,,,1.0,582.0,41183.66151,10.29849,2026-01-29,1.0,,,,,,,,,,7,8
2026-01-28,C08_P7,W1BD34,rebalance_sell,,,1.0,170.0,24808.696275000002,6.203725,2026-01-29,1.0,,,,,,,,,,7,8
2026-01-28,C08_P7,CBAV3,concentration_trim,,,,1064.0,10796.9001,2.6999,2026-01-30,1.0,0.17491701281609656,0.2,10806.450273253446,,,,,,,7,8
2026-01-28,C08_P7,DASA3,concentration_trim,,,,1028.0,4326.79803,1.08197,2026-01-30,1.0,0.15998574022827974,0.2,4330.765258253436,,,,,,,7,8
2026-01-28,C08_P7,MUTC34,concentration_trim,,,,21.0,7993.3311674999995,1.9988325,2026-01-29,1.0,0.16855243495379824,0.2,8046.07755375345,,,,,,,7,8
2026-02-02,C08_P7,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,198.0,20931.28587,5.23413,2026-02-04,0.0,,,,,,,,,,7,8
2026-02-09,C08_P7,MUTC34,rebalance_sell,,,1.0,170.0,56714.81775,14.18225,2026-02-10,1.0,,,,,,,,,,7,8
2026-02-09,C08_P7,PGMN3,rebalance_sell,,,1.0,8663.0,55862.380912500004,13.9690875,2026-02-11,1.0,,,,,,,,,,7,8
2026-02-09,C08_P7,T2ER34,rebalance_sell,,,1.0,1.0,89.3876475,0.0223525,2026-02-10,1.0,,,,,,,,,,7,8
2026-02-09,C08_P7,W1BD34,rebalance_sell,,,1.0,1.0,141.40464,0.03536,2026-02-10,1.0,,,,,,,,,,7,8
2026-02-09,C08_P7,RCSL4,concentration_trim,,,,1798.0,17436.239849999998,4.36015,2026-02-11,1.0,0.1899137423281796,0.2,17448.609295300746,,,,,,,7,8
2026-02-23,C08_P7,A1LB34,rebalance_sell,,,1.0,1.0,38.35041,0.00959,2026-02-24,1.0,,,,,,,,,,7,8
2026-02-23,C08_P7,DASA3,rebalance_sell,,,1.0,15453.0,64731.882982500014,16.187017500000003,2026-02-25,1.0,,,,,,,,,,7,8
2026-02-23,C08_P7,PDTC3,rebalance_sell,,,1.0,1.0,1.5996000000000001,0.0004,2026-02-25,1.0,,,,,,,,,,7,8
2026-02-23,C08_P7,PGMN3,rebalance_sell,,,1.0,1.0,7.468132499999999,0.0018675,2026-02-25,1.0,,,,,,,,,,7,8
2026-02-23,C08_P7,RCSL4,rebalance_sell,,,1.0,6760.0,44875.1784,11.221599999999999,2026-02-25,1.0,,,,,,,,,,7,8
2026-02-23,C08_P7,AURA33,concentration_trim,,,,57.0,7760.8892925,1.9407075,2026-02-25,1.0,0.16858897399182987,0.2,7838.662664454794,,,,,,,7,8
2026-02-23,C08_P7,CBAV3,concentration_trim,,,,233.0,2373.6764325,0.5935675,2026-02-25,1.0,0.15564777853496023,0.2,2381.5637705797926,,,,,,,7,8
2026-03-04,C08_P7,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,1.0,1.2996750000000001,0.00032500000000000004,2026-03-06,0.0,,,,,,,,,,7,8
2026-03-05,C08_P7,DASA3,rebalance_sell,,,1.0,2.0,7.738065000000001,0.001935,2026-03-09,1.0,,,,,,,,,,7,8
2026-03-05,C08_P7,SAPR3,rebalance_sell,,,1.0,3.0,27.5631075,0.0068925,2026-03-09,1.0,,,,,,,,,,7,8
2026-03-05,C08_P7,AURA33,concentration_trim,,,,19.0,2690.48721,0.67279,2026-03-09,1.0,0.15639094987449095,0.2,2691.4893447571885,,,,,,,7,8
2026-03-09,C08_P7,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,689.0,57620.441287500005,14.408712500000002,2026-03-10,0.0,,,,,,,,,,7,8
2026-03-17,C08_P7,CBAV3,concentration_trim,,,,309.0,3206.618145,0.801855,2026-03-19,1.0,0.15781539862610727,0.2,3214.8224168014494,,,,,,,7,8
2026-03-17,C08_P7,GOLL54,concentration_trim,,,,193.0,2230.52223,0.55777,2026-03-19,1.0,0.15543774436428887,0.2,2236.78269505145,,,,,,,7,8
2026-03-17,C08_P7,M1RN34,concentration_trim,,,,171.0,2410.497225,0.602775,2026-03-18,1.0,0.15586178604032166,0.2,2411.2063605514413,,,,,,,7,8
2026-03-20,C08_P7,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,111.0,11948.3821575,2.9878425,2026-03-24,0.0,,,,,,,,,,7,8
2026-03-27,C08_P7,AGXY3,rebalance_sell,,,1.0,3.0,6.568357499999999,0.0016425,2026-03-31,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,AURA33,rebalance_sell,,,1.0,335.0,40534.91373750001,10.1362625,2026-03-31,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,GOLL54,rebalance_sell,,,1.0,5338.0,52032.488625,13.011375,2026-03-31,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,M1RN34,rebalance_sell,,,1.0,4376.0,57005.02518,14.25482,2026-03-30,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,MUTC34,rebalance_sell,,,1.0,1.0,310.382385,0.077615,2026-03-30,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,PNVL3,rebalance_sell,,,1.0,4036.0,57579.32157,14.398430000000001,2026-03-31,1.0,,,,,,,,,,7,8
2026-03-27,C08_P7,BGIP3,concentration_trim,,,,33.0,2022.3942749999999,0.505725,2026-03-31,1.0,0.15543663892261503,0.2,2084.029358552958,,,,,,,7,8
2026-03-27,C08_P7,CBAV3,concentration_trim,,,,384.0,3969.56736,0.99264,2026-03-31,1.0,0.16036132204025424,0.2,3971.8052173029573,,,,,,,7,8
2026-04-09,C08_P7,AGXY3,rebalance_sell,,,1.0,1.0,2.07948,0.0005200000000000001,2026-04-13,1.0,,,,,,,,,,7,8
2026-04-09,C08_P7,BGIP3,rebalance_sell,,,1.0,939.0,54316.957365,13.582635,2026-04-13,1.0,,,,,,,,,,7,8
2026-04-09,C08_P7,CBAV3,rebalance_sell,,,1.0,5560.0,59199.196500000005,14.803500000000001,2026-04-13,1.0,,,,,,,,,,7,8
2026-04-10,C08_P7,A1PA34,defensive_sell,6.0,-4.4453750180773115,1.0,300.0,58125.465,14.535,2026-04-13,0.0,,,,,,,,,,7,8
2021-08-13,C08_P7,VAMO3,split_adjustment,,,,,,,,,,,,4.0,4.0,1.0,4.0,12.9479,3.236975,7,8
