date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-08,104668.2700846054,15553.670597830427,3495.1788867749997,0,9,0.1609023440091901,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,15,112,52,22,1,17,12,9,1,18,3684.934153397692,7,8
2019-01-09,105619.35966498165,0.0031536066524482237,16590.205911375,0,8,0.15026307724588453,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,16,112,56,24,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-10,105920.76717879999,3496.0425541999944,13095.027024600002,0,8,0.15390498420844884,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,113,56,24,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-11,106114.98200013029,16595.1543001303,0.0,0,8,0.1554888780924426,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,114,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-14,107762.918327119,16599.240027118994,0.0,0,8,0.1581406643820575,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,115,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-15,108225.00736001367,16603.32676001367,0.0,0,8,0.15855669977380943,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,116,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-16,111264.31139906199,16607.41449906199,0.0,0,8,0.174684045185794,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,117,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-17,114042.37864451166,16611.50324451166,0.0,0,8,0.18117650864163523,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,118,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-18,113756.85809661046,16615.59299661046,0.0,0,8,0.18163124708008835,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,16,119,56,24,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-21,113699.12449698018,0.960613055180702,32745.475883925003,0,8,0.1512594452779342,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,17,119,60,25,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-22,112032.41373348312,0.9608495581148875,32745.475883925003,0,8,0.15304409169286343,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,120,60,25,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-23,111275.6012062069,32754.498906206903,0.0,0,8,0.15567772999849425,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,121,60,25,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-24,111712.58266383762,32762.563063837613,0.0,0,8,0.15768143193866144,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,122,60,25,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-28,110323.03130686394,32770.62920686393,0.0,0,8,0.15664362006090754,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,123,60,25,1,17,12,9,0,18,3684.934153397692,7,8
2019-01-29,110946.82473577464,32778.69733577466,0.0,0,8,0.15529391707272913,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,124,60,25,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-30,110398.35495105872,32786.76745105873,0.0,0,8,0.15483805902341544,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,125,60,25,0,17,12,9,0,18,3684.934153397692,7,8
2019-01-31,110422.46945320518,32794.83955320519,0.0,0,8,0.15310470399472917,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,17,126,60,25,0,17,12,9,0,18,3684.934153397692,7,8
2019-02-01,111144.649459193,0.4577195179965124,16151.002539674999,0,9,0.15003825088424624,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,18,126,64,26,0,17,12,9,0,18,3684.934153397692,7,8
2019-02-04,110873.23387188355,0.4578322085418432,16151.002539674999,0,9,0.14944999727478864,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,127,64,26,0,17,12,9,0,18,3684.934153397692,7,8
2019-02-05,109957.42836142708,16155.436861427099,0.0,0,9,0.15658173582786167,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,128,64,26,0,17,12,9,0,18,3684.934153397692,7,8
2019-02-06,108297.85842998239,16159.414329982383,0.0,0,9,0.1536916356546526,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,129,64,26,1,17,12,9,0,18,3684.934153397692,7,8
2019-02-07,106381.16947794045,16163.392777790426,8101.573500150001,0,9,0.15248003833388615,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,130,64,26,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-08,108029.22250524233,16167.37220509232,8101.573500150001,0,9,0.1526420760752934,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,131,64,26,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-11,106493.49991967497,24274.920719674952,0.0,0,9,0.15288895577928052,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,132,64,26,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-12,107238.54780515615,24280.89720515614,0.0,0,9,0.15290024282864845,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,18,133,64,26,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-13,106928.02501878825,0.0983973982563633,27167.718571949998,0,9,0.15003696268757483,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,19,133,68,27,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-14,106800.84053741368,0.09842162369581403,27167.718571949998,0,9,0.15263696444682276,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,134,68,27,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-15,107720.30515311752,27174.505710117515,0.0,0,9,0.1517038080867993,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,135,68,27,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-18,108746.79094302334,27181.196073423347,0.0,0,9,0.1560744905924866,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,136,68,27,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-19,107711.98769333665,27187.888083896625,0.0,0,9,0.15785281066771947,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,137,68,27,0,17,13,9,1,19,3684.934153397692,7,8
2019-02-20,107167.73717394286,27194.581741942882,0.0,0,9,0.16145754735789197,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,138,68,27,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-21,106605.86754856774,27201.27704796775,0.0,0,9,0.1530095892007883,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,139,68,27,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-22,107009.64542397697,27207.974002376963,0.0,0,9,0.15580090873064764,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,19,140,68,27,1,17,13,9,1,19,3684.934153397692,7,8
2019-02-25,106280.67583866863,0.28702514861755785,22450.710118950003,0,9,0.15005088247846593,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,20,140,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-02-26,105054.8502712142,0.28709581420914754,22450.710118950003,0,9,0.1519876175043684,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,141,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-02-27,105948.1154082585,22456.524650278487,0.0,0,9,0.15558558957354607,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,142,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-02-28,104851.86497773741,22462.053446647387,0.0,0,9,0.15581671154317459,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,143,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-01,104385.96886698996,22467.583604205953,0.0,0,9,0.15557803195459574,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,144,72,29,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-06,103300.15571625432,22473.11512328931,0.0,0,9,0.1553242421441511,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,145,72,29,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-07,102847.21676771267,22478.648004232666,0.0,0,9,0.1499387390796279,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,146,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-08,104162.38921782131,22484.18224737131,0.0,0,9,0.1524878933679688,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,20,147,72,29,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-11,104867.39019549312,0.03242280183798116,16590.548072691283,0,8,0.1500969965082288,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,21,147,76,30,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-12,104963.14363170027,2.178469375264472,16588.402562325,0,8,0.15108503281537164,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,148,76,30,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-13,105082.25193275027,16594.66563275027,0.0,0,8,0.1530001470685004,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,149,76,30,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-14,104918.36693942905,16598.751239429057,0.0,0,8,0.15254259541839468,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,150,76,30,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-15,104126.0576519842,16602.837851984204,0.0,0,8,0.15440515431531493,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,151,76,30,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-18,104307.13667066337,16606.925470663366,0.0,0,8,0.15693959706406244,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,152,76,30,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-19,103841.45849571424,16611.014095714243,0.0,0,8,0.15764339443167222,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,153,76,30,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-20,104423.03382738461,16615.10372738461,0.0,0,8,0.15816510394920846,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,21,154,76,30,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-21,102530.63293176115,0.0524156361632008,45868.065616125,0,7,0.1501567830001257,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,22,154,81,31,0,17,13,9,0,19,3684.934153397692,7,8
2019-03-22,101338.50184466591,0.052428540892824185,45868.065616125,0,7,0.15789398608365376,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,155,81,31,1,17,13,9,0,19,3684.934153397692,7,8
2019-03-25,102123.9340152535,45879.41077532849,14472.221339925,0,7,0.1665543945600398,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,156,81,31,1,17,13,10,1,20,3684.934153397692,7,8
2019-03-26,102465.80392618639,45890.70628626138,14472.221339925,0,7,0.17190378960661684,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,157,81,31,1,17,13,10,0,20,3684.934153397692,7,8
2019-03-27,100260.11457896796,60377.788978967954,0.0,0,7,0.16294505615323793,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,158,81,31,1,17,13,10,0,20,3684.934153397692,7,8
2019-03-28,101296.69790248958,60392.653990614584,18181.406011875,0,4,0.14861612285221398,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,159,81,31,1,17,14,13,3,23,3684.934153397692,7,8
2019-03-29,101866.46907390207,60407.52266202708,18181.406011875,0,4,0.14786268864460828,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,160,81,31,1,17,14,13,2,23,3684.934153397692,7,8
2019-04-01,102266.39146814159,78608.2772681416,0.0,0,4,0.15100532812689288,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,22,161,81,31,1,17,14,13,2,23,3684.934153397692,7,8
2019-04-02,101680.93367946838,0.08856463537160336,8020.294724924999,0,10,0.15001970033129375,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,23,161,84,31,1,17,14,13,2,23,3684.934153397692,7,8
2019-04-03,102650.08140420498,0.08858643998483186,8020.294724924999,0,10,0.15630771822595682,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,162,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-04,101590.14546021426,8022.357929736243,0.0,0,10,0.1579385473592387,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,163,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-05,101126.33328798455,8024.333034258545,0.0,0,10,0.15857578904213426,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,164,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-08,101973.01714333959,8026.30862505158,0.0,0,10,0.163804320596304,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,165,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-09,101313.06958041072,8028.284702235068,0.0,0,10,0.16109332861034645,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,166,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-10,101167.22444184042,8030.261265928759,0.0,0,10,0.16233278251536107,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,167,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-11,99101.04590347278,8032.238316252431,0.0,0,10,0.1602282302314588,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,23,168,84,31,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-12,100181.13790665175,0.11175578356086673,30616.936746236384,0,10,0.15015293647409467,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,24,168,88,34,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-15,99802.76580395014,1628.833588342862,28988.6158338,0,10,0.15201670300202755,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,169,88,34,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-16,99895.19841482659,30624.987438190594,0.0,0,10,0.15157454987298632,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,170,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-17,99778.90129616151,30632.527310097877,0.0,0,10,0.15138878153372798,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,171,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-18,101335.18908693251,30640.069038321628,0.0,0,10,0.15444259926898557,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,172,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-22,102768.85499120553,30647.612623318866,0.0,0,10,0.16799350349361597,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,173,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-23,104570.23932057012,30655.15806554673,0.0,0,10,0.1651763457005143,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,174,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-24,105122.60948592884,30662.70536546247,0.0,0,10,0.16430842122799483,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,24,175,88,34,0,17,14,13,0,23,3684.934153397692,7,8
2019-04-25,104978.62726619157,0.5965986537758123,31662.802917117355,0,7,0.1532079101131447,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,25,175,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-26,103547.07706636308,30137.27756805382,1533.5399191500003,0,7,0.15663513796922734,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,176,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-29,102871.4471670288,31678.614842469175,0.0,0,7,0.1561077670806507,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,177,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-04-30,104255.97563027465,31686.414117443393,0.0,0,7,0.1578831049816596,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,178,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-05-02,104808.39018022639,31694.21531259911,0.0,0,7,0.15700907247695362,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,179,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-05-03,105457.46440753707,31702.018428409076,0.0,0,7,0.15918176805700093,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,180,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-05-06,105455.34206318395,31709.82346534615,0.0,0,7,0.16057995214935555,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,181,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-05-07,104549.07113793788,31717.63042388332,0.0,0,7,0.15864942786642489,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,25,182,94,35,1,17,14,13,0,23,3684.934153397692,7,8
2019-05-08,105007.32715831362,0.07788604937200014,41857.005802870786,0,9,0.15110751111755868,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,26,182,97,35,1,17,14,14,1,24,3684.934153397692,7,8
2019-05-09,104916.92761368208,26642.822693575046,15220.81884375,0,9,0.1519714758871829,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,183,97,35,1,17,14,14,0,24,3684.934153397692,7,8
2019-05-10,105858.55635147021,41873.94836587154,0.0,0,9,0.1519094095830576,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,184,97,35,1,17,14,14,0,24,3684.934153397692,7,8
2019-05-13,104319.90719536498,41884.257731959224,0.0,0,9,0.1518357812282489,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,185,97,35,1,17,14,14,0,24,3684.934153397692,7,8
2019-05-14,105741.62638904809,41894.56963621284,15595.472417371255,0,7,0.1534008126215092,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,186,97,35,1,17,14,17,3,27,3684.934153397692,7,8
2019-05-15,107133.43123022336,57504.19610193768,0.0,0,7,0.15657258161696821,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,187,97,35,1,17,14,17,3,27,3684.934153397692,7,8
2019-05-16,107356.37948086532,57518.353635017986,0.0,0,7,0.15924391248167122,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,188,97,35,0,17,14,17,0,27,3684.934153397692,7,8
2019-05-17,107702.52534246026,57532.514653682934,0.0,0,7,0.15967126628942946,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,26,189,97,35,0,17,14,17,0,27,3684.934153397692,7,8
2019-05-20,106232.96823356583,0.9212757208092694,17239.24984613592,0,8,0.15002883228338676,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,27,189,100,36,1,17,14,17,0,27,3684.934153397692,7,8
2019-05-21,106612.95797686357,17223.45573292502,23895.007266871875,0,8,0.1545173707869074,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,190,100,36,1,17,15,18,2,29,3684.934153397692,7,8
2019-05-22,105349.25556325531,41128.58636538745,0.0,0,8,0.15766285971054622,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,191,100,36,1,17,15,18,1,29,3684.934153397692,7,8
2019-05-23,104635.34307789282,41138.71222335061,6980.933214778876,0,8,0.15419128712092633,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,192,100,36,1,17,15,19,2,30,3684.934153397692,7,8
2019-05-24,105058.1553609618,48131.492494836355,0.0,0,8,0.15992681443941717,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,193,100,36,1,18,15,19,2,30,3684.934153397692,7,8
2019-05-27,104911.92856200677,48143.34246828859,0.0,0,8,0.15970488300476926,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,194,100,36,1,18,15,19,1,30,3684.934153397692,7,8
2019-05-28,105238.46762849973,48155.195359204285,0.0,0,8,0.16413858307950213,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,195,100,36,1,18,15,19,1,30,3684.934153397692,7,8
2019-05-29,104524.56458308353,48167.051168301725,0.0,0,8,0.16896638451683457,1,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,27,196,100,36,1,18,15,19,0,30,3684.934153397692,7,8
2019-05-30,103924.6870781238,0.3791032389660702,24406.59117801209,0,10,0.15003134407399255,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,28,196,104,37,1,18,15,20,1,31,3684.934153397692,7,8
2019-05-31,102247.39199006975,24412.979277334303,0.0,0,10,0.1522453257439743,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,197,104,37,1,19,15,20,1,31,3684.934153397692,7,8
2019-06-03,101592.6353784324,24418.989752832385,0.0,0,10,0.15322653499453098,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,198,104,37,0,19,15,20,1,31,3684.934153397692,7,8
2019-06-04,101538.34609840045,24425.001708109536,0.0,0,10,0.15155064693970244,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,199,104,37,0,19,15,20,1,31,3684.934153397692,7,8
2019-06-05,100654.59677670189,24431.015143530076,0.0,0,10,0.15660166547734206,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,200,104,37,1,19,15,20,1,31,3684.934153397692,7,8
2019-06-06,101593.20458354932,24437.030059458415,13969.270809,0,10,0.1576608823075214,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,201,104,37,1,19,15,21,1,32,3684.934153397692,7,8
2019-06-07,102652.56328579178,24443.046456259057,13969.270809,0,10,0.15718857041445253,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,202,104,37,1,19,15,21,1,32,3684.934153397692,7,8
2019-06-10,103074.78593460613,38421.77437776977,0.0,0,10,0.15985103708184895,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,28,203,104,37,1,19,15,21,1,32,3684.934153397692,7,8
2019-06-11,103816.28278645282,7352.664581774848,1438.418539056142,0,10,0.15008021836082505,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,29,203,105,40,1,19,15,21,0,32,3684.934153397692,7,8
2019-06-12,103202.47898261186,8792.827487117189,7691.902324804688,0,10,0.15134084136323445,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,204,105,40,1,19,16,21,1,33,3684.934153397692,7,8
2019-06-13,103366.0239367958,16488.78835240157,0.0,0,10,0.1536311994907547,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,205,105,40,1,19,16,21,0,33,3684.934153397692,7,8
2019-06-14,103806.36218442878,16492.847892093934,0.0,0,10,0.15291982986357985,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,206,105,40,1,19,16,21,0,33,3684.934153397692,7,8
2019-06-17,103572.45243613134,16496.90843124497,0.0,0,10,0.15731128419545015,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,207,105,40,1,19,16,21,0,33,3684.934153397692,7,8
2019-06-18,103653.48467295867,16500.969970100745,297.902049864,0,9,0.16525828817088292,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,208,105,40,1,19,16,22,1,34,3684.934153397692,7,8
2019-06-19,105452.9570021588,16803.00790225606,0.0,0,9,0.16144890051448688,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,209,105,40,1,19,16,22,0,34,3684.934153397692,7,8
2019-06-21,104410.56797818949,16807.1448028016,0.0,0,9,0.15352906050354861,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,29,210,105,40,1,19,16,22,0,34,3684.934153397692,7,8
2019-06-24,104238.72584617072,0.18767857236373178,23576.082632250527,0,10,0.15007782397683442,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,30,210,108,43,1,19,16,23,1,35,3684.934153397692,7,8
2019-06-25,101079.56361383546,23240.403607958862,341.58708187499997,0,10,0.1520938006690772,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,211,108,43,1,19,16,23,0,35,3684.934153397692,7,8
2019-06-26,102130.43025376956,23587.796575941702,7188.495374263125,0,10,0.15993063927582085,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,212,108,43,1,21,16,23,2,37,3684.934153397692,7,8
2019-06-27,103891.47919816796,30783.86907328297,0.0,0,10,0.15928447768497855,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,213,108,43,1,21,16,23,0,37,3684.934153397692,7,8
2019-06-28,104388.73013717172,30791.448061848816,0.0,0,10,0.16341850291294474,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,214,108,43,0,21,16,23,0,37,3684.934153397692,7,8
2019-07-01,104168.3202396236,30799.028916361647,0.0,0,10,0.16670615365644056,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,215,108,43,0,21,16,23,0,37,3684.934153397692,7,8
2019-07-02,105364.19410170203,30806.611637280857,0.0,0,10,0.1648140542245127,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,216,108,43,1,21,16,23,0,37,3684.934153397692,7,8
2019-07-03,106257.48892647505,30814.19622506596,0.0,0,10,0.16631251292064805,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,30,217,108,43,1,21,16,23,0,37,3684.934153397692,7,8
2019-07-04,106886.52885235853,1.1311624896157133,13383.105499202245,0,9,0.15071833815702143,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,1,31,217,112,45,1,21,16,23,0,37,3684.934153397692,7,8
2019-07-05,108347.21458534861,11041.130921537506,2345.8233975,0,9,0.1542935443313244,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,218,112,45,0,21,16,23,0,37,3684.934153397692,7,8
2019-07-08,112821.12891535752,13390.250187190853,0.0,0,9,0.165860643125091,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,219,112,45,0,21,16,23,0,37,3684.934153397692,7,8
2019-07-10,110319.5929847203,13393.54686678694,0.0,0,9,0.16566186935199503,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,220,112,45,0,21,16,23,0,37,3684.934153397692,7,8
2019-07-11,108260.56754085221,13396.844358025544,0.0,0,9,0.1622248100017835,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,221,112,45,1,21,16,23,0,37,3684.934153397692,7,8
2019-07-12,107337.35709054649,13400.14266110649,0.0,0,9,0.15955036964021085,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,222,112,45,1,21,16,23,0,37,3684.934153397692,7,8
2019-07-15,108958.2415443763,13403.441776229656,0.0,0,9,0.15717686663495825,0,0.0002462,C08_P7,10,15,8,0.15,0.2,0.2,0,31,223,112,45,1,21,16,23,0,37,3684.934153397692,7,8
