date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2024-01-10,502652.86097798287,502652.86097798287,0.0,1,0,0.0,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,274,1096,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-11,502872.71631284605,502872.71631284605,0.0,1,0,0.0,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,274,1097,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-12,503092.6678102342,503092.6678102342,0.0,1,0,0.0,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,1,275,1097,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-15,503312.71551220777,503312.71551220777,0.0,1,0,0.0,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,275,1098,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-16,503532.8594608457,503532.8594608457,0.0,1,0,0.0,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,275,1099,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-17,503753.09969824535,503753.09969824535,0.0,0,0,0.0,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,275,1100,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-18,503973.4362665224,503973.4362665224,0.0,0,0,0.0,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,275,1101,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-19,503847.4750366548,0.9297041488750553,0.0,0,10,0.14999825094787236,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,1,276,1101,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-22,506646.8863103104,0.9301107921727318,0.0,0,10,0.1540893360469656,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,276,1102,471,207,0,28,33,81,0,125,6673.754227538501,1,5
2024-01-23,488610.9310830088,0.9305176133321204,0.0,0,10,0.16142168539942178,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,276,1103,471,207,1,28,33,81,0,125,6673.754227538501,1,5
2024-01-24,472016.9796092924,0.9309246124310158,131424.53565,1,9,0.16529005071084535,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,276,1104,471,207,1,28,33,83,2,127,6673.754227538501,1,5
2024-01-25,469433.38477767503,0.931331789547247,195675.3989175,1,9,0.1625570716549824,0,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,276,1105,471,207,1,28,33,84,2,128,6673.754227538501,1,5
2024-01-26,464375.82934404863,1.9670535016954231,142152.70370389926,0,6,0.15006545724657627,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,1,277,1105,475,208,1,28,33,84,1,128,6673.754227538501,1,5
2024-01-29,473922.1452875935,142202.1705405936,14.670831374999999,0,6,0.15437894330850827,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,277,1106,475,208,0,28,33,84,1,128,6673.754227538501,1,5
2024-01-30,481061.2079418072,142279.04559621628,0.0,0,6,0.17884169120202117,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,277,1107,475,208,0,28,33,84,1,128,6673.754227538501,1,5
2024-01-31,479310.53032382193,142341.27702796963,0.0,0,6,0.18637312211698812,1,0.00043739,C05_P1,10,15,5,0.15,0.2,0.2,0,277,1108,475,208,0,28,33,84,1,128,6673.754227538501,1,5
2024-02-01,467212.82245529944,142400.99915757225,0.0,0,6,0.15944553834912634,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,277,1109,475,208,1,28,33,84,1,128,6673.754227538501,1,5
2024-02-02,463438.81629681913,142460.7463447888,320866.58671807585,1,3,0.00014729718692968702,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,278,1109,481,208,1,28,33,84,0,128,6673.754227538501,1,5
2024-02-05,463559.4962891468,286061.8331467831,177385.4725425,1,3,0.0001484612016678638,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,278,1110,481,208,1,28,33,84,0,128,6673.754227538501,1,5
2024-02-06,463753.97581883124,463641.7542753312,0.0,1,3,0.0001471287515746391,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,278,1111,481,208,1,28,33,84,0,128,6673.754227538501,1,5
2024-02-07,463952.87094726344,463836.28444617253,0.0,0,3,0.00015444780187394105,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,278,1112,481,208,0,28,33,84,0,128,6673.754227538501,1,5
2024-02-08,464148.0966185831,464030.8962360376,0.0,0,3,0.00015755829460085014,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,278,1113,481,208,0,28,33,84,0,128,6673.754227538501,1,5
2024-02-09,464033.71396459336,1.7989902662149073,44.368905,0,7,0.15001138912392,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,279,1113,483,208,1,28,33,84,0,128,6673.754227538501,1,5
2024-02-14,478934.725173806,1.799745068560903,83762.3638225875,0,6,0.1620872775994229,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,279,1114,483,208,1,28,34,85,2,130,6673.754227538501,1,5
2024-02-15,481551.92784778506,36576.40721966004,47203.096275,1,6,0.165725255652441,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,279,1115,483,208,1,28,34,85,1,130,6673.754227538501,1,5
2024-02-16,478627.36811358505,83814.6548609413,0.0,1,6,0.1607977757322598,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,279,1116,483,208,1,28,34,85,0,130,6673.754227538501,1,5
2024-02-19,477261.33156045974,83849.8209756813,19143.41521068469,0,6,0.1507741971882007,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,279,1117,483,208,1,29,34,85,1,131,6673.754227538501,1,5
2024-02-20,472122.59179823805,3.479892242882226,1935.87718968,0,7,0.15011106030335167,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,280,1117,483,209,1,29,34,85,1,131,6673.754227538501,1,5
2024-02-21,437065.4222824433,1940.1707779737446,0.0,0,7,0.1572241218200123,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,280,1118,483,209,1,29,34,85,0,131,6673.754227538501,1,5
2024-02-22,462357.2775919581,1940.9848154270592,117013.95878301669,1,6,0.1629412152199307,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,280,1119,483,209,1,29,34,87,2,133,6673.754227538501,1,5
2024-02-23,464944.92971312336,119004.85352412934,0.0,1,6,0.16403144737407513,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,280,1120,483,209,1,29,34,87,2,133,6673.754227538501,1,5
2024-02-26,473939.03842682746,119054.78439052247,0.0,1,6,0.1685545117862528,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,280,1121,483,209,0,29,34,87,2,133,6673.754227538501,1,5
2024-02-27,474608.5353589012,119104.7362064092,355268.169177492,1,1,0.0004964722659735048,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,281,1121,489,209,0,29,34,87,2,133,6673.754227538501,1,5
2024-02-28,474808.42402781313,474571.9380238131,0.0,1,1,0.0004980661505410596,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,281,1122,489,209,1,29,34,87,2,133,6673.754227538501,1,5
2024-03-05,474996.3341718498,474771.0541718498,0.0,1,1,0.00047427734446155856,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,281,1123,489,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-06,475195.5338630487,474970.2538630487,0.0,1,1,0.0004740785296709579,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,281,1124,489,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-07,475394.81713246205,475169.537132462,0.0,1,1,0.00047387979818305196,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,281,1125,489,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-08,475594.1276951567,475368.90401515673,225.22368,1,0,0.0,0,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,282,1125,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-11,475793.6727233138,475793.6727233138,0.0,0,0,0.0,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,282,1126,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-12,475993.30147457833,475993.30147457833,0.0,0,0,0.0,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,282,1127,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-13,476193.013984078,476193.013984078,0.0,0,0,0.0,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,282,1128,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-14,476392.8102869553,476392.8102869553,0.0,0,0,0.0,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,282,1129,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-15,476273.7420147936,0.24401479368470222,0.0,0,8,0.15001246908501786,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,1,283,1129,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-18,477074.40211717505,0.24411717497168853,0.0,0,8,0.15411097236347224,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,283,1130,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-19,480674.22721959924,0.24421959921479142,0.0,0,8,0.1559409590848637,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,283,1131,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-20,481946.1173220664,0.24432206643203397,0.0,0,8,0.1539093216730512,1,0.00041957,C05_P1,10,15,5,0.15,0.2,0.2,0,283,1132,490,209,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-21,483899.04542020574,0.24442020571967837,0.0,0,8,0.1599341861333798,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,283,1133,490,209,0,29,34,87,0,133,6673.754227538501,1,5
2024-03-22,482442.3628933844,0.24451838442791185,8564.358375,0,8,0.15014684773030182,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,284,1133,490,211,0,29,34,87,0,133,6673.754227538501,1,5
2024-03-25,499778.2281230747,8568.043123074642,0.0,0,8,0.15544814805511747,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,284,1134,490,211,0,29,34,87,0,133,6673.754227538501,1,5
2024-03-26,492701.2347346363,8571.484734636319,0.0,0,8,0.15451148613622154,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,284,1135,490,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-27,526552.8027286244,8574.927728624527,0.0,0,8,0.21722189950805124,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,284,1136,490,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-03-28,529000.6821055945,8578.37210559456,0.0,0,8,0.19290712366157226,1,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,284,1137,490,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-01,511127.61499985197,8581.817866101936,502545.79713375005,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,285,1137,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-02,511209.3077811805,203459.45948243045,307749.84829875,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,285,1138,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-03,511414.65033593,511414.65033593,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,285,1139,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-04,511620.0753726769,511620.0753726769,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,285,1140,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-05,511825.58292455255,511825.58292455255,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,285,1141,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-08,512031.17302470165,512031.17302470165,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,286,1141,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-09,512236.8457062822,512236.8457062822,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,286,1142,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-10,512442.60100246547,512442.60100246547,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,286,1143,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-11,512648.4389464361,512648.4389464361,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,286,1144,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-12,512854.35957139207,512854.35957139207,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,286,1145,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-15,513060.3629105447,513060.3629105447,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,287,1145,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-16,513266.44899711857,513266.44899711857,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,287,1146,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-17,513472.6178643517,513472.6178643517,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,287,1147,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-18,513678.8695454954,513678.8695454954,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,287,1148,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-19,513885.20407381444,513885.20407381444,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,287,1149,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-22,514091.6214825868,514091.6214825868,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,288,1149,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-23,514298.1218051039,514298.1218051039,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,288,1150,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-24,514504.70507467055,514504.70507467055,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,288,1151,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-25,514711.3713246049,514711.3713246049,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,288,1152,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-26,514918.1205882385,514918.1205882385,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,288,1153,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-29,515124.9528989164,515124.9528989164,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,289,1153,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-04-30,515331.8682899968,515331.8682899968,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,289,1154,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-02,515538.8667948515,515538.8667948515,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,289,1155,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-03,515745.9484468656,515745.9484468656,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,289,1156,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-06,515953.1132794377,515953.1132794377,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,289,1157,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-07,516160.36132597976,516160.36132597976,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,1,290,1157,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-08,516367.69261991716,516367.69261991716,0.0,1,0,0.0,0,0.00040168,C05_P1,10,15,5,0.15,0.2,0.2,0,290,1158,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-09,516570.4702128089,516570.4702128089,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,290,1159,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-10,516773.32743646146,516773.32743646146,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,290,1160,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-13,516976.2643221457,516976.2643221457,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,290,1161,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-14,517179.280901145,517179.280901145,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,291,1161,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-15,517382.37720475486,517382.37720475486,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,291,1162,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-16,517585.5532642831,517585.5532642831,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,291,1163,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-17,517788.8091110499,517788.8091110499,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,291,1164,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-20,517992.1447763878,517992.1447763878,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,291,1165,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-21,518195.56029164145,518195.56029164145,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,292,1165,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-22,518399.0556881679,518399.0556881679,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,292,1166,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-23,518602.63099733664,518602.63099733664,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,292,1167,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-24,518806.2862505292,518806.2862505292,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,292,1168,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-27,519010.02147913974,519010.02147913974,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,292,1169,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-28,519213.83671457454,519213.83671457454,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,293,1169,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-29,519417.7319882523,519417.7319882523,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,293,1170,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-05-31,519621.70733160403,519621.70733160403,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,293,1171,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-03,519825.7627760731,519825.7627760731,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,293,1172,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-04,520029.89835311525,520029.89835311525,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,293,1173,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-05,520234.11409419845,520234.11409419845,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,294,1173,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-06,520438.4100308032,520438.4100308032,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,294,1174,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-07,520642.7861944222,520642.7861944222,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,294,1175,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-10,520847.2426165607,520847.2426165607,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,294,1176,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-11,521051.7793287362,521051.7793287362,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,294,1177,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-12,521256.39636247855,521256.39636247855,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,295,1177,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-13,521461.09374933003,521461.09374933003,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,295,1178,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-14,521665.87152084534,521665.87152084534,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,295,1179,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-17,521870.72970859153,521870.72970859153,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,295,1180,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-18,522075.668344148,522075.668344148,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,295,1181,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-19,522280.68745910673,522280.68745910673,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,296,1181,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-20,522485.7870850719,522485.7870850719,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,296,1182,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-21,522690.96725366014,522690.96725366014,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,296,1183,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-24,522896.2279965006,522896.2279965006,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,296,1184,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-25,523101.5693452348,523101.5693452348,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,296,1185,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-26,523306.9913315166,523306.9913315166,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,297,1185,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-27,523512.4939870124,523512.4939870124,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,297,1186,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-06-28,523718.0773434011,523718.0773434011,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,297,1187,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-01,523923.7414323738,523923.7414323738,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,297,1188,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-02,524129.4862856343,524129.4862856343,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,297,1189,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-03,524335.3119348986,524335.3119348986,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,298,1189,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-04,524541.2184118954,524541.2184118954,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,298,1190,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-05,524747.2057483657,524747.2057483657,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,298,1191,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-08,524953.273976063,524953.273976063,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,298,1192,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-09,525159.4231267533,525159.4231267533,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,298,1193,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-10,525365.6532322151,525365.6532322151,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,299,1193,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-11,525571.9643242393,525571.9643242393,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,299,1194,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-12,525778.3564346294,525778.3564346294,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,299,1195,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-15,525984.8295952013,525984.8295952013,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,299,1196,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-16,526191.3838377832,526191.3838377832,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,299,1197,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-17,526398.0191942164,526398.0191942164,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,1,300,1197,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-18,526604.7356963538,526604.7356963538,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,300,1198,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-19,526811.5333760617,526811.5333760617,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,300,1199,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-22,527018.4122652184,527018.4122652184,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,300,1200,498,211,1,29,34,87,0,133,6673.754227538501,1,5
2024-07-23,527225.372395715,527225.372395715,0.0,1,0,0.0,0,0.0003927,C05_P1,10,15,5,0.15,0.2,0.2,0,300,1201,498,211,1,29,34,87,0,133,6673.754227538501,1,5
