date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,split_factor,ratio_applied,shares_before,shares_after,buy_price_before,buy_price_after,phase_offset,cadence
2024-10-30,C08_P3,TPIS3,rebalance_sell,,,1.0,4881.0,32596.928729999996,8.15127,2024-11-01,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,U1AL34,rebalance_sell,,,1.0,244.0,56296.24242,14.077580000000001,2024-10-31,1.0,,,,,,,,,,3,8
2024-10-30,C08_P3,VLID3,rebalance_sell,,,1.0,2.0,47.26818,0.01182,2024-11-01,1.0,,,,,,,,,,3,8
2024-11-11,C08_P3,TPIS3,rebalance_sell,,,1.0,1.0,6.7983,0.0017,2024-11-13,1.0,,,,,,,,,,3,8
2024-11-13,C08_P3,RCSL4,defensive_sell,6.0,-3.6733818412793844,1.0,27347.0,46478.277525000005,11.622475000000001,2024-11-18,0.0,,,,,,,,,,3,8
2024-11-18,C08_P3,BOBR4,defensive_sell,6.0,-2.59654500933707,1.0,1.0,2.3494125,0.0005875,2024-11-21,0.0,,,,,,,,,,3,8
2024-11-19,C08_P3,D2AS34,defensive_sell,6.0,-2.7195058946563093,1.0,1.0,65.4336375,0.016362500000000002,2024-11-21,0.0,,,,,,,,,,3,8
2024-11-25,C08_P3,NGRD3,concentration_trim,,,,69.0,2000.49975,0.50025,2024-11-27,1.0,0.15572478949216254,0.2,2014.9374617149224,,,,,,,3,8
2024-11-25,C08_P3,P2LT34,concentration_trim,,,,11.0,1369.157625,0.342375,2024-11-26,1.0,0.15422486840969363,0.2,1487.012499214914,,,,,,,3,8
2024-11-25,C08_P3,U1AL34,concentration_trim,,,,14.0,3930.7770599999994,0.9829399999999999,2024-11-26,1.0,0.16117932175737332,0.2,3934.7438554649125,,,,,,,3,8
2024-12-05,C08_P3,A2XO34,rebalance_sell,,,1.0,231.0,52851.1339125,13.2160875,2024-12-06,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,AMBP3,rebalance_sell,,,1.0,3778.0,47527.82247315,11.884926850000001,2024-12-09,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,C1CL34,rebalance_sell,,,1.0,242.0,38364.346515,9.593485,2024-12-06,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,N1CL34,rebalance_sell,,,1.0,327.0,54464.580449999994,13.61955,2024-12-06,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,NGRD3,rebalance_sell,,,1.0,1820.0,51838.837049999995,12.96295,2024-12-09,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,P2LT34,rebalance_sell,,,1.0,425.0,61324.914937500005,15.335062500000003,2024-12-06,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,RCSL4,rebalance_sell,,,1.0,1.0,1.5796050000000001,0.000395,2024-12-09,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,TRAD3,rebalance_sell,,,1.0,24.0,154.28142,0.03858,2024-12-09,1.0,,,,,,,,,,3,8
2024-12-05,C08_P3,U1AL34,rebalance_sell,,,1.0,188.0,58246.634699999995,14.565299999999999,2024-12-06,1.0,,,,,,,,,,3,8
2024-12-17,C08_P3,N1CL34,rebalance_sell,,,1.0,1.0,160.7598,0.04020000000000001,2024-12-18,1.0,,,,,,,,,,3,8
2024-12-20,C08_P3,R1CL34,defensive_sell,6.0,-2.7984840236247117,1.0,50.0,36449.385375,9.114625,2024-12-23,0.0,,,,,,,,,,3,8
2025-01-02,C08_P3,A2XO34,rebalance_sell,,,1.0,258.0,52722.0162,13.183800000000002,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,C1CL34,rebalance_sell,,,1.0,1.0,154.52136000000002,0.03864,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,C2OI34,rebalance_sell,,,1.0,730.0,46146.360525,11.539475,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,C2RW34,rebalance_sell,,,1.0,2.0,194.95125,0.04875,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,NGRD3,rebalance_sell,,,1.0,2238.0,47970.72432000001,11.995680000000002,2025-01-06,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,P2LT34,rebalance_sell,,,1.0,371.0,57305.170125,14.329875,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,TPRY34,rebalance_sell,,,1.0,1.0,381.17468249999996,0.0953175,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,TSLA34,rebalance_sell,,,1.0,614.0,44448.625065,11.114935,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-02,C08_P3,U1AL34,rebalance_sell,,,1.0,192.0,56059.581600000005,14.018400000000002,2025-01-03,1.0,,,,,,,,,,3,8
2025-01-14,C08_P3,A2XO34,rebalance_sell,,,1.0,1.0,193.75155,0.04845000000000001,2025-01-15,1.0,,,,,,,,,,3,8
2025-01-14,C08_P3,C2OI34,rebalance_sell,,,1.0,1.0,62.004495000000006,0.015505000000000001,2025-01-15,1.0,,,,,,,,,,3,8
2025-01-14,C08_P3,NGRD3,rebalance_sell,,,1.0,1.0,20.414895,0.005105,2025-01-16,1.0,,,,,,,,,,3,8
2025-12-15,C08_P3,LOGN3,rebalance_sell,,,1.0,1556.0,52890.774,13.226,2025-12-17,1.0,,,,,,,,,,3,8
2025-12-15,C08_P3,MUTC34,rebalance_sell,,,1.0,280.0,59924.615099999995,14.9849,2025-12-16,1.0,,,,,,,,,,3,8
2025-12-15,C08_P3,RCSL3,rebalance_sell,,,1.0,16256.0,32178.833280000003,8.04672,2025-12-17,1.0,,,,,,,,,,3,8
2025-12-15,C08_P3,VVEO3,rebalance_sell,,,1.0,2.0,3.07923,0.0007700000000000001,2025-12-17,1.0,,,,,,,,,,3,8
2025-12-15,C08_P3,DASA3,concentration_trim,,,,2190.0,8144.7633000000005,2.0367,2025-12-17,1.0,0.17282754240118997,0.2,8148.022965621567,,,,,,,3,8
2025-12-15,C08_P3,W1BD34,concentration_trim,,,,108.0,17395.53003,4.349970000000001,2025-12-16,1.0,0.19905380280979082,0.2,17509.078470621578,,,,,,,3,8
2025-12-29,C08_P3,DESK3,rebalance_sell,,,1.0,2325.0,39352.4094375,9.8405625,2026-01-02,1.0,,,,,,,,,,3,8
2025-12-29,C08_P3,DASA3,concentration_trim,,,,584.0,2539.7648999999997,0.6350999999999999,2026-01-02,1.0,0.15634486937041855,0.2,2540.8535482511434,,,,,,,3,8
2025-12-29,C08_P3,RCSL4,concentration_trim,,,,2327.0,13725.867675000001,3.4323250000000005,2026-01-02,1.0,0.184297033413226,0.2,13734.498813251157,,,,,,,3,8
2026-01-12,C08_P3,CBAV3,concentration_trim,,,,768.0,6948.6624,1.7376000000000003,2026-01-14,1.0,0.16502832896957953,0.2,6952.441468744568,,,,,,,3,8
2026-01-12,C08_P3,RCSL4,concentration_trim,,,,2968.0,28545.021959999995,7.138039999999999,2026-01-14,1.0,0.21173036579264018,0.2,28557.74210874457,,,,,,,3,8
2026-01-19,C08_P3,A1LB34,defensive_sell,6.0,-3.1228576000123645,1.0,1511.0,53476.02765,13.37235,2026-01-20,0.0,,,,,,,,,,3,8
2026-01-22,C08_P3,PDTC3,rebalance_sell,,,1.0,1.0,1.4496375,0.0003625,2026-01-26,1.0,,,,,,,,,,3,8
2026-01-22,C08_P3,RCSL3,rebalance_sell,,,1.0,11905.0,37015.293862499995,9.2561375,2026-01-26,1.0,,,,,,,,,,3,8
2026-01-22,C08_P3,W1BD34,rebalance_sell,,,1.0,333.0,49814.3333025,12.4566975,2026-01-23,1.0,,,,,,,,,,3,8
2026-01-22,C08_P3,CBAV3,concentration_trim,,,,98.0,861.2046449999999,0.215355,2026-01-26,1.0,0.15194546134374132,0.2,862.9901781997323,,,,,,,3,8
2026-01-22,C08_P3,MUTC34,concentration_trim,,,,30.0,10511.771400000001,2.6286000000000005,2026-01-23,1.0,0.17382125637153586,0.2,10566.902481449753,,,,,,,3,8
2026-02-03,C08_P3,A1LB34,rebalance_sell,,,1.0,176.0,6568.43748,1.64252,2026-02-04,1.0,,,,,,,,,,3,8
2026-02-03,C08_P3,MLAS3,rebalance_sell,,,1.0,1.0,1.4196449999999998,0.000355,2026-02-05,1.0,,,,,,,,,,3,8
2026-02-03,C08_P3,RCSL3,rebalance_sell,,,1.0,1.0,2.91927,0.00073,2026-02-05,1.0,,,,,,,,,,3,8
2026-02-03,C08_P3,CBAV3,concentration_trim,,,,587.0,5985.903149999999,1.49685,2026-02-05,1.0,0.1626119176440142,0.2,5988.593106052445,,,,,,,3,8
2026-02-03,C08_P3,DASA3,concentration_trim,,,,404.0,1732.7267100000001,0.43329,2026-02-05,1.0,0.15365358341511884,0.2,1734.847633552461,,,,,,,3,8
2026-02-03,C08_P3,W1DC34,concentration_trim,,,,4.0,6082.479,1.5210000000000001,2026-02-04,1.0,0.16336442015354835,0.2,6345.882627052444,,,,,,,3,8
2026-02-13,C08_P3,W1DC34,rebalance_sell,,,1.0,47.0,69166.704,17.296,2026-02-18,1.0,,,,,,,,,,3,8
2026-02-13,C08_P3,CBAV3,concentration_trim,,,,70.0,714.521325,0.17867500000000003,2026-02-19,1.0,0.15153152591314767,0.2,720.591503331816,,,,,,,3,8
2026-02-13,C08_P3,GOLL54,concentration_trim,,,,100.0,1144.71375,0.28625,2026-02-19,1.0,0.15243777919876816,0.2,1146.9883045817987,,,,,,,3,8
2026-02-27,C08_P3,DASA3,rebalance_sell,,,1.0,16601.0,66885.3044925,16.725507500000003,2026-03-03,1.0,,,,,,,,,,3,8
2026-02-27,C08_P3,PGMN3,rebalance_sell,,,1.0,9.0,62.7143175,0.015682500000000002,2026-03-03,1.0,,,,,,,,,,3,8
2026-02-27,C08_P3,RCSL4,rebalance_sell,,,1.0,9578.0,56017.292174999995,14.007825,2026-03-03,1.0,,,,,,,,,,3,8
2026-02-27,C08_P3,CBAV3,concentration_trim,,,,92.0,933.5665500000001,0.23345000000000002,2026-03-03,1.0,0.15203407841687525,0.2,938.770307678089,,,,,,,3,8
2026-02-27,C08_P3,GOLL54,concentration_trim,,,,138.0,1585.2235950000002,0.39640500000000006,2026-03-03,1.0,0.15345859765419648,0.2,1596.2153251780983,,,,,,,3,8
2026-03-04,C08_P3,RCSL4,defensive_sell,6.0,-5.42454206152893,1.0,2.0,2.5993500000000003,0.0006500000000000001,2026-03-06,0.0,,,,,,,,,,3,8
2026-03-09,C08_P3,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,689.0,57620.441287500005,14.408712500000002,2026-03-10,0.0,,,,,,,,,,3,8
2026-03-11,C08_P3,DASA3,rebalance_sell,,,1.0,2.0,7.5981,0.0019,2026-03-13,1.0,,,,,,,,,,3,8
2026-03-11,C08_P3,CBAV3,concentration_trim,,,,111.0,1143.0141750000003,0.28582500000000005,2026-03-13,1.0,0.1524962912442824,0.2,1150.0619793089863,,,,,,,3,8
2026-03-11,C08_P3,GOLL54,concentration_trim,,,,1.0,11.4671325,0.0028675000000000003,2026-03-13,1.0,0.1500261008141891,0.2,12.024853058974259,,,,,,,3,8
2026-03-20,C08_P3,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,119.0,12809.5268175,3.2031825,2026-03-24,0.0,,,,,,,,,,3,8
2026-03-23,C08_P3,AGXY3,rebalance_sell,,,1.0,3.0,6.7483125,0.0016875,2026-03-25,1.0,,,,,,,,,,3,8
2026-03-23,C08_P3,AURA33,rebalance_sell,,,1.0,357.0,40437.987975,10.112025,2026-03-25,1.0,,,,,,,,,,3,8
2026-03-23,C08_P3,M1RN34,rebalance_sell,,,1.0,4678.0,61734.162599999996,15.4374,2026-03-24,1.0,,,,,,,,,,3,8
2026-03-23,C08_P3,TPIS3,rebalance_sell,,,1.0,5.0,34.691325,0.008675,2026-03-25,1.0,,,,,,,,,,3,8
2026-03-23,C08_P3,CBAV3,concentration_trim,,,,440.0,4535.2659,1.1341,2026-03-25,1.0,0.16053178256610665,0.2,4538.601387556904,,,,,,,3,8
2026-03-23,C08_P3,GOLL54,concentration_trim,,,,423.0,4880.199645,1.220355,2026-03-25,1.0,0.16134066614074202,0.2,4887.171502556899,,,,,,,3,8
2026-03-23,C08_P3,MUTC34,concentration_trim,,,,7.0,2481.999345,0.6206550000000001,2026-03-24,1.0,0.1563680521213291,0.2,2744.2545558069105,,,,,,,3,8
2026-04-01,C08_P3,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,774.0,49624.210844999994,12.409154999999998,2026-04-06,0.0,,,,,,,,,,3,8
2026-04-02,C08_P3,AURA33,rebalance_sell,,,1.0,1.0,152.32191,0.038090000000000006,2026-04-07,1.0,,,,,,,,,,3,8
2026-04-02,C08_P3,CTSA4,rebalance_sell,,,1.0,1.0,1.7895525,0.00044750000000000004,2026-04-07,1.0,,,,,,,,,,3,8
2026-04-02,C08_P3,GOLL54,rebalance_sell,,,1.0,5602.0,54605.845125,13.654875,2026-04-07,1.0,,,,,,,,,,3,8
2026-04-02,C08_P3,MUTC34,rebalance_sell,,,1.0,182.0,57581.32106999999,14.398929999999998,2026-04-06,1.0,,,,,,,,,,3,8
2026-04-02,C08_P3,BIED3,concentration_trim,,,,2488.0,24973.27512,6.244879999999999,2026-04-07,1.0,0.20578448237129635,0.2,24984.874876692367,,,,,,,3,8
2026-04-09,C08_P3,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,1132.0,59630.16873,14.911269999999998,2026-04-13,0.0,,,,,,,,,,3,8
2021-06-30,C08_P3,BPAC3,split_adjustment,,,,,,,,,,,,4.0,4.0,34.0,136.0,20.1975,5.049375,3,8
