date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,117523.01624732869,19211.459147328667,0.0,0,8,0.1582080735646761,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,16,110,49,14,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-08,116388.98120857075,19216.189008570742,0.0,0,8,0.1572590447131792,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,16,111,49,14,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-09,116885.17943430465,19220.920034304654,0.0,0,8,0.15730001090800294,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,16,112,49,14,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-10,117389.0576248171,19225.652224817102,0.0,0,8,0.1572143739238809,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,16,113,49,14,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-11,117705.40749668074,0.057441555731047485,15108.001555125002,0,8,0.1501093473594087,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,17,113,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-14,119297.44621082285,0.05745569784206847,15108.001555125002,0,8,0.15306178447215946,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,114,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-15,120213.34111495133,15111.77861495131,0.0,0,8,0.16394020677916987,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,115,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-16,123224.65943484631,15115.499134846312,0.0,0,8,0.18114961812333158,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,116,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-17,126155.61237073332,15119.220570733312,0.0,0,8,0.18809943968457998,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,117,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-18,126096.15522283784,15122.942922837829,0.0,0,8,0.18818813276316448,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,118,51,16,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-21,125528.98049138545,15126.666191385433,0.0,0,8,0.18903841891417644,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,119,51,16,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-22,122096.93617660174,15130.390376601754,0.0,0,8,0.1824933589469547,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,17,120,51,16,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-23,121362.61171358828,0.06545688827453251,19088.599856700006,0,7,0.150021491321956,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,18,120,54,18,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-24,121629.71712970376,0.06547300376042571,19088.599856700006,0,7,0.15219964690256685,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,121,54,18,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-28,120359.66265910794,19093.36495910794,0.0,0,7,0.16194960644919168,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,122,54,18,1,5,12,13,0,23,5281.682093285863,1,8
2019-01-29,121073.13314556087,19098.065745560874,0.0,0,7,0.1701360117214019,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,123,54,18,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-30,120525.22208934743,19102.767689347434,0.0,0,7,0.16587399428461194,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,124,54,18,0,5,12,13,0,23,5281.682093285863,1,8
2019-01-31,120503.72619075252,19107.47079075255,0.0,0,7,0.16471855790234666,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,125,54,18,0,5,12,13,0,23,5281.682093285863,1,8
2019-02-01,121834.39505006124,19112.175050061236,0.0,0,7,0.16262648976800612,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,126,54,18,0,5,12,13,0,23,5281.682093285863,1,8
2019-02-04,122096.95956755857,19116.880467558563,0.0,0,7,0.15789090955482077,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,18,127,54,18,0,5,12,13,0,23,5281.682093285863,1,8
2019-02-05,123563.50256412374,0.4737769487374289,36462.933287175,0,9,0.15002172660474758,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,19,127,56,19,0,5,12,13,0,23,5281.682093285863,1,8
2019-02-06,122153.93428076761,0.47389359262220815,36462.933287175,0,9,0.15239919540545654,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,128,56,19,1,5,12,13,0,23,5281.682093285863,1,8
2019-02-07,119430.06313494054,36472.38447161553,2.546063325,0,9,0.1534601047584812,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,129,56,19,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-08,121158.37963599745,36481.36397267244,2.546063325,0,9,0.1568164031004836,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,130,56,19,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-11,120252.95047464831,36492.892374648305,0.0,0,9,0.15734516222110465,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,131,56,19,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-12,120253.67642475097,36501.87692475095,0.0,0,9,0.1570539093814579,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,132,56,19,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-13,120386.4010868498,36510.86368684982,0.0,0,9,0.15369094709170658,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,133,56,19,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-14,120195.7210614895,36519.85266148952,0.0,0,9,0.15986824847258732,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,19,134,56,19,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-15,121030.18943211736,0.12504226735047694,48142.00208985,0,10,0.15002703114981267,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,20,134,61,21,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-18,126169.86656290275,0.12507305275669864,48142.00208985,0,10,0.17178626395070468,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,135,61,21,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-19,125331.44395461027,48153.97975461026,0.0,0,10,0.16924025073613427,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,136,61,21,0,5,13,13,1,24,5281.682093285863,1,8
2019-02-20,124215.38246442586,48165.835264425856,0.0,0,10,0.1659139318425578,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,137,61,21,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-21,122827.02239306795,48177.69369306796,0.0,0,10,0.16243514343408855,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,138,61,21,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-22,123462.39164125519,48189.5550412552,0.0,0,10,0.16482519275286825,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,139,61,21,1,5,13,13,1,24,5281.682093285863,1,8
2019-02-25,122809.76920970637,48201.419309706354,0.0,0,10,0.16215627737232202,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,140,61,21,1,5,13,13,0,24,5281.682093285863,1,8
2019-02-26,121322.5715991404,48213.286499140406,0.0,0,10,0.160250374219217,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,20,141,61,21,1,5,13,13,0,24,5281.682093285863,1,8
2019-02-27,122610.69699612066,0.05373378566809048,1596.0833793749998,0,9,0.15005470934222087,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,21,141,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-02-28,121304.38021198993,0.053747014926121967,1596.0833793749998,0,9,0.15416524916345575,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,142,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-01,121696.03440495045,1596.5300953504432,0.0,0,9,0.15488309978351486,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,143,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-06,119960.32004417993,1596.9231610599186,0.0,0,9,0.1578765240291542,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,144,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-07,120029.76584938217,1597.3163235421716,0.0,0,9,0.15729712154643166,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,145,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-08,120648.43638586102,1597.7095828210279,0.0,0,9,0.1561700991775811,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,146,65,22,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-11,121678.72810084031,1598.1029389203186,0.0,0,9,0.1595965375632973,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,147,65,22,0,5,13,13,0,24,5281.682093285863,1,8
2019-03-12,121476.38827786388,1598.496391863881,0.0,0,9,0.1616942080552397,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,21,148,65,22,0,5,13,13,0,24,5281.682093285863,1,8
2019-03-13,122104.22263837766,0.2518509689272892,18734.94465760875,0,9,0.15062746891620823,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,22,148,67,24,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-14,122395.68175778905,322.4802336690591,18412.79565,0,9,0.15230541077331503,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,149,67,24,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-15,123280.91745099163,18739.88850859162,0.0,0,9,0.15450396049795773,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,150,67,24,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-18,122895.37706758245,18744.502269142435,0.0,0,9,0.1581784479111034,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,151,67,24,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-19,122299.21647640111,18749.1171656011,0.0,0,9,0.15938859267967095,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,152,67,24,1,5,13,13,0,24,5281.682093285863,1,8
2019-03-20,123313.11352787279,18753.73319824727,1.39122994554,0,9,0.15742486297381608,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,153,67,24,1,5,14,13,1,25,5281.682093285863,1,8
2019-03-21,120189.03019050704,18759.741939827036,0.0,0,9,0.1586126451788751,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,154,67,24,1,5,14,13,0,25,5281.682093285863,1,8
2019-03-22,117706.13174709262,18764.360588292624,0.0,0,9,0.15944921238534868,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,22,155,67,24,1,5,14,13,0,25,5281.682093285863,1,8
2019-03-25,116926.37775234273,0.2414042852083645,50494.1845871775,0,9,0.15000892302634056,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,23,155,71,25,1,5,14,13,0,25,5281.682093285863,1,8
2019-03-26,116919.36127581136,18571.27114048237,31927.725972525004,0,9,0.15502137372477895,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,156,71,25,1,5,14,13,0,25,5281.682093285863,1,8
2019-03-27,114506.56888847859,50511.4299660966,0.0,0,9,0.15054308820299012,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,157,71,25,1,5,14,13,0,25,5281.682093285863,1,8
2019-03-28,116480.64210921626,50523.865880154255,31105.911977400003,0,9,0.14903247171082068,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,158,71,25,1,5,15,15,3,28,5281.682093285863,1,8
2019-03-29,116705.51113657895,50536.30485593395,31105.911977400003,0,9,0.15049024359651875,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,159,71,25,1,5,15,15,2,28,5281.682093285863,1,8
2019-04-01,117344.78224214434,81662.31714711833,0.0,0,9,0.15121182263890448,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,160,71,25,0,5,15,15,2,28,5281.682093285863,1,8
2019-04-02,117062.22055802395,81682.42240959995,0.0,0,9,0.15263949645601718,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,161,71,25,0,5,15,15,2,28,5281.682093285863,1,8
2019-04-03,117597.80549187321,81702.5326219972,0.0,0,9,0.15438213259221603,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,23,162,71,25,1,5,15,15,2,28,5281.682093285863,1,8
2019-04-04,117148.4443444401,0.5658320531120925,602.110934625,0,9,0.15006601323967433,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,24,162,74,26,1,5,15,15,0,28,5281.682093285863,1,8
2019-04-05,116850.61753343997,0.5659713609635687,602.110934625,0,9,0.15509862757082565,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,163,74,26,1,5,15,15,0,28,5281.682093285863,1,8
2019-04-08,117912.06088133225,602.8252850402174,0.0,0,9,0.16009958903151275,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,164,74,26,1,5,15,15,0,28,5281.682093285863,1,8
2019-04-09,117483.10607951641,602.9737006253944,0.0,0,9,0.15770668837662266,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,165,74,26,1,5,15,15,0,28,5281.682093285863,1,8
2019-04-10,123256.68228715546,603.1221527504883,0.0,0,9,0.19741242055592526,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,166,74,26,0,5,15,15,0,28,5281.682093285863,1,8
2019-04-11,114166.76810604749,603.2706414244956,0.0,0,9,0.15718655362943063,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,167,74,26,0,5,15,15,0,28,5281.682093285863,1,8
2019-04-12,114434.49379972642,603.4191666564143,0.0,0,9,0.1600825544128356,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,168,74,26,1,5,15,15,0,28,5281.682093285863,1,8
2019-04-15,113279.87509152523,603.5677284552452,8300.424374999999,0,9,0.15714517587742088,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,24,169,74,26,1,5,16,15,1,29,5281.682093285863,1,8
2019-04-16,111259.5032565885,0.29722278776493644,77059.76656598273,0,9,0.15000913337545094,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,25,169,80,28,1,5,16,15,1,29,5281.682093285863,1,8
2019-04-17,111213.36456629614,21894.382675596145,55193.97345615,0,8,0.15237081232173677,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,170,80,28,1,5,16,16,2,30,5281.682093285863,1,8
2019-04-18,111150.74254671336,77084.42637349003,22.90327275,0,8,0.15052593007166307,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,171,80,28,1,5,16,16,1,30,5281.682093285863,1,8
2019-04-22,110801.79381047894,77126.31347079894,0.0,0,8,0.1508219870401552,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,172,80,28,1,5,16,16,0,30,5281.682093285863,1,8
2019-04-23,111865.02434383545,77145.30196917546,0.0,0,8,0.1526110998512537,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,173,80,28,0,5,16,16,0,30,5281.682093285863,1,8
2019-04-24,112378.36603858028,77164.29514252028,0.0,0,8,0.1539139014893842,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,174,80,28,0,5,16,16,0,30,5281.682093285863,1,8
2019-04-25,111849.6799830177,77183.29299198437,0.0,0,8,0.15627366035069468,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,175,80,28,1,5,16,16,0,30,5281.682093285863,1,8
2019-04-26,112425.66028354983,77202.29551871901,168.9395365545,0,7,0.1620987542349044,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,25,176,80,28,1,5,16,17,1,31,5281.682093285863,1,8
2019-04-29,112052.45475305349,0.01535504056751085,17248.016440584594,0,9,0.1500274367872507,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,26,176,84,29,1,5,16,17,1,31,5281.682093285863,1,8
2019-04-30,112668.77278958852,17247.435779752803,4.841289375000001,0,9,0.1531380515371549,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,177,84,29,1,5,16,17,1,31,5281.682093285863,1,8
2019-05-02,117947.82913431493,17256.52457974222,0.0,0,9,0.18181045928009523,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,178,84,29,1,5,16,17,1,31,5281.682093285863,1,8
2019-05-03,119948.76363034977,17260.773136093754,0.0,0,9,0.18995793196616842,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,179,84,29,0,5,16,17,0,31,5281.682093285863,1,8
2019-05-06,120171.66572997005,17265.02273843986,0.0,0,9,0.18963829037044408,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,180,84,29,0,5,16,17,0,31,5281.682093285863,1,8
2019-05-07,119751.08919158351,17269.273387038065,0.0,0,9,0.19794149894100482,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,181,84,29,1,5,16,17,0,31,5281.682093285863,1,8
2019-05-08,118191.19963183734,17273.525082145956,16787.943667483367,0,8,0.19395973694461802,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,182,84,29,1,5,16,18,1,32,5281.682093285863,1,8
2019-05-09,117890.04248064748,34069.854683235484,0.0,0,8,0.19087309118862925,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,26,183,84,29,1,5,16,18,0,32,5281.682093285863,1,8
2019-05-10,119038.32724569377,0.5581365760555432,16060.858441117725,0,7,0.15002203834888003,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,27,183,87,30,1,5,16,19,1,33,5281.682093285863,1,8
2019-05-13,116464.52854879158,16065.37089845521,0.0,0,7,0.1509085447165738,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,184,87,30,1,5,16,19,1,33,5281.682093285863,1,8
2019-05-14,118317.96651609392,16069.326192770412,31599.267633643503,0,6,0.15206006188039717,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,185,87,30,0,5,16,21,3,35,5281.682093285863,1,8
2019-05-15,119857.97989687396,47680.329834213975,0.0,0,6,0.15672094040365112,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,186,87,30,0,5,16,21,3,35,5281.682093285863,1,8
2019-05-16,120097.00494213916,47692.06873141916,0.0,0,6,0.15940861005371046,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,187,87,30,0,5,16,21,3,35,5281.682093285863,1,8
2019-05-17,120469.81032746083,47703.81051874084,0.0,0,6,0.1598555375330431,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,188,87,30,0,5,16,21,3,35,5281.682093285863,1,8
2019-05-20,118052.34938121054,47715.55519689056,0.0,0,6,0.1601701762764707,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,189,87,30,1,5,16,21,3,35,5281.682093285863,1,8
2019-05-21,119170.1053977967,47727.30276658003,8433.862140550002,0,5,0.1639993860034074,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,27,190,87,30,1,5,17,22,2,37,5281.682093285863,1,8
2019-05-22,117505.03852442309,0.05615563221078973,36387.160867416904,0,7,0.1500232046905459,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,28,190,90,31,1,5,17,22,1,37,5281.682093285863,1,8
2019-05-23,117006.69922429622,20121.55340139005,27053.047828804505,0,7,0.1533491682010819,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,191,90,31,1,5,17,23,2,38,5281.682093285863,1,8
2019-05-24,117643.79031730615,47186.215617017435,0.0,0,7,0.15287368718308242,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,192,90,31,1,6,17,23,2,38,5281.682093285863,1,8
2019-05-27,117772.37050009142,47197.83286330235,0.0,0,7,0.15492883366889382,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,193,90,31,1,6,17,23,1,38,5281.682093285863,1,8
2019-05-28,119163.50093232602,47209.4529697533,0.0,0,7,0.16003558011299318,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,194,90,31,1,6,17,23,1,38,5281.682093285863,1,8
2019-05-29,118708.93969592536,47221.075937074456,0.0,0,7,0.16322814481902995,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,195,90,31,1,6,17,23,0,38,5281.682093285863,1,8
2019-05-30,118042.53767562652,47232.70176597017,16150.959090539998,0,6,0.16389020755519199,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,196,90,31,1,6,17,24,1,39,5281.682093285863,1,8
2019-05-31,116260.25739824711,63399.26591381304,0.0,0,6,0.16101474759234657,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,28,197,90,31,1,6,17,24,1,39,5281.682093285863,1,8
2019-06-03,115894.07779317925,0.01880612646896591,17471.21027809278,0,8,0.1522245811252168,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,29,197,94,32,1,6,17,24,1,39,5281.682093285863,1,8
2019-06-04,111233.05672111505,16454.734442690027,12262.601483024999,0,8,0.1600169724277768,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,198,94,32,1,6,17,25,2,40,5281.682093285863,1,8
2019-06-05,110188.97889960994,28724.40613381994,7080.593409000001,0,7,0.1606156235930293,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,199,94,32,1,6,18,26,3,42,5281.682093285863,1,8
2019-06-06,110042.80860117008,28731.478082610087,23498.859816,0,7,0.15887620842107533,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,200,94,32,1,6,18,27,3,43,5281.682093285863,1,8
2019-06-07,110642.51889663133,35820.88842361132,16418.266407,0,7,0.16420787357972164,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,201,94,32,1,6,18,27,3,43,5281.682093285863,1,8
2019-06-10,110468.9596747306,52252.016110530625,0.0,0,7,0.16368097293973266,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,202,94,32,0,6,18,27,2,43,5281.682093285863,1,8
2019-06-11,111632.34255505704,52264.88055689704,0.0,0,7,0.17022451229837754,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,203,94,32,0,6,18,27,2,43,5281.682093285863,1,8
2019-06-12,111492.26638731014,52277.74817049015,0.0,0,7,0.16953697892064198,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,29,204,94,32,1,6,18,27,2,43,5281.682093285863,1,8
2019-06-13,112477.07151854048,1.9811914038116372,9433.503358898879,0,9,0.1500486078819898,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,30,204,96,35,1,6,18,27,0,43,5281.682093285863,1,8
2019-06-14,112402.69183709493,2499.7463583726935,6936.353477999999,0,9,0.15273071149559841,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,205,96,35,1,6,18,27,0,43,5281.682093285863,1,8
2019-06-17,112332.66096998574,9438.423004152408,0.0,0,9,0.1541393838665175,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,206,96,35,1,6,18,27,0,43,5281.682093285863,1,8
2019-06-18,113029.96868958492,9440.74674389603,0.0,0,9,0.1610530962986755,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,207,96,35,0,6,18,27,0,43,5281.682093285863,1,8
2019-06-19,115428.18334315105,9443.071055744378,0.0,0,9,0.15674638104120822,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,208,96,35,0,6,18,27,0,43,5281.682093285863,1,8
2019-06-21,115118.86902808274,9445.395939838303,0.0,0,9,0.1555957998130649,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,209,96,35,0,6,18,27,0,43,5281.682093285863,1,8
2019-06-24,114552.62511765648,9447.721396318691,0.0,0,9,0.1546568660631183,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,210,96,35,0,6,18,27,0,43,5281.682093285863,1,8
2019-06-25,110954.6936017109,9450.047425326466,0.0,0,9,0.15871005027703003,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,30,211,96,35,1,6,18,27,0,43,5281.682093285863,1,8
2019-06-26,111811.13231691743,0.42206474108675957,21892.45801155633,0,9,0.15009686112856535,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,31,211,98,37,1,8,18,27,2,45,5281.682093285863,1,8
2019-06-27,113913.28515938911,19986.723484933555,1911.0761115,0,9,0.15795349226022176,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,212,98,37,1,8,18,27,0,45,5281.682093285863,1,8
2019-06-28,115655.96709385418,21903.190834694196,0.0,0,9,0.15695414819634165,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,213,98,37,1,8,18,27,0,45,5281.682093285863,1,8
2019-07-01,115248.57652926438,21908.5834002777,0.0,0,9,0.15758152539947837,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,214,98,37,1,8,18,27,0,45,5281.682093285863,1,8
2019-07-02,116264.3488841064,21913.977293510852,0.0,0,9,0.15996298137014198,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,215,98,37,1,8,18,27,0,45,5281.682093285863,1,8
2019-07-03,117847.63997022051,21919.372514720515,0.0,0,9,0.16092780112348748,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,216,98,37,1,8,18,27,0,45,5281.682093285863,1,8
2019-07-04,119055.31491210031,21924.769064233642,0.0,0,9,0.15851043705132373,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,217,98,37,0,8,18,27,0,45,5281.682093285863,1,8
2019-07-05,121670.37219532838,21930.16694237726,0.0,0,9,0.16165603544323828,0,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,31,218,98,37,0,8,18,27,0,45,5281.682093285863,1,8
2019-07-08,124641.55161186315,0.755445647197522,20216.54120371595,0,8,0.15011057514963747,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,1,32,218,101,40,0,8,18,27,0,45,5281.682093285863,1,8
2019-07-10,123075.72176515029,16182.434747900297,4038.84503625,0,8,0.15089507283522305,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,32,219,101,40,0,8,18,27,0,45,5281.682093285863,1,8
2019-07-11,122292.36750898315,20226.258263233158,0.0,0,8,0.15695785347020963,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,32,220,101,40,1,8,18,27,0,45,5281.682093285863,1,8
2019-07-12,121458.45866301758,20231.23796801757,0.0,0,8,0.15743821147157736,1,0.0002462,C08_P1,10,15,8,0.15,0.2,0.2,0,32,221,101,40,1,8,18,27,0,45,5281.682093285863,1,8
