date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2025-01-28,359364.65354947414,359364.65354947414,0.0,1,0,0.0,0,0.00045513,C15_P10,10,15,15,0.15,0.2,0.2,0,108,1522,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-01-29,359528.2111842441,359528.2111842441,0.0,1,0,0.0,0,0.00045513,C15_P10,10,15,15,0.15,0.2,0.2,1,109,1522,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-01-30,359704.5130331625,359704.5130331625,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1523,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-01-31,359880.90133521863,359880.90133521863,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1524,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-03,360057.3761328064,360057.3761328064,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1525,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-04,360233.9374683407,360233.9374683407,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1526,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-05,360410.5853842571,360410.5853842571,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1527,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-06,360587.319923012,360587.319923012,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1528,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-07,360764.1411270827,360764.1411270827,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1529,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-10,360941.04903896723,360941.04903896723,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1530,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-11,361118.0437011845,361118.0437011845,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1531,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-12,361295.1251562743,361295.1251562743,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1532,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-13,361472.2934467972,361472.2934467972,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1533,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-14,361649.54861533473,361649.54861533473,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1534,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-17,361826.89070448925,361826.89070448925,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1535,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-18,362004.31975688407,362004.31975688407,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,109,1536,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-19,362181.8358151633,362181.8358151633,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,1,110,1536,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-20,362359.43892199197,362359.43892199197,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1537,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-21,362537.12912005617,362537.12912005617,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1538,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-24,362714.9064520628,362714.9064520628,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1539,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-25,362892.7709607397,362892.7709607397,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1540,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-26,363070.72268883575,363070.72268883575,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1541,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-27,363248.7616791207,363248.7616791207,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1542,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-02-28,363426.88797438535,363426.88797438535,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1543,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-05,363605.1016174414,363605.1016174414,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1544,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-06,363783.40265112155,363783.40265112155,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1545,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-07,363961.7911182796,363961.7911182796,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1546,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-10,364140.26706179033,364140.26706179033,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1547,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-11,364318.83052454947,364318.83052454947,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1548,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-12,364497.4815494738,364497.4815494738,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1549,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-13,364676.2201795013,364676.2201795013,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,110,1550,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-14,364855.0464575907,364855.0464575907,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,1,111,1550,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-17,365033.96042672213,365033.96042672213,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1551,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-18,365212.9621298966,365212.9621298966,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1552,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-19,365392.0516101363,365392.0516101363,0.0,1,0,0.0,0,0.00049037,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1553,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-20,365583.9957087676,365583.9957087676,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1554,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-21,365776.0406375534,365776.0406375534,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1555,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-24,365968.1864494607,365968.1864494607,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1556,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-25,366160.43319748447,366160.43319748447,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1557,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-26,366352.7809346474,366352.7809346474,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1558,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-27,366545.2297140002,366545.2297140002,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1559,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-28,366737.7795886212,366737.7795886212,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1560,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-03-31,366930.43061161693,366930.43061161693,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1561,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-01,367123.18283612153,367123.18283612153,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1562,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-02,367316.0363152972,367316.0363152972,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1563,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-03,367508.991102334,367508.991102334,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,111,1564,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-04,367702.04725044995,367702.04725044995,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,1,112,1564,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-07,367895.2048128911,367895.2048128911,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1565,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-08,368088.4638429313,368088.4638429313,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1566,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-09,368281.82439387264,368281.82439387264,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1567,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-10,368475.286519045,368475.286519045,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1568,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-11,368668.85027180635,368668.85027180635,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1569,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-14,368862.51570554264,368862.51570554264,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1570,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-15,369056.2828736679,369056.2828736679,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1571,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-16,369250.15182962426,369250.15182962426,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1572,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-17,369444.1226268819,369444.1226268819,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1573,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-22,369638.195318939,369638.195318939,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1574,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-23,369832.369959322,369832.369959322,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1575,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-24,370026.6466015853,370026.6466015853,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1576,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-25,370221.0252993116,370221.0252993116,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1577,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-28,370415.50610611157,370415.50610611157,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,112,1578,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-29,370610.0890756242,370610.0890756242,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,1,113,1578,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-04-30,370804.7742615165,370804.7742615165,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1579,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-02,370999.56171748386,370999.56171748386,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1580,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-05,371194.45149724965,371194.45149724965,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1581,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-06,371389.44365456566,371389.44365456566,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1582,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-07,371584.53824321186,371584.53824321186,0.0,1,0,0.0,0,0.00052531,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1583,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-08,371786.1823087349,371786.1823087349,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1584,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-09,371987.93579842657,371987.93579842657,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1585,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-12,372189.79877166694,372189.79877166694,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1586,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-13,372391.7712878684,372391.7712878684,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1587,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-14,372593.85340647545,372593.85340647545,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1588,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-15,372796.045186965,372796.045186965,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1589,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-16,372998.3466888462,372998.3466888462,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1590,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-19,373200.75797166035,373200.75797166035,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1591,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-20,373403.27909498126,373403.27909498126,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,113,1592,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-21,373605.91011841496,373605.91011841496,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,1,114,1592,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-22,373808.65110159985,373808.65110159985,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1593,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-23,374011.50210420665,374011.50210420665,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1594,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-26,374214.46318593854,374214.46318593854,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1595,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-27,374417.534406531,374417.534406531,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1596,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-28,374620.71582575206,374620.71582575206,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1597,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-29,374824.00750340207,374824.00750340207,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1598,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-05-30,375027.40949931386,375027.40949931386,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1599,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-02,375230.9218733528,375230.9218733528,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1600,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-03,375434.54468541656,375434.54468541656,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1601,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-04,375638.2779954356,375638.2779954356,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1602,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-05,375842.12186337257,375842.12186337257,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1603,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-06,376046.076349223,376046.076349223,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1604,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-09,376250.1415130147,376250.1415130147,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1605,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-10,376454.31741480815,376454.31741480815,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,114,1606,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-11,376658.6041146965,376658.6041146965,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,1,115,1606,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-12,376863.0016728054,376863.0016728054,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1607,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-13,377067.5101492932,377067.5101492932,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1608,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-16,377272.1296043508,377272.1296043508,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1609,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-17,377476.8600982019,377476.8600982019,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1610,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-18,377681.7016911028,377681.7016911028,0.0,1,0,0.0,0,0.00054266,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1611,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-20,377889.9213900622,377889.9213900622,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1612,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-23,378098.2558826238,378098.2558826238,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1613,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-24,378306.7052320745,378306.7052320745,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1614,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-25,378515.26950173604,378515.26950173604,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1615,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-26,378723.9487549651,378723.9487549651,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1616,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-27,378932.74305515323,378932.74305515323,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1617,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-06-30,379141.652465727,379141.652465727,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1618,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-01,379350.6770501479,379350.6770501479,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1619,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-02,379559.81687191245,379559.81687191245,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,115,1620,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-03,379769.07199455216,379769.07199455216,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,1,116,1620,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-04,379978.4424816335,379978.4424816335,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1621,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-07,380187.9283967581,380187.9283967581,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1622,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-08,380397.52980356256,380397.52980356256,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1623,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-09,380607.2467657186,380607.2467657186,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1624,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-10,380817.07934693305,380817.07934693305,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1625,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-11,381027.02761094784,381027.02761094784,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1626,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-14,381237.0916215401,381237.0916215401,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1627,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-15,381447.271442522,381447.271442522,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1628,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-16,381657.567137741,381657.567137741,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1629,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-17,381867.97877107974,381867.97877107974,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1630,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-18,382078.50640645606,382078.50640645606,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1631,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-21,382289.150107823,382289.150107823,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1632,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-22,382499.909939169,382499.909939169,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1633,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-23,382710.7859645176,382710.7859645176,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,116,1634,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-24,382921.7782479277,382921.7782479277,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,1,117,1634,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-25,383132.88685349363,383132.88685349363,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1635,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-28,383344.1118453449,383344.1118453449,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1636,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-29,383555.45328764635,383555.45328764635,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1637,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-30,383766.9112445984,383766.9112445984,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1638,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-07-31,383978.48578043666,383978.48578043666,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1639,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-01,384190.1769594323,384190.1769594323,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1640,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-04,384401.9848458918,384401.9848458918,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1641,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-05,384613.90950415726,384613.90950415726,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1642,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-06,384825.95099860604,384825.95099860604,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1643,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-07,385038.10939365113,385038.10939365113,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1644,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
2025-08-08,385250.384753741,385250.384753741,0.0,1,0,0.0,0,0.00055131,C15_P10,10,15,15,0.15,0.2,0.2,0,117,1645,270,70,0,31,23,86,1,118,3415.5946164688958,10,15
