date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,112240.66218738275,16979.753087382745,0.0,0,8,0.1583650671119983,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,16,110,41,18,1,3,8,10,0,19,4195.713230946198,0,8
2019-01-08,111053.30129339284,16983.93350259286,2431.4287907999997,0,8,0.15876385298461163,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,16,111,41,18,1,4,8,10,1,20,4195.713230946198,0,8
2019-01-09,111789.41783782118,16988.1149470212,2431.4287907999997,0,8,0.15824753668244695,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,16,112,41,18,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-10,112483.47638061286,0.026678537840060225,26216.236002075,0,8,0.15020072764137973,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,17,112,43,20,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-11,111598.03608718107,0.02668510609607645,26216.236002075,0,8,0.15308684004666287,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,113,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-14,113269.5495310547,26222.71713105468,0.0,0,8,0.1557822978289697,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,114,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-15,114273.10206401235,26229.173164012347,0.0,0,8,0.16367193733415042,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,115,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-16,117873.02078644531,26235.63078644533,0.0,0,8,0.17972178755289922,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,116,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-17,120892.32779874495,26242.089998744956,0.0,0,8,0.1862839471293049,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,117,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-18,120492.25470130265,26248.55080130265,0.0,0,8,0.18690246983781053,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,118,43,20,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-21,120741.01579450993,26255.01319450993,0.0,0,8,0.18651739718943125,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,17,119,43,20,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-22,118171.0381285163,0.04390351631330197,20620.343624999998,0,9,0.15023377708413216,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,18,119,45,21,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-23,117344.85613932535,0.04391432535901831,20620.343624999998,0,9,0.15285539042890273,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,120,45,21,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-24,117934.28027873754,20625.46427873754,0.0,0,9,0.15465393062044508,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,121,45,21,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-28,116128.69616804298,20630.54226804297,0.0,0,9,0.15408406354711202,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,122,45,21,1,4,8,10,0,20,4195.713230946198,0,8
2019-01-29,117127.2885075494,20635.621507549364,0.0,0,9,0.15764046308311755,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,123,45,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-30,116906.13569756455,20640.701997564523,0.0,0,9,0.15328536772748122,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,124,45,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-01-31,117173.88663839633,20645.783738396327,0.0,0,9,0.151842705831777,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,125,45,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-02-01,118711.83103035271,20650.86673035272,0.0,0,9,0.14960598152562446,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,18,126,45,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-02-04,118512.55425373718,0.6242456621758059,51958.44684007501,0,8,0.1500053712616645,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,19,126,50,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-02-05,116985.85577662647,0.6243993514578337,51958.44684007501,0,8,0.14524832841710908,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,127,50,21,0,4,8,10,0,20,4195.713230946198,0,8
2019-02-06,116194.38637908561,51971.86356276562,0.0,0,8,0.14570910202807713,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,128,50,21,1,4,8,10,0,20,4195.713230946198,0,8
2019-02-07,114371.82421345977,51984.659035574776,2.546063325,0,8,0.14688932449520992,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,129,50,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-08,115215.10361779433,51997.45765862934,2.546063325,0,8,0.14997443180124265,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,130,50,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-11,113599.87945259069,52012.80612287069,0.0,0,8,0.15267621835143122,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,131,50,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-12,114152.80797413814,52025.61167573814,0.0,0,8,0.15165636577176547,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,132,50,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-13,113658.46243077272,52038.42038133271,0.0,0,8,0.14921898147557666,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,19,133,50,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-14,113681.52465346566,0.515983761643319,42122.16336970403,0,8,0.1500108505052506,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,20,133,54,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-15,114136.66056524462,1.6729501696351057,42121.006815074994,0,8,0.1528504243387017,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,134,54,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-18,115683.9095690028,42133.050369002834,0.0,0,8,0.1586322598222178,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,135,54,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-19,115331.35442600367,42143.42352600369,0.0,0,8,0.15939880435371914,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,136,54,21,0,4,9,10,1,21,4195.713230946198,0,8
2019-02-20,114824.08063687579,42153.79923687579,0.0,0,8,0.16293167684193732,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,137,54,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-21,114023.8587022479,42164.17750224791,0.0,0,8,0.15467499697633286,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,138,54,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-22,114245.65602274897,42174.55832274897,0.0,0,8,0.15778630564658425,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,139,54,21,1,4,9,10,1,21,4195.713230946198,0,8
2019-02-25,114040.69459900804,42184.941699008035,0.0,0,8,0.15607621527197207,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,20,140,54,21,1,4,9,10,0,21,4195.713230946198,0,8
2019-02-26,113074.67044749427,0.6929948192661343,544.6467042749999,0,10,0.150799908878955,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,21,140,57,22,0,4,9,10,0,21,4195.713230946198,0,8
2019-02-27,114076.17739666958,0.6931654345906376,544.6467042749999,0,10,0.15619880422571214,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,141,57,22,0,4,9,10,0,21,4195.713230946198,0,8
2019-02-28,112648.52228798551,545.474132385513,0.0,0,10,0.15771656067160753,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,142,57,22,0,4,9,10,0,21,4195.713230946198,0,8
2019-03-01,112249.8058977169,545.6084281169063,0.0,0,10,0.1575815642489211,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,143,57,22,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-06,110941.12529003191,545.7427569119087,0.0,0,10,0.15756465381346388,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,144,57,22,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-07,110692.54357661867,545.8771187786605,0.0,0,10,0.15774358087556184,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,145,57,22,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-08,111966.08544076528,546.0115137253039,0.0,0,10,0.16139021766157846,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,146,57,22,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-11,113012.74490367997,546.1459417599831,0.0,0,10,0.16592526016408088,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,21,147,57,22,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-12,112721.71691913216,0.3446103321636474,18595.6667208,0,10,0.1500833651437098,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,22,147,59,25,0,4,9,10,0,21,4195.713230946198,0,8
2019-03-13,112676.1897991752,0.3446951752274261,18595.6667208,0,10,0.15358002902691933,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,148,59,25,0,4,9,10,0,21,4195.713230946198,0,8
2019-03-14,112427.73641206583,18600.58975398584,0.0,0,10,0.15315544499526232,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,149,59,25,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-15,112699.18012478328,18605.169219183274,0.0,0,10,0.1590181710297909,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,150,59,25,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-18,112654.91007880503,18609.74981184504,0.0,0,10,0.16235466334495,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,151,59,25,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-19,112481.95361544871,18614.331532248718,0.0,0,10,0.16305348911970738,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,152,59,25,1,4,9,10,0,21,4195.713230946198,0,8
2019-03-20,113302.0071884575,18618.91438067196,1.39122994554,0,10,0.16120444776957757,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,153,59,25,1,4,10,10,1,22,4195.713230946198,0,8
2019-03-21,110072.72405169885,18624.889929858833,0.0,0,10,0.16295022363192957,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,22,154,59,25,1,4,10,10,0,22,4195.713230946198,0,8
2019-03-22,107359.7797548673,2476.1467780672883,48991.999337400004,0,10,0.15007435779756753,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,23,154,63,26,1,4,10,10,0,22,4195.713230946198,0,8
2019-03-25,107422.23693195406,2476.7564054040486,65136.69515415,0,10,0.15054499386606496,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,155,63,26,1,4,10,11,1,23,4195.713230946198,0,8
2019-03-26,107376.52419385794,51481.42735046794,16144.69581675,0,10,0.1556322494647848,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,156,63,26,1,4,10,11,0,23,4195.713230946198,0,8
2019-03-27,106176.23361154171,67642.77271874172,0.0,0,10,0.14907446291520576,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,157,63,26,1,4,10,11,0,23,4195.713230946198,0,8
2019-03-28,106865.74716140008,67659.42636938508,15982.236341775,0,8,0.1481126125108601,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,158,63,26,1,4,11,14,4,27,4195.713230946198,0,8
2019-03-29,106978.20602357223,67676.08412015723,15982.236341775,0,8,0.14803482492976644,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,159,63,26,1,4,11,14,2,27,4195.713230946198,0,8
2019-04-01,107476.01022170996,83678.91714042997,0.0,0,8,0.15107166675154676,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,160,63,26,0,4,11,14,2,27,4195.713230946198,0,8
2019-04-02,107157.21541122996,83699.51888982995,0.0,0,8,0.14786531116167356,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,23,161,63,26,0,4,11,14,2,27,4195.713230946198,0,8
2019-04-03,107799.88098341772,0.14553535973423085,30.82489185,0,8,0.15463838965243623,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,24,161,66,26,1,4,11,14,2,27,4195.713230946198,0,8
2019-04-04,106442.73246750855,0.14557119053979742,30.82489185,0,8,0.15661003446231977,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,162,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-05,105877.56502475654,30.978087968540382,0.0,0,8,0.15586756079686245,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,163,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-08,106836.4474993818,30.98571477379824,0.0,0,8,0.1608976591830187,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,164,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-09,106103.50620268544,30.993343456775552,0.0,0,8,0.15829669077358827,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,165,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-10,105998.24305250126,31.000974017934613,0.0,0,8,0.15944317854050685,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,166,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-11,103934.47285223842,31.00860645773783,0.0,0,8,0.15722304329220516,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,167,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-12,105178.09310265665,31.016240776647727,0.0,0,8,0.15859751671784836,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,24,168,66,26,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-15,104263.8989036763,0.6120211809583781,32353.76701614987,0,7,0.15022151188178653,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,25,168,69,29,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-16,104515.75468755058,1908.6533843555774,30446.195447775,0,7,0.15144491432855148,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,169,69,29,1,4,11,14,0,27,4195.713230946198,0,8
2019-04-17,104268.19251193579,32362.814595913052,22.90327275,0,6,0.15413049091802689,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,170,69,29,1,4,11,15,1,28,4195.713230946198,0,8
2019-04-18,106062.61310160141,32370.78232086657,22.90327275,0,6,0.15316344303565646,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,171,69,29,1,4,11,15,1,28,4195.713230946198,0,8
2019-04-22,107479.9763275764,32401.660919009722,0.0,0,6,0.16673105644704314,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,172,69,29,1,4,11,15,0,28,4195.713230946198,0,8
2019-04-23,109234.63282476919,32409.638207927987,0.0,0,6,0.16412912769854304,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,173,69,29,0,4,11,15,0,28,4195.713230946198,0,8
2019-04-24,109622.42744178206,32417.61746085478,0.0,0,6,0.16354851300406992,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,174,69,29,0,4,11,15,0,28,4195.713230946198,0,8
2019-04-25,109499.43483542517,32425.598678273647,0.0,0,6,0.1637322149374214,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,25,175,69,29,1,4,11,15,0,28,4195.713230946198,0,8
2019-04-26,108835.57406128678,0.7437106698690642,27377.353364336115,0,9,0.15022967832092202,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,26,175,71,32,1,4,11,15,0,28,4195.713230946198,0,8
2019-04-29,107865.06631424322,27034.663914724126,350.08745625,0,9,0.15053267522866143,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,176,71,32,1,4,11,15,0,28,4195.713230946198,0,8
2019-04-30,108981.33219626592,27391.49349676166,0.0,0,9,0.15337207172819553,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,177,71,32,1,4,11,15,0,28,4195.713230946198,0,8
2019-05-02,114360.50020454088,27398.237282460566,0.0,0,9,0.17833247995176407,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,178,71,32,1,4,11,15,0,28,4195.713230946198,0,8
2019-05-03,116104.87842341792,27404.98272847951,0.0,0,9,0.18663814962342978,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,179,71,32,0,4,11,15,0,28,4195.713230946198,0,8
2019-05-06,115882.82924623162,27411.729835227263,0.0,0,9,0.1870280311671351,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,180,71,32,0,4,11,15,0,28,4195.713230946198,0,8
2019-05-07,116112.98580459392,27418.478603112697,0.0,0,9,0.19414813070036568,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,181,71,32,1,4,11,15,0,28,4195.713230946198,0,8
2019-05-08,115989.86861534338,27425.229032544787,20.00946801845455,0,8,0.1879638578598752,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,26,182,71,32,1,4,11,16,1,29,4195.713230946198,0,8
2019-05-09,116341.84825112723,1.2601899103852345,3965.7076458945157,0,8,0.1500213833035001,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,27,182,73,33,1,4,11,16,0,29,4195.713230946198,0,8
2019-05-10,118681.25989229143,3967.9445032860763,0.0,0,8,0.15479486834461256,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,183,73,33,1,4,11,16,0,29,4195.713230946198,0,8
2019-05-13,115499.80086435279,3968.9214112227855,0.0,0,8,0.1555240776656958,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,184,73,33,1,4,11,16,0,29,4195.713230946198,0,8
2019-05-14,117681.19852643213,3969.898559674229,42958.9567196139,0,7,0.15378976482275553,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,185,73,33,1,4,11,19,3,32,4195.713230946198,0,8
2019-05-15,119211.4330666678,46940.409163457894,0.0,0,7,0.15884386549174548,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,186,73,33,1,4,11,19,3,32,4195.713230946198,0,8
2019-05-16,119435.69604754247,46951.96589219394,0.0,0,7,0.16158616736622688,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,187,73,33,0,4,11,19,0,32,4195.713230946198,0,8
2019-05-17,119802.5781731424,46963.5254661966,0.0,0,7,0.1620444349231219,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,188,73,33,0,4,11,19,0,32,4195.713230946198,0,8
2019-05-20,117367.59584639911,46975.08788616639,0.0,0,7,0.16240614307875684,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,27,189,73,33,1,4,11,19,0,32,4195.713230946198,0,8
2019-05-21,118447.01740634641,0.8837238646739385,45187.350330635054,0,8,0.15003033700912632,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,28,189,76,34,1,4,12,20,2,34,4195.713230946198,0,8
2019-05-22,117092.75105309524,28090.82546343828,17104.32285,0,8,0.1530194978006401,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,190,76,34,1,4,12,20,1,34,4195.713230946198,0,8
2019-05-23,116521.74731422457,45206.275358953055,7280.445200891501,0,7,0.15341095936189925,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,191,76,34,1,4,12,21,2,35,4195.713230946198,0,8
2019-05-24,116843.21892434676,52499.64279044639,0.0,0,7,0.1551184499171938,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,192,76,34,1,4,12,21,2,35,4195.713230946198,0,8
2019-05-27,116677.43348247594,52512.5682025014,0.0,0,7,0.1549073802785918,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,193,76,34,0,4,12,21,1,35,4195.713230946198,0,8
2019-05-28,116765.46990162923,52525.49679679286,0.0,0,7,0.15958301860728435,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,194,76,34,0,4,12,21,1,35,4195.713230946198,0,8
2019-05-29,115949.41951228969,52538.42857410423,0.0,0,7,0.1643107624905416,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,195,76,34,0,4,12,21,1,35,4195.713230946198,0,8
2019-05-30,115335.54836615737,52551.363535219185,0.0,0,7,0.15893203215547963,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,28,196,76,34,1,4,12,21,1,35,4195.713230946198,0,8
2019-05-31,114613.1332543834,0.002363396970058388,21800.502719190066,0,9,0.15002852843221062,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,29,196,80,35,1,5,12,21,1,36,4195.713230946198,0,8
2019-06-03,118293.30762776421,21800.4973876942,5.37365625,0,9,0.17602322073470245,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,197,80,35,1,5,12,21,1,36,4195.713230946198,0,8
2019-06-04,113204.8002590242,21811.239649395222,855.37387805625,0,8,0.15707697346855667,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,198,80,35,1,5,12,22,2,37,4195.713230946198,0,8
2019-06-05,112798.8410739274,22672.19404770193,8481.365128500001,0,7,0.15674682604311613,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,199,80,35,1,5,13,23,3,39,4195.713230946198,0,8
2019-06-06,113028.9233411692,22677.775941876476,24449.8160175,0,6,0.1545284287880869,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,200,80,35,1,5,13,24,3,40,4195.713230946198,0,8
2019-06-07,113913.4782860662,31166.812450908008,15968.450889,0,6,0.15933763436016665,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,201,80,35,1,5,13,24,3,40,4195.713230946198,0,8
2019-06-10,114034.69885655137,47146.868041742295,0.0,0,6,0.15840864839853266,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,202,80,35,1,5,13,24,2,40,4195.713230946198,0,8
2019-06-11,114528.08034828326,47158.47560065418,0.0,0,6,0.16575918469067893,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,29,203,80,35,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-12,114113.6065368436,0.29715337505906986,8329.201823318881,0,10,0.15116514606372145,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,30,203,81,36,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-13,114165.43971007728,1764.9730566039543,6564.960349500001,0,10,0.15369210122256644,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,204,81,36,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-14,114749.12498726613,8331.984235708538,0.0,0,10,0.15285067636015856,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,205,81,36,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-17,113572.2392601027,8334.03557022737,0.0,0,10,0.15851155152246948,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,206,81,36,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-18,113518.9667121366,8336.08740978476,0.0,0,10,0.16672767607544203,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,207,81,36,1,5,13,24,0,40,4195.713230946198,0,8
2019-06-19,115532.46814825667,8338.139754505051,0.0,0,10,0.1628241321487241,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,208,81,36,1,5,13,24,0,40,4195.713230946198,0,8
2019-06-21,114904.75616078361,8340.192604512611,0.0,0,10,0.1544206564933417,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,209,81,36,1,5,13,24,0,40,4195.713230946198,0,8
2019-06-24,114951.60124308532,8342.245959931843,0.0,0,10,0.154083571500381,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,30,210,81,36,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-25,111507.57349364468,0.0540731630395233,36617.23745785427,0,9,0.15001738873775608,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,31,210,86,37,0,5,13,24,0,40,4195.713230946198,0,8
2019-06-26,112546.0294008789,23568.545131586176,13054.547547,0,9,0.15791658839153333,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,211,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-06-27,114506.31813483596,36632.10928400364,0.0,0,9,0.16209430634826508,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,212,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-06-28,114684.9191364603,36641.12810930937,0.0,0,9,0.16327817283420684,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,213,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-07-01,114798.40871501685,36650.14915504988,0.0,0,9,0.16459722927786774,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,214,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-07-02,116049.23958946236,36659.17242177186,0.0,0,9,0.16531693935461209,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,215,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-07-03,117171.04681518121,36668.1979100221,0.0,0,9,0.1669649296029441,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,216,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-07-04,117420.99367224451,36677.22562034755,0.0,0,9,0.17029224821426922,0,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,31,217,86,37,1,5,13,24,0,40,4195.713230946198,0,8
2019-07-05,119404.8817307241,0.20331327063757004,38500.749698510335,0,8,0.150040976049894,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,1,32,217,90,39,1,5,14,24,0,40,4195.713230946198,0,8
2019-07-08,124404.85319390876,35559.48334169206,2950.22226,0,8,0.16326549550556033,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,32,218,90,39,1,5,14,24,0,40,4195.713230946198,0,8
2019-07-10,121519.27849608153,38519.1866912112,0.0,0,8,0.16119047316950305,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,32,219,90,39,1,5,14,24,0,40,4195.713230946198,0,8
2019-07-11,118906.25756566424,38528.67011497458,4702.19915625,0,8,0.1548900821290188,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,32,220,90,39,1,6,14,24,1,41,4195.713230946198,0,8
2019-07-12,118100.33852237488,38538.15587355689,4702.19915625,0,8,0.1535309739740057,1,0.0002462,C08_P0,10,15,8,0.15,0.2,0.2,0,32,221,90,39,1,6,14,24,1,41,4195.713230946198,0,8
