date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2020-04-01,166268.7646732879,0.08110216179991192,23041.860918118047,0,10,0.15497531276744803,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,1,87,346,209,115,1,19,16,56,5,81,6378.7769789650365,2,5
2020-04-02,169604.92667047522,3489.410867395693,19553.02752075,0,10,0.15772117469189464,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,87,347,209,115,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-03,168677.68711209067,23045.716635855177,0.0,0,10,0.1621809612780677,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,87,348,209,115,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-06,170801.83348202746,23048.99534996096,0.0,0,10,0.15817281433480784,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,87,349,209,115,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-07,169824.85200994843,23052.274530529397,0.0,0,10,0.15942299838844548,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,87,350,209,115,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-08,168046.79495752422,0.06409905704199047,53193.16709681151,0,8,0.15049497887666582,1,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,1,88,350,214,117,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-09,167904.0053023944,3669.447346380703,49524.3058275,0,8,0.14658096781066504,1,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,88,351,214,117,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-13,173911.46736737675,53201.321049144746,0.0,0,8,0.15455935159865272,1,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,88,352,214,117,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-14,178076.28032836042,53208.89000109041,0.0,0,8,0.15745127930547084,1,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,88,353,214,117,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-15,178739.9158882692,53216.46002987087,0.0,0,8,0.16412426084158915,1,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,88,354,214,117,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-16,184431.712937966,0.04630859084279676,25594.249110913195,0,10,0.1501171439214327,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,1,89,354,217,119,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-17,186960.2190374699,4581.411821745882,21013.535302500004,0,10,0.1562110925596429,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,89,355,217,119,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-20,187904.04460591057,25598.588517373253,0.0,0,10,0.1559872415028262,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,89,356,217,119,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-22,189874.5637466936,25602.23042856162,0.0,0,10,0.15457439230646333,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,89,357,217,119,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-23,191680.59024632967,25605.87285788469,0.0,0,10,0.15694578318235697,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,89,358,217,119,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-24,199016.54528166613,0.36793358306927726,1389.5686952897504,0,10,0.15021985370908814,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,1,90,358,219,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-27,196367.00717278593,1386.734741559939,3.39915,0,10,0.14968146064444085,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,90,359,219,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-28,189088.05351522972,1390.3316659086913,0.0,0,10,0.14957927630368223,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,90,360,219,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-29,185594.68883287077,1390.5294683948002,0.0,0,10,0.15686715932489367,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,90,361,219,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-04-30,187705.46573832224,1390.7272990222687,0.0,0,10,0.1570063156876053,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,90,362,219,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-04,195135.96553948853,12.726415055184525,3.299175,0,10,0.15247094621303495,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,1,91,362,220,120,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-05,195610.78549144353,12.728225642254426,3.299175,0,10,0.1571175519290459,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,91,363,220,120,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-06,197372.72716906454,16.029680860543802,0.0,0,10,0.1536407498388812,0,0.00014227,C05_P2,10,15,5,0.15,0.2,0.2,0,91,364,220,120,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-07,205367.92246407026,16.03149942783743,0.0,0,10,0.15379874474080024,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,91,365,220,120,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-08,203282.81621922064,16.033318201447518,0.0,0,10,0.1548038037549313,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,91,366,220,120,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-11,207385.33900312168,0.1561939874855815,32022.08550284347,0,10,0.15097364689809972,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,92,366,222,122,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-12,203654.70466346986,32025.87462015146,0.0,0,10,0.15302973226913233,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,92,367,222,122,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-13,209886.33515085312,32029.507955627112,0.0,0,10,0.15261020548087742,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,92,368,222,122,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-14,211794.9769204022,32033.14170330468,0.0,0,10,0.1517417376101337,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,92,369,222,122,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-15,211194.15543573746,32036.775863230916,0.0,0,10,0.15186382166957815,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,92,370,222,122,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-18,206309.52225272157,0.005354414901403485,454.5421092442031,0,9,0.15002893924636426,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,93,370,224,123,0,19,16,56,0,81,6378.7769789650365,2,5
2020-05-19,202280.59084951002,453.8571334100016,0.7418145,0,9,0.15397575801848337,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,93,371,224,123,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-20,204046.24233536067,454.65052216064197,0.0,0,9,0.15499801757554427,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,93,372,224,123,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-21,194480.6483363386,454.70210226238106,0.0,0,9,0.1566349056933039,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,93,373,224,123,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-22,194261.0392310425,454.75368821588273,0.0,0,9,0.155591785446446,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,93,374,224,123,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-25,190655.7639876531,0.12791468615764864,29633.38802610059,0,10,0.1501654770247286,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,94,374,226,125,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-26,180085.70585077722,29636.877863170226,0.0,0,10,0.15492731074896465,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,94,375,226,125,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-27,175941.69750113983,29640.240166963802,0.0,0,10,0.15812510845997585,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,94,376,226,125,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-28,181122.6323073487,29643.602852210744,0.0,0,10,0.15863814330636922,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,94,377,226,125,1,19,16,56,0,81,6378.7769789650365,2,5
2020-05-29,188432.43230401672,29646.965918954327,0.0,0,10,0.16176532301149008,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,94,378,226,125,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-01,186962.54724304713,0.3969278634427822,26013.310866331347,0,9,0.15086215076318676,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,95,378,231,128,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-02,183644.3000804006,26015.659185922403,0.99975,0,9,0.15450625321510628,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,95,379,231,128,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-03,176539.4558015627,26019.61052587868,0.0,0,9,0.15176386330948935,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,95,380,231,128,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-04,175625.52842655347,26022.56245069284,0.0,0,9,0.15285189564554927,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,95,381,231,128,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-05,169934.2204602779,26025.51471040287,0.0,0,9,0.15400349027915392,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,95,382,231,128,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-08,169875.54217387942,0.02078411578762266,93514.77660557254,0,7,0.15007648460800666,1,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,96,382,238,129,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-09,169466.1991393706,93525.40664345218,0.0,0,7,0.1541554143806593,1,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,96,383,238,129,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-10,171349.14753824144,93536.01710083587,0.0,0,7,0.1546768422090337,1,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,96,384,238,129,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-12,172369.80700917964,93546.62876197595,0.0,0,7,0.1557306841364071,1,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,96,385,238,129,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-15,178735.63633624566,93557.24162700899,0.0,0,7,0.16608804275384464,1,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,96,386,238,129,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-16,177754.92395324114,0.19893384587651491,4166.020253940877,0,10,0.15015449178257953,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,1,97,386,242,132,0,19,16,56,0,81,6378.7769789650365,2,5
2020-06-17,180858.16788902614,4166.691845353608,0.0,0,10,0.15514151568380732,0,0.00011344999999999999,C05_P2,10,15,5,0.15,0.2,0.2,0,97,387,242,132,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-18,187050.35783629652,4167.0435974791935,0.0,0,10,0.1575480772001044,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,97,388,242,132,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-19,187160.21657168271,4167.395379299693,0.0,0,10,0.15760540751459545,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,97,389,242,132,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-22,185344.12956371182,4167.747190817613,0.0,0,10,0.1590142291410903,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,97,390,242,132,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-23,186627.95833747814,0.3629792444850676,98093.00005934705,0,10,0.15008483084484936,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,98,390,249,134,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-24,186112.20531247003,70571.44386698118,27527.87631,0,10,0.15060057373959887,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,98,391,249,134,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-25,189149.56198656675,98107.60172159053,0.0,0,10,0.15336958151433758,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,98,392,249,134,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-26,187363.71902971802,98115.88396532787,0.0,0,10,0.15671211716649278,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,98,393,249,134,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-29,186864.50143300733,98124.16690825223,0.0,0,10,0.15617973126727283,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,98,394,249,134,1,19,16,56,0,81,6378.7769789650365,2,5
2020-06-30,189174.86502321615,0.05733121244038543,29895.644485568573,0,10,0.15202203144942453,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,99,394,256,135,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-01,194683.93874462313,29752.415562233058,145.79774145000002,0,10,0.1609119642945646,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,99,395,256,135,0,19,16,56,0,81,6378.7769789650365,2,5
2020-07-02,191713.71375231826,29900.737310850156,0.0,0,10,0.16182916387547597,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,99,396,256,135,0,19,16,56,0,81,6378.7769789650365,2,5
2020-07-03,194127.39819411948,29903.26153109394,0.0,0,10,0.16326780915441175,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,99,397,256,135,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-06,193147.15589510233,29905.785964432398,0.0,0,10,0.15777193228022424,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,99,398,256,135,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-07,190916.80393475236,0.24076047902941408,42141.402526069316,0,7,0.15196487614948423,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,100,398,261,138,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-08,197097.14650575892,28100.17214158492,14043.843161249999,0,7,0.15755173272126835,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,100,399,261,138,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-09,200078.23964980678,42147.57310060679,0.0,0,7,0.1596425481147062,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,100,400,261,138,0,19,16,56,0,81,6378.7769789650365,2,5
2020-07-10,201329.69514288794,42151.13119872794,0.0,0,7,0.15928301077116505,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,100,401,261,138,0,19,16,56,0,81,6378.7769789650365,2,5
2020-07-13,194959.22547894772,42154.68959722374,0.0,0,7,0.16476778629523606,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,100,402,261,138,0,19,16,56,0,81,6378.7769789650365,2,5
2020-07-14,197961.70305207677,1.1298990883961366,4535.4468611484,0,7,0.1506351963043852,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,101,402,262,141,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-15,201015.64678875246,1046.1529152608757,3490.51215375,0,7,0.15920626334939952,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,101,403,262,141,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-16,197120.38076166355,4537.0480542760015,0.0,0,7,0.16193150539108475,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,101,404,262,141,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-17,196715.78790822276,4537.431071872744,0.0,0,7,0.16841352873749274,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,101,405,262,141,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-20,206213.22832581165,4537.814121803832,0.0,0,7,0.1724700218737047,1,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,101,406,262,141,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-21,198782.51702164856,0.03494280869888249,4535.265899999999,0,10,0.15144792636226337,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,102,406,262,142,1,19,16,56,0,81,6378.7769789650365,2,5
2020-07-22,197469.71252016712,0.03494575857079286,21723.665812466377,0,10,0.15740844306351803,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,102,407,262,142,1,19,16,57,1,82,6378.7769789650365,2,5
2020-07-23,190259.8599697527,21725.534673042963,0.0,0,10,0.15258546918207183,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,102,408,262,142,1,19,16,57,0,82,6378.7769789650365,2,5
2020-07-24,187516.38899168945,21727.368742680064,0.0,0,10,0.1521381685803706,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,102,409,262,142,1,19,16,57,0,82,6378.7769789650365,2,5
2020-07-27,184815.35632690229,21729.202967149322,0.0,0,10,0.15491926952951107,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,102,410,262,142,1,19,16,57,0,82,6378.7769789650365,2,5
2020-07-28,186218.33105581393,0.7221275296696932,47999.17037148005,0,10,0.1600196921057609,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,103,410,265,143,1,19,16,57,0,82,6378.7769789650365,2,5
2020-07-29,189389.66758841672,47245.57025837263,758.310375,0,10,0.15510455440387824,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,103,411,265,143,1,19,16,57,0,82,6378.7769789650365,2,5
2020-07-30,190595.9306092675,48007.93312097571,0.0,0,10,0.15779833233510604,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,103,412,265,143,0,19,16,57,0,82,6378.7769789650365,2,5
2020-07-31,189283.93556222078,48011.985950689785,0.0,0,10,0.16221080731865445,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,103,413,265,143,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-03,191988.24743656872,48016.03912254375,0.0,0,10,0.16693730177723012,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,103,414,265,143,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-04,190283.679942824,0.5762733004946244,6335.989654943449,0,10,0.15029349867835842,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,104,414,268,146,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-05,191951.32788908493,1796.0904820282535,4540.627059375,0,10,0.15507840100590778,0,8.442e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,104,415,268,146,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-06,191669.6388565208,6337.190830836421,0.0,0,10,0.15945326647627395,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,104,416,268,146,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-07,186279.40777783978,6337.6641556195755,0.0,0,10,0.1649687175119726,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,104,417,268,146,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-10,186560.88001246646,6338.137515755358,0.0,0,10,0.16489984394340487,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,104,418,268,146,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-11,183667.72478899252,1.3546060955753219,26948.774483871948,0,9,0.15009786031634992,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,105,418,272,149,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-12,179351.37435559806,23335.989421520077,3615.882503325,0,9,0.1537806030151512,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,105,419,272,149,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-13,181233.4498907431,26953.884960159143,0.0,0,9,0.14959296982065984,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,105,420,272,149,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-14,178503.27735974677,26955.898145826814,0.0,0,9,0.15245518403090572,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,105,421,272,149,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-17,172295.88811840437,26957.911481859323,0.0,0,9,0.15854266923205884,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,105,422,272,149,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-18,183459.08044101528,0.2961845796983693,1268.0402564355568,0,8,0.1500665703426527,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,106,422,274,150,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-19,182750.323560977,48.470104727002486,1219.8699562499999,0,8,0.15494514290450442,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,106,423,274,150,1,19,16,57,0,82,6378.7769789650365,2,5
2020-08-20,184752.07279329616,1268.4347932961566,0.0,0,8,0.15273509289160145,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,106,424,274,150,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-21,184754.29203269092,1268.5295326908679,0.0,0,8,0.15473331193270262,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,106,425,274,150,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-24,184848.9812791617,1268.6242791616644,0.0,0,8,0.1585294103176293,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,106,426,274,150,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-25,185092.3544986301,0.7699985835703043,101686.38674632498,0,8,0.15006013011847857,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,107,426,279,152,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-26,186070.70832453974,0.7700560947645111,101686.38674632498,0,8,0.1569281659801637,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,107,427,279,152,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-27,186897.8679248188,101694.75181616131,0.0,0,8,0.1624930254004632,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,107,428,279,152,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-28,185262.01792634674,101702.34739717445,0.0,0,8,0.1593743991914114,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,107,429,279,152,0,19,16,57,0,82,6378.7769789650365,2,5
2020-08-31,185571.39382229143,101709.94354550155,0.0,0,8,0.15908400207561404,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,107,430,279,152,0,19,16,57,0,82,6378.7769789650365,2,5
2020-09-01,186962.98437704658,0.9934986657456258,27746.36864200581,0,8,0.15007201502205303,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,108,430,283,154,0,19,16,57,0,82,6378.7769789650365,2,5
2020-09-02,187329.23367211403,3.68716927066376,27743.675246774998,0,8,0.15943433501829343,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,108,431,283,154,0,19,16,57,0,82,6378.7769789650365,2,5
2020-09-03,174827.4266414045,27749.434866544514,0.0,0,8,0.15886335647419716,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,108,432,283,154,0,19,16,57,0,82,6378.7769789650365,2,5
2020-09-04,174740.6440167847,27751.507471834695,0.0,0,8,0.15729011760629616,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,108,433,283,154,1,19,16,57,0,82,6378.7769789650365,2,5
2020-09-08,165312.34043668793,27753.580231927765,5874.9929936726985,0,8,0.16514719105592612,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,108,434,283,154,1,20,16,57,1,83,6378.7769789650365,2,5
2020-09-09,167947.1675518976,0.16158867345404024,58030.01333222416,0,7,0.15680151075999763,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,109,434,288,156,1,21,16,58,2,85,6378.7769789650365,2,5
2020-09-10,166452.61082080205,57475.967140272056,558.5003399999999,0,7,0.15703029660579795,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,109,435,288,156,1,21,16,58,2,85,6378.7769789650365,2,5
2020-09-11,167423.41657854192,58038.80207464815,0.0,0,7,0.16167715607034913,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,109,436,288,156,0,21,16,58,1,85,6378.7769789650365,2,5
2020-09-14,170705.7000528051,58043.1369927751,0.0,0,7,0.1613825714283599,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,109,437,288,156,0,21,16,58,1,85,6378.7769789650365,2,5
2020-09-15,170351.0619192271,58047.47223467709,0.0,0,7,0.16116188747339605,1,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,109,438,288,156,0,21,16,58,1,85,6378.7769789650365,2,5
2020-09-16,171793.3137620563,0.4678047212744188,2846.683894276697,0,10,0.1530765000343587,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,110,438,289,158,0,21,16,58,1,85,6378.7769789650365,2,5
2020-09-17,171079.6583926102,2633.8667915664514,213.48161625,0,10,0.15834682074143158,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,110,439,289,158,1,21,16,58,1,85,6378.7769789650365,2,5
2020-09-18,167372.15045622236,2847.561076269031,0.0,0,10,0.15506331208182875,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,110,440,289,158,1,21,16,58,0,85,6378.7769789650365,2,5
2020-09-21,166426.02690315584,2847.7737606058176,22.394399999999997,0,9,0.15618957974119066,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,110,441,289,158,1,21,16,59,1,86,6378.7769789650365,2,5
2020-09-22,167206.58388686262,2847.9864608279972,22.394399999999997,0,9,0.15818474216240555,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,110,442,289,158,1,21,16,59,0,86,6378.7769789650365,2,5
2020-09-23,167234.55584069056,4.645917793743307,24300.0404909562,0,10,0.15276950311834847,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,1,111,442,291,160,1,21,16,59,0,86,6378.7769789650365,2,5
2020-09-24,167631.86959190897,1342.5238755693679,22962.262798800002,0,10,0.1542206676745661,0,7.469e-05,C05_P2,10,15,5,0.15,0.2,0.2,0,111,443,291,160,0,21,16,59,0,86,6378.7769789650365,2,5
