date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_target_band,ret_cdi,variant,top_n_param,buffer_k_param,rebalance_cadence_param,target_pct_param,hard_max_pct_param,max_weight_cap_param,is_rebalance_day,n_rebalance_days_cum,n_non_rebalance_days_cum,n_rebalance_sells_cum,n_concentration_trims_cum,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum,phase_offset,cadence
2019-01-07,103398.00217494663,0.05637929661307276,26954.077195650007,0,8,0.15008268703048575,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,9,117,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-08,102154.1874888272,0.056393177195898904,26954.077195650007,0,8,0.1518086294964279,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,118,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-09,101844.12939651677,26960.769696516774,0.0,0,8,0.15348160068355016,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,119,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-10,102614.87053801607,26967.40743801606,0.0,0,8,0.15663566806377568,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,120,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-11,101676.6679137273,26974.046813727302,0.0,0,8,0.1600007035419738,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,121,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-14,103242.91792405286,26980.687824052842,0.0,0,8,0.16274954968204564,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,122,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-15,104962.04736939512,26987.330469395125,0.0,0,8,0.16124494923805083,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,123,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-16,107619.98105015668,26993.974750156693,0.0,0,8,0.17812398601952822,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,124,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-17,110668.56236674018,27000.620666740182,0.0,0,8,0.18414082160449652,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,125,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-18,110009.83751954834,27007.268219548336,0.0,0,8,0.18524343331003285,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,126,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-21,110423.641908984,27013.91740898399,0.0,0,8,0.18454924731423852,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,127,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-22,107912.7005354501,27020.568235450086,0.0,0,8,0.17732074079374893,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,128,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-23,107312.47079934966,27027.220699349655,0.0,0,8,0.1641505397162727,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,129,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-24,107831.50980108583,27033.874801085836,0.0,0,8,0.16592292951294496,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,130,33,11,1,7,11,7,0,15,3863.2946184705866,5,15
2019-01-28,107848.70114106187,27040.530541061868,0.0,0,8,0.17486385835406007,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,9,131,33,11,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-29,108457.98287833866,0.5402580136500952,19468.682312325,0,8,0.15006467544447208,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,10,131,37,13,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-30,108668.98470799017,0.5403910251730559,19468.682312325,0,8,0.15580889474119713,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,132,37,13,0,7,11,7,0,15,3863.2946184705866,5,15
2019-01-31,109080.19905545974,19474.01602597974,0.0,0,8,0.15851744450162455,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,133,37,13,0,7,11,7,0,15,3863.2946184705866,5,15
2019-02-01,110745.89906072535,19478.81052872534,0.0,0,8,0.16687864522970947,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,134,37,13,0,7,11,7,0,15,3863.2946184705866,5,15
2019-02-04,110507.1986798775,19483.60621187751,0.0,0,8,0.16584481209310767,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,135,37,13,1,7,11,7,0,15,3863.2946184705866,5,15
2019-02-05,110334.95411292688,19488.403075726877,0.0,0,8,0.1574921178850984,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,136,37,13,1,7,11,7,0,15,3863.2946184705866,5,15
2019-02-06,108498.10893688412,19493.201120564125,0.0,0,8,0.16086847753404954,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,137,37,13,1,7,11,7,0,15,3863.2946184705866,5,15
2019-02-07,106777.85811619,19498.000346680008,7653.466354949999,0,8,0.1552014124685583,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,138,37,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-08,108289.22480515536,19502.800754365362,7653.466354949999,0,8,0.16449878214616187,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,139,37,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-11,107281.86171199768,27162.95298227768,0.0,0,8,0.15207859128879575,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,140,37,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-12,107626.38229970192,27169.640501301918,0.0,0,8,0.15350060131163357,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,141,37,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-13,107652.51571623335,27176.32966679334,0.0,0,8,0.1510778850990428,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,142,37,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-14,108118.08662299729,27183.020479157305,0.0,0,8,0.149261390985136,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,143,37,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-15,108777.05018179928,27189.712938799275,0.0,0,8,0.14871960558741834,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,144,37,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-18,111648.77111572481,27196.40704612481,0.0,0,8,0.1533387732701052,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,10,145,37,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-19,110922.39719143801,0.06967827538062826,13676.565113162638,0,8,0.14998639067714073,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,11,145,40,13,0,7,12,7,1,16,3863.2946184705866,5,15
2019-02-20,110040.8340855255,1.1948005255056688,13675.440284999999,0,8,0.15383961908942628,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,146,40,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-21,111271.40867308356,13680.00227308356,0.0,0,8,0.1692430663417621,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,147,40,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-22,111368.9898896432,13683.370289643195,0.0,0,8,0.16410030851594853,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,148,40,13,1,7,12,7,1,16,3863.2946184705866,5,15
2019-02-25,111097.8549354085,13686.739135408507,0.0,0,8,0.1656565341491067,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,149,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-02-26,109580.93661058365,13690.108810583646,0.0,0,8,0.16599524481745637,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,150,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-02-27,111440.6479153728,13693.479315372813,0.0,0,8,0.17006218426145447,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,151,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-02-28,109771.94724998025,13696.850649980259,0.0,0,8,0.16609708087330372,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,152,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-01,110458.04761461027,13700.222814610284,0.0,0,8,0.17320240954059257,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,153,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-06,110487.51210946726,13703.595809467242,0.0,0,8,0.18345959659148792,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,154,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-07,110350.15873475553,13706.969634755535,0.0,0,8,0.1850842321767073,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,155,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-08,112084.62639067962,13710.344290679612,0.0,0,8,0.18863527569163713,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,156,40,13,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-11,113649.59347744397,13713.719777443977,0.0,0,8,0.18754488553652654,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,157,40,13,0,7,12,7,0,16,3863.2946184705866,5,15
2019-03-12,113446.12659525318,13717.096095253186,0.0,0,8,0.18493853099853538,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,158,40,13,0,7,12,7,0,16,3863.2946184705866,5,15
2019-03-13,113794.43654431184,13720.47324431184,0.0,0,8,0.18738064045597536,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,11,159,40,13,0,7,12,7,0,16,3863.2946184705866,5,15
2019-03-14,112929.21505105295,0.8844220029410008,29061.81652905,0,7,0.15083657486062707,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,12,159,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-15,113207.30676879763,0.8846397476381249,29061.81652905,0,7,0.15571954234369983,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,160,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-18,113525.5810058254,29069.856405825398,0.0,0,7,0.1584788189639549,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,161,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-19,112411.7126044725,29077.013404472513,0.0,0,7,0.1604912831768582,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,162,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-20,112549.9183651727,29084.172165172695,0.0,0,7,0.15963183502014466,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,163,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-21,111479.06898835975,29091.332688359762,0.0,0,7,0.15826737844251526,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,164,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-22,109806.83767446764,29098.494974467638,0.0,0,7,0.15818823643292043,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,165,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-25,110291.45482393034,29105.659023930355,0.0,0,7,0.1580789738228851,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,166,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-26,111397.83863718204,29112.82483718205,0.0,0,7,0.16172890085128266,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,167,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-27,108310.02251465696,29119.992414656965,0.0,0,7,0.15509737335459184,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,168,42,14,1,7,12,7,0,16,3863.2946184705866,5,15
2019-03-28,109168.56894728946,29127.161756789457,33108.5587905,0,6,0.14498829793804854,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,169,42,14,1,7,14,8,3,19,3863.2946184705866,5,15
2019-03-29,108912.72205451399,29134.33286401398,33108.5587905,0,6,0.14540541913986293,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,170,42,14,1,7,14,8,1,19,3863.2946184705866,5,15
2019-04-01,109278.92405443933,62258.215854439324,0.0,0,6,0.1485792447216212,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,171,42,14,1,7,14,8,1,19,3863.2946184705866,5,15
2019-04-02,108502.07962718268,62273.54382718269,0.0,0,6,0.14603254660595874,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,172,42,14,1,7,14,8,1,19,3863.2946184705866,5,15
2019-04-03,109731.86624167295,62288.87557367295,7683.006768,0,5,0.15191576130935447,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,12,173,42,14,1,7,14,9,1,20,3863.2946184705866,5,15
2019-04-04,109814.14687568264,0.0394572506425915,30411.95810925,0,9,0.1500262076310702,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,13,173,45,15,1,7,14,9,1,20,3863.2946184705866,5,15
2019-04-05,109466.68828695531,7684.9377912313,22728.951341250002,0,9,0.15518702284541813,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,174,45,15,1,7,14,9,0,20,3863.2946184705866,5,15
2019-04-08,110189.08907231773,30421.37703198572,0.0,0,9,0.16058621750096122,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,175,45,15,1,7,14,9,0,20,3863.2946184705866,5,15
2019-04-09,109935.57078127199,30428.866775011,0.0,0,9,0.15726824229983732,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,176,45,15,1,7,14,9,0,20,3863.2946184705866,5,15
2019-04-10,115358.42739756602,30436.35836201101,0.0,0,9,0.19772807686940838,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,177,45,15,1,7,14,9,0,20,3863.2946184705866,5,15
2019-04-11,106981.22835387274,30443.851793439742,0.0,0,9,0.15723380820006336,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,178,45,15,1,7,14,9,0,20,3863.2946184705866,5,15
2019-04-12,106875.2857899213,30451.34706975129,15582.66336,0,8,0.16066529795066334,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,179,45,15,1,7,14,10,1,21,3863.2946184705866,5,15
2019-04-15,105939.02710356987,30458.844191399865,15582.66336,0,8,0.1567175548418883,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,180,45,15,1,7,14,10,1,21,3863.2946184705866,5,15
2019-04-16,104316.33711034503,46052.842970559024,0.0,0,8,0.16107458995829405,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,181,45,15,1,7,14,10,1,21,3863.2946184705866,5,15
2019-04-17,103864.52898462338,46064.18118049838,11256.958556624999,0,8,0.16425403977449962,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,182,45,15,1,7,14,11,2,22,3863.2946184705866,5,15
2019-04-18,104860.28490667001,46075.52218190502,11256.958556624999,0,8,0.1585965417202691,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,183,45,15,1,7,14,11,1,22,3863.2946184705866,5,15
2019-04-22,105775.35574158786,57346.595995287855,0.0,0,8,0.1674362130557854,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,184,45,15,1,7,14,11,0,22,3863.2946184705866,5,15
2019-04-23,107032.21799547391,57360.7147272219,0.0,0,8,0.16554699913580492,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,185,45,15,0,7,14,11,0,22,3863.2946184705866,5,15
2019-04-24,106845.96569824775,57374.83693518775,0.0,0,8,0.16583557820087716,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,186,45,15,0,7,14,11,0,22,3863.2946184705866,5,15
2019-04-25,106811.0506273912,57388.962620041195,0.0,0,8,0.16588978758211073,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,13,187,45,15,1,7,14,11,0,22,3863.2946184705866,5,15
2019-04-26,106616.9521857916,0.590352130885676,17217.703733815968,0,9,0.1500511379477605,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,14,187,51,17,1,7,14,11,0,22,3863.2946184705866,5,15
2019-04-29,105732.74670036002,2361.3334174385554,14857.5418857,0,9,0.15103015614693785,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,188,51,17,1,7,14,11,0,22,3863.2946184705866,5,15
2019-04-30,106582.17917106036,17223.11459023819,0.0,0,9,0.15429503326748686,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,189,51,17,1,7,14,11,0,22,3863.2946184705866,5,15
2019-05-02,111682.89819067759,17227.354921050308,0.0,0,9,0.17889892667262253,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,190,51,17,1,7,14,11,0,22,3863.2946184705866,5,15
2019-05-03,113386.67106224716,17231.59629583187,0.0,0,9,0.18723058673470913,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,191,51,17,0,7,14,11,0,22,3863.2946184705866,5,15
2019-05-06,113200.54617855407,17235.838714839905,0.0,0,9,0.18757078014896214,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,192,51,17,0,7,14,11,0,22,3863.2946184705866,5,15
2019-05-07,113290.77780256787,17240.0821783315,0.0,0,9,0.1949428733209687,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,193,51,17,1,7,14,11,0,22,3863.2946184705866,5,15
2019-05-08,112961.06698551962,17244.326686563807,15807.479734579094,0,9,0.1890834578339987,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,194,51,17,1,7,14,12,1,23,3863.2946184705866,5,15
2019-05-09,112967.16544253797,33059.94377588379,0.0,0,9,0.1855902659257605,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,195,51,17,1,7,14,12,0,23,3863.2946184705866,5,15
2019-05-10,114960.81736586546,33068.083134041415,0.7261143040304999,0,8,0.18810689238141193,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,196,51,17,1,7,14,13,1,24,3863.2946184705866,5,15
2019-05-13,112712.12225793692,33076.95078918239,0.0,0,8,0.188820677304755,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,197,51,17,1,7,14,13,1,24,3863.2946184705866,5,15
2019-05-14,113962.31253400588,33085.09433446669,25234.922836792517,0,5,0.19076186661474578,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,198,51,17,1,7,14,17,5,28,3863.2946184705866,5,15
2019-05-15,115515.86676182234,58334.375559486776,0.0,0,5,0.19690875030578495,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,199,51,17,1,7,14,17,4,28,3863.2946184705866,5,15
2019-05-16,116484.32737374064,58348.73748274953,0.0,0,5,0.19901652091907127,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,200,51,17,0,7,14,17,0,28,3863.2946184705866,5,15
2019-05-17,116847.87757479778,58363.10294191779,0.0,0,5,0.19957114904609644,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,14,201,51,17,0,7,14,17,0,28,3863.2946184705866,5,15
2019-05-20,115296.48218713113,0.5081864874137993,39644.04163825825,0,7,0.15003653325487845,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,15,201,55,18,1,7,14,17,0,28,3863.2946184705866,5,15
2019-05-21,115778.69585447223,22871.315121537857,42806.670052234374,0,6,0.1544321372014258,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,202,55,18,1,7,15,18,2,30,3863.2946184705866,5,15
2019-05-22,114689.11023403474,65694.15509372202,0.0,0,6,0.1571873960330906,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,203,55,18,1,7,15,18,1,30,3863.2946184705866,5,15
2019-05-23,114162.24939775356,65710.3289947061,7579.957187004126,0,6,0.15338918902998228,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,204,55,18,1,7,15,19,2,31,3863.2946184705866,5,15
2019-05-24,114777.93821987542,73308.33025016816,0.0,0,6,0.1588808925417879,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,205,55,18,1,8,15,19,2,31,3863.2946184705866,5,15
2019-05-27,114680.85652906666,73326.37876107576,0.0,0,6,0.15857370372701038,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,206,55,18,0,8,15,19,1,31,3863.2946184705866,5,15
2019-05-28,115136.319170504,73344.43171552673,0.0,0,6,0.1628365478944634,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,207,55,18,0,8,15,19,1,31,3863.2946184705866,5,15
2019-05-29,114552.73825142419,73362.4891146151,0.0,0,6,0.16733709901658925,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,208,55,18,0,8,15,19,1,31,3863.2946184705866,5,15
2019-05-30,113868.59937939876,73380.55095943513,0.0,0,6,0.16196969466664726,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,209,55,18,0,8,15,19,1,31,3863.2946184705866,5,15
2019-05-31,112621.04081758528,73398.61725108135,0.0,0,6,0.15629181228106326,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,210,55,18,1,8,15,19,1,31,3863.2946184705866,5,15
2019-06-03,113182.30334536856,73416.68799064857,0.0,0,6,0.15940152764578155,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,211,55,18,1,8,15,19,0,31,3863.2946184705866,5,15
2019-06-04,113691.42656415308,73434.76317923187,0.0,0,6,0.1601021560981905,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,212,55,18,1,8,15,19,0,31,3863.2946184705866,5,15
2019-06-05,114074.5423971157,73452.8428179266,0.0,0,6,0.1586580772620975,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,213,55,18,1,8,15,19,0,31,3863.2946184705866,5,15
2019-06-06,114262.64333370293,73470.92690782838,0.0,0,6,0.15647366026448625,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,214,55,18,0,8,15,19,0,31,3863.2946184705866,5,15
2019-06-07,115094.55383478673,73489.0154500331,0.0,0,6,0.16143073841105027,1,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,15,215,55,18,0,8,15,19,0,31,3863.2946184705866,5,15
2019-06-10,115230.348335624,0.27934164383196153,1231.23652049835,0,10,0.15002872318364222,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,16,215,57,19,1,8,15,19,0,31,3863.2946184705866,5,15
2019-06-11,115912.10659296124,1226.3440824894278,5.4736312499999995,0,10,0.15674228153958228,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,216,57,19,1,8,15,19,0,31,3863.2946184705866,5,15
2019-06-12,115173.36773070722,1232.1209872605505,3281.6991700500002,0,10,0.16055143966299001,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,217,57,19,1,8,16,19,1,32,3863.2946184705866,5,15
2019-06-13,115889.12302644522,4514.931459833281,0.0,0,10,0.15983696063428732,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,218,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-06-14,116029.8767287504,4516.043035958693,0.0,0,10,0.1595807874415503,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,219,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-06-17,115070.83832412538,4517.154885754146,0.0,0,10,0.16515872280749241,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,220,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-18,115186.17292335571,4518.2670092870185,0.0,0,10,0.1734640429845258,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,221,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-19,117573.82819153713,4519.379406624706,0.0,0,10,0.1689063012252027,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,222,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-21,117037.83478850532,4520.492077834617,0.0,0,10,0.16125898547341908,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,223,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-24,116923.61364122882,4521.60502298418,0.0,0,10,0.1614165172649521,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,224,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-25,113094.35893711245,4522.71824214084,0.0,0,10,0.16404785945439213,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,225,57,19,0,8,16,19,0,32,3863.2946184705866,5,15
2019-06-26,114259.39038240115,4523.831735372055,0.0,0,10,0.17251687090250833,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,226,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-06-27,116478.81014209158,4524.945502745304,0.0,0,10,0.17145221500492736,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,227,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-06-28,117334.67632154445,4526.05954432808,0.0,0,10,0.17545473891779018,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,228,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-07-01,117495.26318141668,4527.173860187894,0.0,0,10,0.17836250953914684,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,16,229,57,19,1,8,16,19,0,32,3863.2946184705866,5,15
2019-07-02,118608.85330473835,0.524609815039869,56419.96168333059,0,9,0.15002885117083506,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,1,17,229,62,21,1,8,16,19,0,32,3863.2946184705866,5,15
2019-07-03,119731.5647737963,53256.969286637206,3176.625645,0,9,0.1518266301316929,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,230,62,21,1,8,16,19,0,32,3863.2946184705866,5,15
2019-07-04,120545.59604207303,56447.48888270938,0.0,0,9,0.15621501836887977,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,231,62,21,0,8,16,19,0,32,3863.2946184705866,5,15
2019-07-05,122088.7758111814,56461.38625447231,0.0,0,9,0.16075648534926595,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,232,62,21,0,8,16,19,0,32,3863.2946184705866,5,15
2019-07-08,124889.90328281361,56475.287047768164,0.0,0,9,0.17592521030499922,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,233,62,21,0,8,16,19,0,32,3863.2946184705866,5,15
2019-07-10,124909.38176083934,56489.19126343933,0.0,0,9,0.17179153957455157,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,234,62,21,0,8,16,19,0,32,3863.2946184705866,5,15
2019-07-11,123817.79198379931,56503.09890232839,0.0,0,9,0.1665429068764052,0,0.0002462,C15_P5,10,15,15,0.15,0.2,0.2,0,17,235,62,21,1,8,16,19,0,32,3863.2946184705866,5,15
