date,variant,ticker,event,score,z_prev,sell_pct,sold_shares,proceeds_net,trade_cost,settle_dt,is_rebalance_day,weight_before,weight_cap,value_sold_gross,phase_offset,cadence
2026-01-20,C07_P4,RCSL4,concentration_trim,,,,489,5010.9969375,1.2530625,2026-01-22,1,0.15972387948789435,0.2,5019.559944492474,4,7
2026-01-29,C07_P4,HOOT4,rebalance_sell,,,1.0,102,706.6832850000001,0.176715,2026-02-02,1,,,,4,7
2026-01-29,C07_P4,PINE3,rebalance_sell,,,1.0,934,12213.66582,3.05418,2026-02-02,1,,,,4,7
2026-01-29,C07_P4,RCSL3,rebalance_sell,,,1.0,4,11.75706,0.00294,2026-02-02,1,,,,4,7
2026-01-29,C07_P4,W1BD34,rebalance_sell,,,1.0,225,32360.407875000004,8.092125000000001,2026-01-30,1,,,,4,7
2026-01-29,C07_P4,CBAV3,concentration_trim,,,,1171,12116.8200375,3.0299625000000003,2026-02-02,1,0.17271575518910098,0.2,12127.311486706094,4,7
2026-01-29,C07_P4,DASA3,concentration_trim,,,,1528,6232.681439999999,1.55856,2026-02-02,1,0.16168094295028826,0.2,6236.095981081118,4,7
2026-01-29,C07_P4,MUTC34,concentration_trim,,,,27,10365.408,2.592,2026-01-30,1,0.16974993128912141,0.2,10543.849765081119,4,7
2026-01-29,C07_P4,PINE4,concentration_trim,,,,296,4255.4158800000005,1.0641200000000002,2026-02-02,1,0.15797755604306285,0.2,4258.938565081131,4,7
2026-02-02,C07_P4,AURA33,defensive_sell,6.0,-4.033329603487909,1.0,38,4017.1154699999997,1.00453,2026-02-04,0,,,,4,7
2026-02-02,C07_P4,PINE4,defensive_sell,6.0,-3.2137973279813066,1.0,5568,77153.18688,19.29312,2026-02-04,0,,,,4,7
2026-02-05,C07_P4,PINE3,defensive_sell,6.0,-3.4514556693150125,1.0,1,12.136965,0.0030350000000000004,2026-02-09,0,,,,4,7
2026-02-09,C07_P4,HOOT4,rebalance_sell,,,1.0,1,7.0282425,0.0017575000000000002,2026-02-11,1,,,,4,7
2026-02-09,C07_P4,MUTC34,rebalance_sell,,,1.0,208,69392.2476,17.3524,2026-02-10,1,,,,4,7
2026-02-09,C07_P4,PGMN3,rebalance_sell,,,1.0,12134,78244.73392500001,19.566075,2026-02-11,1,,,,4,7
2026-02-09,C07_P4,RCSL3,rebalance_sell,,,1.0,1,3.39915,0.00085,2026-02-11,1,,,,4,7
2026-02-09,C07_P4,DASA3,concentration_trim,,,,331,1396.470795,0.349205,2026-02-11,1,0.1525766621477194,0.2,1398.8072288205585,4,7
2026-02-20,C07_P4,DASA3,rebalance_sell,,,1.0,19296,82566.23328000001,20.646720000000002,2026-02-24,1,,,,4,7
2026-02-20,C07_P4,MUTC34,rebalance_sell,,,1.0,1,368.167935,0.092065,2026-02-23,1,,,,4,7
2026-02-20,C07_P4,PDTC3,rebalance_sell,,,1.0,2,3.059235,0.0007650000000000001,2026-02-24,1,,,,4,7
2026-02-20,C07_P4,PGMN3,rebalance_sell,,,1.0,1,7.538115,0.001885,2026-02-24,1,,,,4,7
2026-02-20,C07_P4,PINE4,rebalance_sell,,,1.0,1,12.576855,0.0031450000000000002,2026-02-24,1,,,,4,7
2026-02-20,C07_P4,RCSL4,rebalance_sell,,,1.0,8393,51604.045762500005,12.9042375,2026-02-24,1,,,,4,7
2026-02-20,C07_P4,AURA33,concentration_trim,,,,44,5638.949909999999,1.41009,2026-02-24,1,0.16109922003818325,0.2,5723.058389728059,4,7
2026-02-20,C07_P4,CBAV3,concentration_trim,,,,386,3920.7795600000004,0.9804400000000001,2026-02-24,1,0.15761403117051176,0.2,3925.9899032280664,4,7
2026-03-03,C07_P4,DASA3,rebalance_sell,,,1.0,1,3.6890775,0.0009225,2026-03-05,1,,,,4,7
2026-03-03,C07_P4,RCSL4,rebalance_sell,,,1.0,1,1.7095725,0.0004275,2026-03-05,1,,,,4,7
2026-03-03,C07_P4,TPIS3,rebalance_sell,,,1.0,1,6.718319999999999,0.00168,2026-03-05,1,,,,4,7
2026-03-03,C07_P4,AURA33,concentration_trim,,,,72,10588.552199999998,2.6477999999999997,2026-03-05,1,0.17035977237210553,0.2,10618.311908016927,4,7
2026-03-09,C07_P4,T2ER34,defensive_sell,6.0,-3.2993836069236946,1.0,826,69077.626275,17.273725000000002,2026-03-10,0,,,,4,7
2026-03-12,C07_P4,RNEW4,rebalance_sell,,,1.0,1,1.259685,0.000315,2026-03-16,1,,,,4,7
2026-03-12,C07_P4,T2ER34,rebalance_sell,,,1.0,1,82.57934999999999,0.020649999999999998,2026-03-13,1,,,,4,7
2026-03-12,C07_P4,CBAV3,concentration_trim,,,,335,3486.4781625,0.8718375,2026-03-16,1,0.15681218391736712,0.2,3488.4855263337085,4,7
2026-03-20,C07_P4,AURA33,defensive_sell,4.0,-2.1424348658673047,0.25,136,14639.45922,3.6607800000000004,2026-03-24,0,,,,4,7
2026-03-23,C07_P4,AGXY3,rebalance_sell,,,1.0,2,4.498875,0.0011250000000000001,2026-03-25,1,,,,4,7
2026-03-23,C07_P4,AURA33,rebalance_sell,,,1.0,410,46441.386750000005,11.61325,2026-03-25,1,,,,4,7
2026-03-23,C07_P4,M1RN34,rebalance_sell,,,1.0,5474,72238.73580000001,18.064200000000003,2026-03-24,1,,,,4,7
2026-03-23,C07_P4,PNVL3,rebalance_sell,,,1.0,3834,55540.771335000005,13.888665000000001,2026-03-25,1,,,,4,7
2026-03-23,C07_P4,CBAV3,concentration_trim,,,,224,2308.86264,0.57736,2026-03-25,1,0.15469894193355588,0.2,2310.8348608759115,4,7
2026-03-23,C07_P4,GOLL54,concentration_trim,,,,451,5203.238865,1.301135,2026-03-25,1,0.16060071974690057,0.2,5213.1914648758975,4,7
2026-03-23,C07_P4,PRIO3,concentration_trim,,,,2,131.88701999999998,0.032979999999999995,2026-03-25,1,0.1503554193336739,0.2,174.78663512589992,4,7
2026-04-01,C07_P4,PRIO3,defensive_sell,6.0,-3.6809974734510935,1.0,1119,71743.5296325,17.9403675,2026-04-06,1,,,,4,7
2026-04-01,C07_P4,AURA33,rebalance_sell,,,1.0,1,147.963,0.037,2026-04-06,1,,,,4,7
2026-04-01,C07_P4,GOLL54,rebalance_sell,,,1.0,6393,62316.1670625,15.5829375,2026-04-06,1,,,,4,7
2026-04-01,C07_P4,PNVL3,rebalance_sell,,,1.0,1,14.4663825,0.0036175,2026-04-06,1,,,,4,7
2026-04-09,C07_P4,PETR4,defensive_sell,6.0,-3.3403476103656615,1.0,1039,49755.657975,12.442025,2026-04-13,0,,,,4,7
2026-04-09,C07_P4,PETR3,defensive_sell,6.0,-3.130475662873224,1.0,1459,76855.49132249999,19.2186775,2026-04-13,0,,,,4,7
2026-04-13,C07_P4,ADMF3,rebalance_sell,,,1.0,1,19.995,0.005,2026-04-13,1,,,,4,7
2026-04-13,C07_P4,CBAV3,rebalance_sell,,,1.0,7154,76385.61881999999,19.101180000000003,2026-04-13,1,,,,4,7
2026-04-13,C07_P4,PTNT4,rebalance_sell,,,1.0,1,8.697825,0.002175,2026-04-13,1,,,,4,7
2026-04-13,C07_P4,BIED3,concentration_trim,,,,2536,22184.4525,5.5475,2026-04-13,1,0.1949223318441488,0.2,22194.136615809228,4,7
