date,equity,cash_free,cash_pending,state_cash_effective,n_tickers,max_concentration,out_of_range_9_11,ret_cdi,variant,buffer_k,regime_defensive_used,def_sell_25_cum,def_sell_50_cum,def_sell_100_cum,quarantine_size,quarantine_entries_cum,cost_total_cum
2020-09-01,156072.88851183935,1.4769216321166112,29826.10171559059,0,10,0.15008923213846995,0,7.469e-05,C2,20,1,28,19,70,0,111,7911.816849847993
2020-09-02,157507.70411222312,1.018857321237095,28848.036187499994,0,9,0.1576258268758126,0,7.469e-05,C2,20,0,28,19,70,0,111,7911.816849847993
2020-09-03,149553.84918954707,0.045354130548204766,18541.008088875,0,10,0.15006302226000212,0,7.469e-05,C2,20,0,28,19,70,0,111,7911.816849847993
2020-09-04,149190.63882478487,0.4090107080753732,18481.451176248593,0,10,0.15373888145178718,0,7.469e-05,C2,20,1,28,19,70,0,111,7911.816849847993
2020-09-08,140916.39838619044,0.4532149150264143,3101.407568925453,0,9,0.15162108501698565,0,7.469e-05,C2,20,1,29,19,70,1,112,7911.816849847993
2020-09-09,144149.58159967416,0.027499006643203355,49680.911222934184,0,9,0.1499784096497778,0,7.469e-05,C2,20,1,30,19,71,2,114,7911.816849847993
2020-09-10,142784.55570948706,1.0543400985313955,39.57750903519499,0,8,0.1500032681656263,1,7.469e-05,C2,20,1,30,19,71,2,114,7911.816849847993
2020-09-11,143940.49739105193,0.5925383399831597,9.509848955746875,0,8,0.1538621110071054,1,7.469e-05,C2,20,0,30,19,71,1,114,7911.816849847993
2020-09-14,147453.36484313358,0.06845552103354495,809.8658592492475,0,9,0.15286208918988678,0,7.469e-05,C2,20,0,30,19,71,1,114,7911.816849847993
2020-09-15,147936.50730660677,0.061563127750146086,818.5190031289875,0,8,0.1518384121469443,1,7.469e-05,C2,20,0,30,19,71,1,114,7911.816849847993
2020-09-16,148606.37703058377,0.1472013465162843,1321.7100575955658,0,8,0.15041677057640462,1,7.469e-05,C2,20,0,30,19,71,1,114,7911.816849847993
2020-09-17,148908.57505206426,0.06789926309936735,2.730537426192187,0,9,0.15726213209556444,0,7.469e-05,C2,20,1,30,19,71,1,114,7911.816849847993
2020-09-18,146437.18958957357,0.11162932855633269,19326.32721,0,10,0.1500629728116868,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-21,146201.87004259758,0.11163766615088255,19480.885701598112,0,7,0.15367978975544988,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-22,146902.54163213362,0.8232073730792102,646.3330281495469,0,9,0.15304092465805397,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-23,143886.1240493683,0.9589364645013674,972.256958459755,0,8,0.15776649002103452,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-24,145365.68212379815,0.9000440185235082,41675.989627859,0,7,0.15912286791528196,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-25,147290.0292273374,0.6109467017051718,22818.81770804025,0,8,0.15185789426198718,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-28,149020.93213079555,0.9546997529851795,515.6730458759064,0,7,0.15259611456490627,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-29,149023.86659204593,0.971411090198891,40532.54520028238,0,10,0.153852918491002,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-09-30,148920.05065933726,0.5732099881473186,19950.68758847935,0,10,0.1524306614421415,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-01,149256.50891876005,1.4043717496192505,18281.019468938543,0,10,0.153727613048278,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-02,150396.4350824938,0.7963845742677558,18244.404320249527,0,10,0.15329738678549074,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-05,152326.41802508375,1.5064728603033135,617.4999801234446,0,9,0.15328412738068228,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-06,149547.7253951833,1.163372683314153,0.0,0,10,0.15313372703920508,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-07,153536.41729562037,1.1634595756198698,29.7269208114,0,9,0.15660012335513737,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-08,155387.81213914775,3.2520486810620177,21608.3813538,0,9,0.1568573163136737,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-09,153769.94867635242,0.6415879811466573,21442.817955,0,9,0.15651400580652713,0,7.469e-05,C2,20,0,30,19,71,0,114,7911.816849847993
2020-10-13,156154.87239515223,2.5373535866071317,57.10195339896906,0,9,0.15610126973378222,0,7.469e-05,C2,20,0,30,19,71,0,114,7911.816849847993
2020-10-14,156853.5598039821,0.6996676997788156,17.913591315625,0,9,0.15688173880625744,0,7.469e-05,C2,20,0,30,19,71,0,114,7911.816849847993
2020-10-15,160548.3057723071,0.10582579308648186,0.0,0,10,0.15792563210202012,0,7.469e-05,C2,20,0,30,19,71,0,114,7911.816849847993
2020-10-16,161261.14907494996,0.005801226347717491,8.419085283604687,0,9,0.15836051980586402,0,7.469e-05,C2,20,0,30,19,71,0,114,7911.816849847993
2020-10-19,160190.79762167213,0.14002626773325047,28.9866137844375,0,9,0.15777990291110564,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-20,162670.94019089098,0.07628563361561379,22634.960929728746,0,9,0.1578208570619523,0,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-21,159257.92413906346,0.0765009417680711,365.244046055025,0,8,0.15883038803088062,1,7.469e-05,C2,20,1,30,19,71,0,114,7911.816849847993
2020-10-22,158653.83521032665,1.159309710928988,24252.48896065738,0,7,0.15534226681206525,1,7.469e-05,C2,20,1,30,19,72,1,115,7911.816849847993
2020-10-23,161574.22945186438,0.05108087017188285,237.69949284185623,0,8,0.1575834191280199,1,7.469e-05,C2,20,1,30,19,72,0,115,7911.816849847993
2020-10-26,159645.52504306164,0.09711811528342092,317.64013312638855,0,8,0.15672501292630134,1,7.469e-05,C2,20,1,30,19,72,0,115,7911.816849847993
2020-10-27,159915.3278351328,0.7997569831223318,479.2942542830475,0,7,0.15509903166737551,1,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-10-28,156835.0071404204,1.1054708578904417,947.3205606375,0,8,0.15539551199505242,1,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-10-29,163006.1446558704,0.08310143032419781,23636.169538279428,0,8,0.1514991434717712,1,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-10-30,161037.9926519823,0.06629674986874863,296.71291358241,0,10,0.15010352618924333,0,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-11-03,169749.0782285899,0.1714337217071205,227.90417686820996,0,10,0.15511506910536657,0,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-11-04,166041.8243576492,0.06645202568150552,17979.971095623565,0,7,0.1504052577632951,1,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-11-05,166720.90579769426,1.5740817462989758,581.4084195480001,0,9,0.15294423887072786,0,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-11-06,165453.92185036052,11.742351592023432,685.2142196084999,0,10,0.15166646734044756,0,7.469e-05,C2,20,0,30,19,72,0,115,7911.816849847993
2020-11-09,159883.9866935719,4.673942771236762,14895.838186730625,0,11,0.15645281630324578,0,7.469e-05,C2,20,1,30,19,72,0,115,7911.816849847993
2020-11-10,162234.56899581308,7.034428089054151,26259.847940363998,0,10,0.1524258408303321,0,7.469e-05,C2,20,1,30,19,73,1,116,7911.816849847993
2020-11-11,161733.30883502043,2024.8145505570528,712.20165173,0,11,0.1501898180300731,0,7.469e-05,C2,20,1,30,19,73,1,116,7911.816849847993
2020-11-12,160225.8406596262,2737.2206300272014,224.80442873902498,0,11,0.15126249236841757,0,7.469e-05,C2,20,1,30,19,73,1,116,7911.816849847993
2020-11-13,164041.36154051093,2612.412735300919,604.7380977099899,0,10,0.15413765810372,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-16,166117.50123373434,3046.8621677502742,980.8107999839999,0,10,0.15049166893514085,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-17,166984.47843185798,3896.201420884689,24690.030588839996,0,10,0.15084779393001532,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-18,164736.32873035903,6.665859392544855,48293.2821943665,0,10,0.1501162505598719,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-19,164782.79777406613,1.7405007694979489,1081.41649827,0,10,0.1525759699411833,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-23,168702.22686381152,0.6989579157657181,25476.90754402909,0,10,0.1546594356520429,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-24,172280.1751391319,0.0667139273467342,2811.1074292045496,0,10,0.150213172090756,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-25,178822.90060329286,0.06522810184074894,4214.686564874999,0,10,0.15004957368142538,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-26,186597.21931414894,0.05034451988451342,6893.874600374999,0,9,0.15006365101753025,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-27,191535.71219103583,0.4381936158364611,5936.059614,0,9,0.1561474059217231,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-11-30,202014.806474942,8.155295835039963,6310.35421695,0,10,0.15006091696432275,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-01,196348.73505837502,8.52211192904182,7349.290317974999,0,10,0.15673133820215754,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-02,213842.82566334616,4039.442132654196,7769.6235084,0,10,0.15006771866417848,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-03,205882.06441103006,28.994456238396435,5563.290663041625,0,10,0.15868065095159276,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-04,215303.6013951527,16.856924209757445,4652.705032875,0,10,0.1692590173311446,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-07,208293.1806188955,0.7003037865408446,59780.612009775,0,9,0.1500775008913768,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-08,211250.74562491465,1.2986802147211594,56524.3425807,0,8,0.15006991386571966,1,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-09,203848.02776411976,0.7596796087479353,1382.166471975,0,9,0.1525565900298289,0,7.469e-05,C2,20,0,30,19,73,1,116,7911.816849847993
2020-12-10,197230.91545500216,2.9934419781912522,1443.8789399999998,0,9,0.15350204279159907,0,7.469e-05,C2,20,1,30,19,73,1,116,7911.816849847993
2020-12-11,202582.75546493442,2.9936655583726033,33044.2972599,0,9,0.1570987615750382,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2020-12-14,202734.7815898329,1.8461612078859673,33525.703978125,0,8,0.15005731705943073,1,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2020-12-15,200934.24156451452,2.6500474495457063,1925.2856582250001,0,9,0.15152646885336532,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-16,199291.68734920982,26.371345679060614,692.68514241075,0,10,0.15530321616358533,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-17,199496.45915199912,2.827674897555269,29487.53770590156,0,9,0.14984310064984152,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-18,198986.3797885208,4.004866760818738,28728.9795591,0,8,0.15029852812933736,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-21,195100.20992747543,0.7551201059424013,28515.401329009503,0,8,0.15371822963772488,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-22,195571.73842768773,3.1691982536114205,26196.286978178097,0,8,0.15249688037634027,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-23,196987.49128606427,0.4189977243147922,25494.585239879998,0,8,0.15212731857213113,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-28,198015.56581135275,2.0732682526637287,1591.7541219599998,0,8,0.15023212563168328,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-29,196402.86262604027,0.09852222675942214,1196.2506166954665,0,9,0.15000957524787986,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2020-12-30,198806.4867307294,0.9284039345369297,58652.38413787485,0,9,0.15126399573033522,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-04,201106.88437448087,0.15932310834115887,59580.6863336925,0,10,0.15030558366024624,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-05,204952.2839242118,28749.15632456877,1092.159679803,0,10,0.15716489437976325,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-06,211310.95643859907,3.238591244085255,27472.001342235006,0,9,0.15029314670310595,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-07,218964.5178466333,3.1155806700413273,23121.700861796882,0,9,0.15002068207730432,0,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-08,218082.6930337174,4.956950798928434,71.63561463844943,0,8,0.1551587589519011,1,7.469e-05,C2,20,0,30,19,73,0,116,7911.816849847993
2021-01-11,217156.3384536046,0.7536667245414261,671.1921600000001,0,8,0.1522104974663766,1,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-12,218153.46634094667,0.7537230159090821,34604.91440489079,0,8,0.15046662980224623,1,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-13,214747.46817199758,2.9841902542235164,1577.7840817433998,0,9,0.1500553197404444,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-14,217922.93486497315,4.615091973099206,982.854225,0,9,0.1523580802570066,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-15,219558.0975663205,2.0466876537833323,2599.9898399999997,0,9,0.1562392841814369,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-18,221457.9187965471,3.1527235471186303,5351.921684999999,0,9,0.15015042216913696,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-19,219052.08858526484,9.647284048949482,34500.1412778825,0,10,0.15017250103596053,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-20,220442.40087883026,0.37649087445531826,31294.242659955755,0,10,0.15014761165749302,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-21,213818.7435691939,2.129845468895255,30404.071581375003,0,9,0.1501369780035745,0,7.469e-05,C2,20,1,30,19,73,0,116,7911.816849847993
2021-01-22,206723.40706029,2.854777075205135,7313.404241476202,0,9,0.15143698744704737,0,7.469e-05,C2,20,1,31,19,73,1,117,7911.816849847993
2021-01-26,209947.12565133977,1.2943412960381946,74323.1697500437,0,8,0.14918041817830494,1,7.469e-05,C2,20,1,32,19,74,2,119,7911.816849847993
2021-01-27,208526.62572448264,1.3783718576433157,67918.005752625,0,9,0.14243245866953516,0,7.469e-05,C2,20,1,32,19,74,1,119,7911.816849847993
2021-01-28,212230.1974136449,82.81892164492744,6859.8846,0,10,0.14999279267481547,0,7.469e-05,C2,20,1,33,19,74,2,120,7911.816849847993
2021-01-29,207953.74223569347,8.340929582430746,7313.394750111001,0,10,0.1522335125189503,0,7.469e-05,C2,20,1,33,20,74,2,121,7911.816849847993
2021-02-01,209289.8809012292,6197.417405229121,0.0,0,10,0.1496154513785482,0,7.469e-05,C2,20,1,33,20,74,1,121,7911.816849847993
2021-02-02,212070.44863242414,4694.482282424131,0.0,0,10,0.1619631599852639,0,7.469e-05,C2,20,1,33,20,74,1,121,7911.816849847993
2021-02-03,212856.43170981682,19.31372448347793,3495.225975,0,11,0.15004272947476577,0,7.469e-05,C2,20,0,33,20,74,0,121,7911.816849847993
2021-02-04,215462.4783220256,19.3151670255596,3542.014275,0,11,0.15003586820200132,0,7.469e-05,C2,20,0,33,20,74,0,121,7911.816849847993
2021-02-05,215231.3443471035,3514.803643103457,46.7883,0,11,0.1509878595916382,0,7.469e-05,C2,20,0,33,20,74,0,121,7911.816849847993
2021-02-08,215258.8680584058,3561.8579584056874,0.0,0,11,0.14862746556541073,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-09,220509.9702255766,3562.1239935766007,0.0,0,11,0.15422226123023403,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-10,213012.05623261773,3562.390048617681,0.0,0,11,0.15526402864203534,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-11,211906.63342060053,33.510551333832,1280.2934466,0,10,0.1526176386173289,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-12,214348.70184245615,16.507534189478623,2154.1549266,0,10,0.15020048977792813,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-17,214698.1140695253,81.70378288926393,25155.874914636,0,10,0.15002041419688386,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-18,214027.18059832053,1.9778662410608603,887.1538380795,0,10,0.15150131824076574,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-19,216600.54190609194,7.642443092004444,1168.607775,0,10,0.15000895064282457,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-22,212968.42288133703,14.450738337042061,718.9602149999998,0,10,0.15003426126606342,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-23,208561.8283253871,8.89509538709794,810.27738,0,10,0.1539409212979741,0,7.469e-05,C2,20,1,33,20,74,0,121,7911.816849847993
2021-02-24,208457.52589812592,50.73567955199093,29412.810662573997,0,10,0.1500583865477088,0,7.469e-05,C2,20,1,33,21,74,1,122,7911.816849847993
2021-02-25,205757.43191719594,20.10653469590926,28406.966482499996,0,10,0.15001159235123798,0,7.469e-05,C2,20,1,33,21,74,1,122,7911.816849847993
2021-02-26,204658.46981569432,1.0778476943358783,218.94525,0,11,0.14809746221251047,0,7.469e-05,C2,20,1,33,22,74,1,122,7911.816849847993
2021-03-01,207671.29565921956,220.03953121950263,0.0,0,11,0.14875093787969337,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-02,208602.8840339721,220.0559659720894,0.0,0,11,0.15392884019173347,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-03,209216.9212719521,220.07240195218785,0.0,0,11,0.14559625394929118,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-04,210755.74948940988,220.08883915988963,27720.627110250003,0,11,0.1468752338903828,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-05,210950.9418233502,18.359790350216674,27759.126483000004,0,10,0.14472952685637422,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-08,199801.91618758457,110.9129493345845,23073.93907275,0,10,0.15110515742829517,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-09,200438.99436775834,5.406733383341184,62857.038310874996,0,10,0.1501616494082823,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-10,202581.7039038652,20773.05475499016,40195.52510587499,0,10,0.15005056929733931,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-11,201537.32441247406,0.3889549990292415,672.1620174750001,0,9,0.15004664812414423,0,7.469e-05,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-12,211260.7788385361,2.292138561072455,31719.508239974995,0,9,0.1577704587820072,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-15,215263.98277885985,6.557884609892887,34429.92536625,0,9,0.15412987408155643,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-16,218700.54184607806,3.494529543561792,31739.1910800345,0,9,0.15100877820981148,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-17,219986.4067734704,4.805450970389299,29133.1149,0,9,0.15001836015251432,0,7.469e-05,C2,20,0,33,22,74,0,122,7911.816849847993
2021-03-18,212445.50719697683,3.8086274768086383,1309.3425825,0,8,0.15557231798437543,1,0.00010379,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-19,211246.78326725482,2.6740324858376137,83123.454863769,0,6,0.15110950120180178,1,0.00010379,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-22,211291.36794579914,0.552989174123392,52485.738784124995,0,8,0.15398442594373324,1,0.00010379,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-23,208857.88638242456,16.317033674541864,2049.0985972500002,0,10,0.15026945136528516,0,0.00010379,C2,20,1,33,22,74,0,122,7911.816849847993
2021-03-24,202857.59431503146,0.37431026517251753,4034.71200476625,0,10,0.1571957910063667,0,0.00010379,C2,20,1,33,22,74,0,122,7911.816849847993
